,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20605353""","""https://doi.org/10.1016/j.ijrobp.2010.01.016""","""20605353""","""10.1016/j.ijrobp.2010.01.016""","""Dosimetric impact of interfraction catheter movement in high-dose rate prostate brachytherapy""","""Purpose:   To evaluate the impact of interfraction catheter movement on dosimetry in prostate high-dose-rate (HDR) brachytherapy.  Methods and materials:   Fifteen patients were treated with fractionated HDR brachytherapy. Implants were performed on day 1 under transrectal ultrasound guidance. A computed tomography (CT) scan was performed. Inverse planning simulated annealing was used for treatment planning. The first fraction was delivered on day 1. A cone beam CT (CBCT) was performed on day 2 before the second fraction was given. A fusion of the CBCT and CT was performed using intraprostatic gold markers as landmarks. Initial prostate and urethra contours were transferred to the CBCT images. Bladder and rectum contours were drawn, and catheters were digitized on the CBCT. The planned treatment was applied to the CBCT dataset, and dosimetry was analyzed and compared to the initial dose distribution. This process was repeated after a reoptimization was performed, using the same constraints used on day 1.  Results:   Mean interfraction catheter displacement was 5.1 mm. When we used the initial plan on day 2, the mean prostate V100 (volume receiving 100 Gy or more) decreased from 93.8% to 76.2% (p < 0.01). Rectal V75 went from 0.75 cm(3) to 1.49 cm(3) (p < 0.01). A reoptimization resulted in a mean prostate V100 of 88.1%, closer to the initial plan (p = 0.05). Mean rectal V75 was also improved with a value of 0.59 cm(3). There was no significant change in bladder and urethra dose on day 2.  Conclusions:   A mean interfraction catheter displacement of 5.1 mm results in a significant decrease in prostate V100 and an increase in rectum dose. A reoptimization before the second treatment improves dose distribution.""","""['William Foster', 'J Adam M Cunha', 'I-Chow Hsu', 'Vivan Weinberg', 'Devan Krishnamurthy', 'Jean Pouliot']""","""[]""","""2011""","""None""","""Int J Radiat Oncol Biol Phys""","""['Use of cone-beam imaging to correct for catheter displacement in\xa0high dose-rate prostate brachytherapy.', 'A novel urethral sparing technique for high-dose-rate prostate brachytherapy after transurethral resection of the prostate.', 'Dosimetric impact of interfraction catheter movement and organ motion on MRI/CT guided HDR interstitial brachytherapy for gynecologic cancer.', 'Online correction of catheter movement using CT in high-dose-rate prostate brachytherapy.', 'High-dose-rate prostate brachytherapy consistently results in high quality dosimetry.', 'Axially rigid steerable needle with compliant active tip control.', 'Comparison of two inverse planning algorithms for cervical cancer brachytherapy.', 'Prostate external beam radiotherapy combined with high-dose-rate brachytherapy: dose-volume parameters from deformably-registered plans correlate with late gastrointestinal complications.', 'Two-fraction high-dose-rate brachytherapy within a single day combined with external beam radiotherapy for prostate cancer: single institution experience and outcomes.', 'Review of advanced catheter technologies in radiation oncology brachytherapy procedures.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20605348""","""https://doi.org/10.1016/j.ijrobp.2009.12.053""","""20605348""","""10.1016/j.ijrobp.2009.12.053""","""Electromagnetic transponders indicate prostate size increase followed by decrease during the course of external beam radiation therapy""","""Purpose:   Real-time image guidance enables more accurate radiation therapy by tracking target movement. This study used transponder positions to monitor changes in prostate volume that may be a source of dosimetric and target inaccuracy.  Methods and materials:   Twenty-four men with biopsy-proven T1c-T3a prostate cancer each had three electromagnetic transponders implanted transperineally. Their coordinates were recorded by the Calypso system, and the perimeter of the triangle formed by the transponders was used to calculate prostate volumes at sequential time points throughout the course of radiation therapy to a dose of 81 Gy in 1.8-Gy fractions.  Results:   There was a significant decrease in mean prostate volume of 10.9% from the first to the final day of radiation therapy. The volume loss did not occur monotonically but increased in most patients (75%) during the first several weeks to a median maximum on Day 7. The volume increased by a mean of 6.1% before decreasing by a mean maximum difference of 18.4% to nadir (p < 0.001 for both increase and decrease). Glandular shrinkage was asymmetric, with the apex to right base dimension varying more than twice that of the lateral dimension. For all dimensions, the mean change was <0.5 cm.  Conclusion:   Real-time transponder positions indicated a volume increase during the initial days of radiation therapy and then significant and asymmetric shrinkage by the final day. Understanding and tracking volume fluctuations of the prostate during radiation therapy can help real-time imaging technology perform to its fullest potential.""","""['Benjamin L King', 'Wayne M Butler', 'Gregory S Merrick', 'Brian S Kurko', 'Joshua L Reed', 'Brian C Murray', 'Kent E Wallner']""","""[]""","""2011""","""None""","""Int J Radiat Oncol Biol Phys""","""['The impact of pretreatment prostate volume on severe acute genitourinary toxicity in prostate cancer patients treated with intensity-modulated radiation therapy.', 'Hypofractionated intensity-modulated arc therapy for lymph node metastasized prostate cancer.', 'Assessment of planning target volume margins for intensity-modulated radiotherapy of the prostate gland: role of daily inter- and intrafraction motion.', 'Benefit of intensity modulated and image-guided radiotherapy in prostate cancer.', 'The morphologic changes induced by hormone and radiation therapy on prostate carcinoma.', 'Assessment of delivered dose in prostate cancer patients treated with ultra-hypofractionated radiotherapy on 1.5-Tesla MR-Linac.', 'Control charts for evaluation of quality of low-dose-rate brachytherapy for prostate cancer.', 'MR-guided radiotherapy for prostate cancer: state of the art and future perspectives.', 'Using CT-guided stereotactic prostate radiation therapy (CT-SPRT) to assess sustained murine prostate ablation.', 'Urinary Outcomes for Men With High Baseline International Prostate Symptom Scores Treated With Prostate SBRT.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20605342""","""https://doi.org/10.1016/j.ijrobp.2010.01.005""","""20605342""","""10.1016/j.ijrobp.2010.01.005""","""Long-term outcome for clinically localized prostate cancer treated with permanent interstitial brachytherapy""","""Purpose:   To present the largest series of prostate cancer brachytherapy patients treated with modern brachytherapy techniques and postimplant day 0 dosimetric evaluation.  Methods and materials:   Between April 1995 and July 2006, 1,656 consecutive patients were treated with permanent interstitial brachytherapy. Risk group stratification was carried out according to the Mt. Sinai guidelines. Median follow-up was 7.0 years. The median day 0 minimum dose covering at least 90% of the target volume was 118.8% of the prescription dose. Cause of death was determined for each deceased patient. Multiple clinical, treatment, and dosimetric parameters were evaluated for impact on the evaluated survival parameters.  Results:   At 12 years, biochemical progression-free survival (bPFS), cause-specific survival (CSS), and overall survival (OS) for the entire cohort was 95.6%, 98.2%, and 72.6%, respectively. For low-, intermediate-, and high-risk patients, bPFS was 98.6%, 96.5%, and 90.5%; CSS was 99.8%, 99.3%, and 95.2%; and OS was 77.5%, 71.1%, and 69.2%, respectively. For biochemically controlled patients, the median posttreatment prostate-specific antigen (PSA) concentration was 0.02 ng/ml. bPFS was most closely related to percent positive biopsy specimens and risk group, while Gleason score was the strongest predictor of CSS. OS was best predicted by patient age, hypertension, diabetes, and tobacco use. At 12 years, biochemical failure and cause-specific mortality were 1.8% and 0.2%, 5.1% and 2.1%, and 10.4% and 7.1% for Gleason scores 5 to 6 and 7 and ≥8, respectively.  Conclusions:   Excellent long-term outcomes are achievable with high-quality brachytherapy for low-, intermediate-, and high-risk patients. These results compare favorably to alternative treatment modalities including radical prostatectomy.""","""['Al V Taira', 'Gregory S Merrick', 'Wayne M Butler', 'Robert W Galbreath', 'Jonathan Lief', 'Edward Adamovich', 'Kent E Wallner']""","""[]""","""2011""","""None""","""Int J Radiat Oncol Biol Phys""","""['Primary causes of death after permanent prostate brachytherapy.', 'Natural history of clinically staged low- and intermediate-risk prostate cancer treated with monotherapeutic permanent interstitial brachytherapy.', 'Outcomes following iodine-125 monotherapy for localized prostate cancer: the results of leeds 10-year single-center brachytherapy experience.', 'Prostate-specific antigen bounce after permanent seed prostate brachytherapy: a literature review.', 'Interpreting a rising prostate-specific antigen after brachytherapy for prostate cancer.', 'Comparison of chronic gastrointestinal and genitourinary toxicities between brachytherapy and external beam radiotherapy for patients with prostate cancer: A systematic review and meta-analysis.', 'Long-term prognosis and prognostic factors of brachytherapy and propensity score matched comparisons of the outcomes between brachytherapy and radical prostatectomy: a retrospective cohort study.', 'Ischemic proctitis after low-dose-rate brachytherapy using hydrogel spacer for prostate cancer.', 'Comparative effectiveness of low-dose-rate brachytherapy with or without external beam radiotherapy in favorable and unfavorable intermediate-risk prostate cancer.', 'Stereotactic Radiation Therapy versus Brachytherapy: Relative Strengths of Two Highly Efficient Options for the Treatment of Localized Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20605338""","""https://doi.org/10.1016/j.ijrobp.2009.12.070""","""20605338""","""10.1016/j.ijrobp.2009.12.070""","""Estimating the need for radiotherapy for patients with prostate, breast, and lung cancers: verification of model estimates of need with radiotherapy utilization data from British Columbia""","""Purpose:   Estimates of the need for radiotherapy (RT) using different methods (criterion based benchmarking [CBB] and the Canadian [C-EBEST] and Australian [A-EBEST] epidemiologically based estimates) exist for various cancer sites. We compared these model estimates to actual RT rates for lung, breast, and prostate cancers in British Columbia (BC).  Methods and materials:   All cases of lung, breast, and prostate cancers in BC from 1997 to 2004 and all patients receiving RT within 1 year (RT(1Y)) and within 5 years (RT(5Y)) of diagnosis were identified. The RT(1Y) and RT(5Y) proportions in health regions with a cancer center for the most recent year were then calculated. RT rates were compared with CBB and EBEST estimates of RT needs. Variation was assessed by time and region.  Results:   The RT(1Y) in regions with a cancer center for lung, breast, and prostate cancers were 51%, 58%, and 33% compared with 45%, 57%, and 32% for C-EBEST and 41%, 61%, and 37% for CBB models. The RT(5Y) rates in regions with a cancer center for lung, breast, and prostate cancers were 59%, 61%, and 40% compared with 61%, 66%, and 61% for C-EBEST and 75%, 83%, and 60% for A-EBEST models. The RT(1Y) rates increased for breast and prostate cancers.  Conclusions:   C-EBEST and CBB model estimates are closer to the actual RT rates than the A-EBEST estimates. Application of these model estimates by health care decision makers should be undertaken with an understanding of the methods used and the assumptions on which they were based.""","""['Scott Tyldesley', 'Geoff Delaney', 'Farshad Foroudi', 'Lisa Barbera', 'Marc Kerba', 'William Mackillop']""","""[]""","""2011""","""None""","""Int J Radiat Oncol Biol Phys""","""['Utilisation of radiotherapy in rural and urban areas in British Columbia compared with evidence-based estimates of radiotherapy needs for patients with breast, prostate and lung cancer.', 'Determining the need and utilization of radiotherapy in cancers of the breast, cervix, lung, prostate and rectum: A population level study.', 'Defining the need for breast cancer radiotherapy in the general population: a criterion-based benchmarking approach.', 'Estimation of an optimal radiotherapy utilization rate for gynecologic carcinoma: part II--carcinoma of the endometrium.', 'Estimation of an optimal radiotherapy utilization rate for gynecologic carcinoma: part I--malignancies of the cervix, ovary, vagina and vulva.', 'Advances in Stem Cell Immunotherapy.', 'The linker of nucleoskeleton and cytoskeleton complex is required for X-ray-induced epithelial-mesenchymal transition.', 'Enhanced antitumor effect of L-buthionine sulfoximine or ionizing radiation by copper complexes with 2,2´-biquinoline and sulfonamides on A549 2D and 3D lung cancer cell models.', 'Minibeam radiation therapy enhanced tumor delivery of PEGylated liposomal doxorubicin in a triple-negative breast cancer mouse model.', 'Preclinical evaluation of PEGylated liposomal doxorubicin as an effective radiosensitizer in chemoradiotherapy for lung cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20605319""","""https://doi.org/10.1016/j.eururo.2010.05.025""","""20605319""","""10.1016/j.eururo.2010.05.025""","""""Definitive therapy"" for cancer: is our message clear?""","""None""","""['Mark S Soloway', 'Michael A Gorin', 'Devendar Katkoori']""","""[]""","""2010""","""None""","""Eur Urol""","""['Castration-resistant prostate cancer: descriptive yet pejorative?', 'How to define hormone-resistance.', 'The Fallacy of ""Definitive Therapy"" for Prostate Cancer.', 'Current status of monoclonal antibodies for imaging and therapy of prostate cancer.', 'Biology and therapy of prostatic cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20605315""","""https://doi.org/10.1016/j.eururo.2010.05.024""","""20605315""","""10.1016/j.eururo.2010.05.024""","""Rosuvastatin, identified from a zebrafish chemical genetic screen for antiangiogenic compounds, suppresses the growth of prostate cancer""","""Background:   Prostate cancer (PCa) is the most common malignancy in males in Western countries. Despite improvements in standard treatments such as surgery, radiotherapy, and chemotherapy, many patients still progress to advanced stages. Recent clinical trials have shown encouraging results regarding the application of angiogenic inhibitors in the treatment of angiogenesis-dependent diseases, paving the way for novel PCa therapies.  Objective:   To identify new antiangiogenic compounds and examine their therapeutic potential in models of PCa.  Design, setting, and participants:   We performed a chemical genetic screen in developing zebrafish embryos to identify small molecules inhibiting zebrafish angiogenesis. Transgenic Tg(flk1:EGFP) zebrafish embryos were used in the screening of the Spectrum Collection compound library. Subsequently, the antiangiogenic mechanism of an identified lead compound, rosuvastatin, was studied by conducting endothelial cell function assays and examining antitumor efficacy in a PCa xenograft mouse model. MEASUREMENTS, RESULTS AND LIMITATIONS: Seven lead compounds, including isorotenone, dihydromunduletone, aristolochic acid, simvastatin, mevastatin, lovastatin, and rosuvastatin, were identified to inhibit the growth of the zebrafish intersegmental vessels. Of these seven leads, rosuvastatin was further evaluated for its antiangiogenic mechanism and anticancer efficacy. Rosuvastatin decreased the viability of the human umbilical endothelial cells (HUVECs) (one-half inhibitory concentration: 5.87 microM) by inducing G(1) phase arrest and promoting apoptosis. Moreover, rosuvastatin remarkably inhibited the migration of HUVECs and dose-dependently inhibited the HUVEC capillary-like tube formation in vitro. Furthermore, we demonstrated that rosuvastatin suppressed xenografted PPC-1 prostate tumors in nonobese diabetic severe combined immunodeficiency (NOD-SCID) mice associated with decreased microvessel density (MVD) and tumor cell apoptosis.  Conclusions:   Collectively, our data suggest that rosuvastatin possesses antiangiogenic and antitumor activities and has therapeutic potential for the treatment of PCa. This study represents the first zebrafish antiangiogenic chemical genetic screen to identify a lead compound that targets cancer angiogenesis.""","""['Chunyang Wang', 'Weiyang Tao', 'Youdong Wang', 'Jennifer Bikow', 'Bingxin Lu', 'Armand Keating', 'Subodh Verma', 'Thomas G Parker', 'Ruifa Han', 'Xiao-Yan Wen']""","""[]""","""2010""","""None""","""Eur Urol""","""['Does rosuvastatin offer therapeutic potential in autoimmune thyroiditis in nonobese diabetic mice?', 'Identification of ABR-215050 as lead second generation quinoline-3-carboxamide anti-angiogenic agent for the treatment of prostate cancer.', 'Antiangiogenic effect of metronomic paclitaxel treatment in prostate cancer and non-tumor tissue in the same animals: a quantitative study.', 'Angiogenesis as a strategic target for prostate cancer therapy.', 'Angiogenesis of prostate cancer and antiangiogenic therapy.', 'Association Between Statin Exposure and Incidence and Prognosis of Prostate Cancer: A Meta-analysis Based on Observational Studies.', 'Investigation of the Effects of Some Cardiovascular Drugs on Angiogenesis by Transgenic Zebrafish.', 'COVID-19 and Cancer Diseases-The Potential of Coriolus versicolor Mushroom to Combat Global Health Challenges.', 'Statin Use Is Associated with Better Prognosis of Patients with Prostate Cancer after Definite Therapies: A Systematic Review and Meta-Analysis of Cohort Studies.', 'What Zebrafish and Nanotechnology Can Offer for Cancer Treatments in the Age of Personalized Medicine.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20605274""","""https://doi.org/10.1016/j.ejmech.2010.05.025""","""20605274""","""10.1016/j.ejmech.2010.05.025""","""Synthesis and toxicity towards normal and cancer cell lines of benzimidazolequinones containing fused aromatic rings and 2-aromatic ring substituents""","""A facile 6-exo-trig cyclization of sigma-aromatic radicals has allowed the synthesis of various aromatic ring fused benzimidazoles and benzimidazolequinones. The most highly conjugated naphthyl fused benzimidazolequinone, (5-methyl-5,6-dihydrobenzimidazo[2,1-a]benzo[f]isoquinoline-8,11-dione) showed the highest specificity towards human cervical (HeLa) and prostate (DU145) cancer cell lines with little toxicity towards a human normal (GM00637) cell line at doses of <1 microM. In contrast, 2-aromatic ring substituted (benzimidazole-4,7-diones) analogues, benzimidazolequinone with a pyridine ring and mitomycin C were more toxic than the highly conjugated naphthyl fused benzimidazolequinone towards the normal cell line.""","""['Eoin Moriarty', 'Miriam Carr', 'Sarah Bonham', 'Michael P Carty', 'Fawaz Aldabbagh']""","""[]""","""2010""","""None""","""Eur J Med Chem""","""['Advances in the Synthesis of Ring-Fused Benzimidazoles and Imidazobenzimidazoles.', 'One-pot double intramolecular homolytic aromatic substitution routes to dialicyclic ring fused imidazobenzimidazolequinones and preliminary analysis of anticancer activity.', 'Synthesis by radical cyclization and cytotoxicity of highly potent bioreductive alicyclic ring fused 1,2-abenzimidazolequinones.', 'First synthesis of an aziridinyl fused pyrrolo1,2-abenzimidazole and toxicity evaluation towards normal and breast cancer cell lines.', 'The impact of aromatic ring count on compound developability: further insights by examining carbo- and hetero-aromatic and -aliphatic ring types.', 'Visible-light-driven cascade radical cyclization toward the synthesis of α-carbonyl alkyl-substituted benzimidazo2,1-aisoquinolin-6(5H)-one derivatives.', 'Advances in the Synthesis of Ring-Fused Benzimidazoles and Imidazobenzimidazoles.', 'Synthesis of N-Fused Benzimidazole-4,7-diones via Sequential Copper-Catalyzed C-N Coupling/Cyclization and Oxidation.', 'Anti-Cancer Activity of Phenyl and Pyrid-2-yl 1,3-Substituted Benzo1,2,4triazin-7-ones and Stable Free Radical Precursors.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20605197""","""https://doi.org/10.1016/j.urology.2010.03.044""","""20605197""","""10.1016/j.urology.2010.03.044""","""Effect of Statins on Serum Prostate-specific Antigen Levels""","""Objectives:   The use of statins, which are cholesterol-lowering drugs, has increased significantly during the last decade. In this study, we investigate the effect of statins on serum prostate-specific antigen (PSA) levels in men participating in a prostate cancer screening event.  Methods:   A cohort of 4903 men who participated in Prostate Cancer Awareness Week in the years 2007 or 2008 were enrolled in this study from multiple clinical institutions. Within this cohort 1379 men (28.2%) were on a statin medication. Serum PSA, total testosterone, and total cholesterol were compared between the cohort of men using statins and the cohort of men who did not indicate current statin use. In multivariate regression analysis we controlled for age, body mass index (BMI), and race.  Results:   The mean age of the population was 60.7 years. Serum testosterone levels in patients on statin medication were significantly lower than in patients not on statins (P < .001). Mean total cholesterol levels were similar between the 2 groups (P = .229). Mean serum PSA level was 1.56 ng/mL in patients on statin medication and 1.48 ng/mL in patients not on statin (P = .120). After adjusting for significant covariates (age, BMI, and race), statin use was shown to have a significant association with lower mean PSA (P = .008) and lower mean testosterone (P < .001) and similar total cholesterol (P = .083).  Conclusions:   Although use of statins may lower serum PSA levels, its clinical impact is limited. It may not be necessary to determine a different PSA cutoff level for patients on statin medication.""","""['Bulent Akduman', 'Daniel J Tandberg', ""Colin I O'Donnell"", 'Alexa Hughes', 'Mark A Moyad', 'E David Crawford']""","""[]""","""2010""","""None""","""Urology""","""['The influence of statin medications on prostate-specific antigen levels.', 'The effect of statins on serum prostate specific antigen levels in a cohort of airline pilots: a preliminary report.', 'Prostate specific antigen reduction following statin therapy: Mechanism of action and review of the literature.', 'The effect of obesity and lower serum prostate-specific antigen levels on prostate-cancer screening results in American men.', 'Statins and prostate cancer prevention: where we are now, and future directions.', 'The prognosis of lipid reprogramming with the HMG-CoA reductase inhibitor, rosuvastatin, in castrated Egyptian prostate cancer patients: Randomized trial.', 'Inhibition of cholesterol biosynthesis overcomes enzalutamide resistance in castration-resistant prostate cancer (CRPC).', 'Evaluation of atorvastatin efficacy and toxicity on spermatozoa, accessory glands and gonadal hormones of healthy men: a pilot prospective clinical trial.', 'Statin drug use is not associated with prostate cancer risk in men who are regularly screened.', 'The effect of statins on testosterone in men and women, a systematic review and meta-analysis of randomized controlled trials.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20604816""","""https://doi.org/10.1111/j.1442-2042.2010.02592.x""","""20604816""","""10.1111/j.1442-2042.2010.02592.x""","""Late toxicity after conformal and intensity-modulated radiation therapy for prostate cancer: impact of previous surgery for benign prostatic hyperplasia""","""Objectives:   To retrospectively compare late toxicity of conventional-dose three-dimensional conformal radiation therapy (3D-CRT) and high-dose intensity-modulated radiation therapy (IMRT) for prostate cancer.  Methods:   A total of 340 patients with T1-3 prostate cancer were treated with 3D-CRT (n = 228) and IMRT (n = 112). The median follow-up time was 5.9 years and 3.0 years, respectively. The prescription dose was 70 Gy for 3D-CRT and 78 Gy for IMRT. Late gastrointestinal (GI) and genitourinary (GU) toxicities were graded according to the Fox Chase modification of the Radiation Therapy Oncology Group and Late Effects Normal Tissue Task Force criteria.  Results:   There was no difference between 3D-CRT and IMRT in the incidence of GI and GU toxicity at 3 years. On multivariate analysis, transurethral resection of prostate/open transvesical prostatectomy (TURP/TVPE) for benign prostatic hyperplasia, carried out before radiotherapy, significantly increased the risk of Grade >or=2 GU toxicity (risk ratio 1.88). Among patients who experienced TURP/TVPE, the 5-year actuarial likelihood of Grade 2-3 urinary incontinence was 23%, compared with 9% for those without prostate surgery (P = 0.01).  Conclusions:   Tolerance of 3D-CRT and IMRT was similar, despite the use of high radiation dose with IMRT. Previous TURP/TVPE increased the risk of GU toxicity.""","""['Karel Odrazka', 'Martin Dolezel', 'Jaroslav Vanasek', 'Miloslava Vaculikova', 'Milan Zouhar', 'Jana Sefrova', 'Petr Paluska', 'Milan Vosmik', 'Tereza Kohlova', 'Iveta Kolarova', 'Pavel Navratil', 'Milos Brodak', 'Petr Prosvic', 'Petr Hoffmann']""","""[]""","""2010""","""None""","""Int J Urol""","""['Improved toxicity profile following high-dose postprostatectomy salvage radiation therapy with intensity-modulated radiation therapy.', 'Incidence of late rectal and urinary toxicities after three-dimensional conformal radiotherapy and intensity-modulated radiotherapy for localized prostate cancer.', 'Toxicity outcome after three-dimensional conformal radiotherapy for early stage prostatic cancer.', 'Impact of dose and volume on rectal tolerance.', 'Intensity-modulated radiotherapy as primary treatment for prostate cancer: acute toxicity in 114 patients.', 'Radiogenomics Consortium Genome-Wide Association Study Meta-Analysis of Late Toxicity After Prostate Cancer Radiotherapy.', 'The Effectiveness of Intensity Modulated Radiation Therapy versus Three-Dimensional Radiation Therapy in Prostate Cancer: A Meta-Analysis of the Literatures.', 'Prospective evaluation of quality of life 54 months after high-dose intensity-modulated radiotherapy for localized prostate cancer.', 'Severe genitourinary toxicity following radiation therapy for prostate cancer--how long does it last?', 'Outcomes after intensity-modulated versus conformal radiotherapy in older men with nonmetastatic prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20620965""","""https://doi.org/10.1016/s1166-7087(10)70039-7""","""20620965""","""10.1016/S1166-7087(10)70039-7""","""Update about advanced prostate cancer: diagnosis, treatment and ongoing perspectives""","""Incidence of prostate cancer is constantly growing no matter of the stage of the disease. Locally advanced tumours and metastatic stages of the disease are not exception. Nevertheless, management of advanced prostate cancer is still uncertain. Thus, non invasive molecular or imaging techniques have been proposed to optimize the diagnosis of advanced prostate cancer. The debate is still ongoing regarding therapeutic options to offer to the patient to obtain the optimal oncologic control. Radical prostatectomy can now be considered as an option in certain cases of high-risk prostate cancer, on the basis of a multimodal treatment. The field of hormonotherapy is also evolving. New molecules (GnRH Antagonists, anti androgen) or new modalities of prescription (six-month GnRH agonist) appear. The prescription modalities evolve as well (e.g.; intermittent treatment). Lastly, chemotherapy is now proposed for metastatic symptomatic prostate cancer but also for locally advanced disease. Basic research and genetic investigations are still ongoing to explore pathways and factors of progression to the metastatic status and to find the most appropriate treatment for each patient.""","""['S J Drouin', 'M Rouprêt']""","""[]""","""2010""","""None""","""Prog Urol""","""['Medical castration in the treatment of locally advanced or metastatic prostate cancer: an update.', 'Locally advanced prostate cancer: definition, prognosis and treatment.', 'Endocrine treatment of prostate cancer.', 'PSA relapse prostate cancer: the importance of tailored therapy.', 'Adenocarcinoma of the prostate.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20620964""","""https://doi.org/10.1016/s1166-7087(10)70038-5""","""20620964""","""10.1016/S1166-7087(10)70038-5""","""Chemotherapy in early stage of hormone-resistant metastatic prostate cancer: what are the indications?""","""Treatment of hormone-refractory prostate cancer remains a source of debate. Since 2004, docétaxel-based chemotherapy has become the standard treatment as it has demonstrated efficacy on overall survival in two randomized studies. In some studies, chemotherapy seems to be also effective on pain relief. The adverse effects occur more frequently than with others chemotherapy (mitoxantrone) but are moderated and aren't responsible of specific mortality. These facts encourage to begin the chemotherapy as earlier as possible even before metastases appear. Some studies have even raised the issue of an initiation of chemotherapy before the onset of hormone independence. However these arguments might be use with caution. The treated patients have a limited life expectancy and a 2 months gain of survival may be of limited value. Furthermore, even low side effects can generate a morbidity on these fragile patients especially when they are initially asymptomatic. Thus, an early initiation of chemotherapy must be discussed case by case, on an individual basis. The prognosis factors and alternative therapeutic options based on new molecules used in metastatic cancer might also be considered for the therapeutic decision.""","""['S J Drouin', 'M Rouprêt', 'H Wallerand', 'N Houédé']""","""[]""","""2010""","""None""","""Prog Urol""","""['Effective chemotherapy for hormone-refractory prostate cancer: docetaxel-prednisone.', 'Chemotherapy of hormonorefractory and hormonoresistant metastatic prostate cancer.', 'Chemotherapy of hormone refractory prostate carcinoma.', 'A systematic review of the effectiveness of docetaxel and mitoxantrone for the treatment of metastatic hormone-refractory prostate cancer.', 'What is the objective of second-line chemotherapy after failure of first-line chemotherapy in hormone-resistant metastatic prostate?.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20620963""","""https://doi.org/10.1016/s1166-7087(10)70037-3""","""20620963""","""10.1016/S1166-7087(10)70037-3""","""Combined hormonotherapy with external beam radiotherapy in locally advanced prostate cancer: do side effects overlap the advantages?""","""Used for more than 60 years in metastatic prostate cancers, hormone therapy is nowadays also an option for the treatment of locally advanced prostate cancer. Adjuvant androgen deprivation combined with external beam radiotherapy has become the gold standard treatment in locally advanced prostate cancer. Combined therapy has been extensively investigated and has shown to improve oncologic outcomes. However, its toxicity is not negligible. Several side effects can be encountered: cardiovascular, bone depletion, metabolic changes and neuropsychologic effects. They may overlap treatment benefits and be responsible of a specific mortality. Nevertheless, randomized studies have demonstrated that there was no increase of specific mortality from combined treatments compared to patients treated by radiotherapy alone. Therefore, these side effects might not be a barrier to adjuvant androgenic deprivation. However, long-term results are still needed and also accurate morbidity studies. In addition, the debate is still ongoing regarding the appropriate duration of hormone therapy.""","""['S J Drouin', 'M Rouprêt', 'A Bossi', 'M Bolla']""","""[]""","""2010""","""None""","""Prog Urol""","""['Endocrine treatment of prostate cancer.', 'Hormone therapy adjuvant to external beam radiotherapy for locally advanced prostate carcinoma: a complication-adjusted number-needed-to-treat analysis.', 'Combined external radiotherapy and hormone therapy in patients with locally advanced prostate cancer: predictive factors of genitourinary toxicity.', 'A randomized trial comparing radical prostatectomy plus endocrine therapy versus external beam radiotherapy plus endocrine therapy for locally advanced prostate cancer: results at median follow-up of 102 months.', 'Technological advances in radiotherapy for the treatment of localised prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20620962""","""https://doi.org/10.1016/s1166-7087(10)70036-1""","""20620962""","""10.1016/S1166-7087(10)70036-1""","""Active surveillance for localized prostate cancer""","""The widespread application of PSA screening has led to an important increase of the small and well-differentiated prostate cancer. Despite natural history of prostate cancer has not been completely elucidated; it has been proved that the evolution of low grade tumours was favorable and that some of them remain indolent. In these cases, curative therapies and their associated morbidities might be considered as overtreatment. Active surveillance should be an option to limit this overtreatment. It is obvious that the initial risk stratification used for active surveillance wasn't enough restrictive. From now on, it seems that a PSA<10 ng/ml, a Gleason score<7 and more than 10 prostate biopsies are the good criteria to propose for the selection of eligible patients. However, the debate about adequate and accurate criteria is still ongoing between several teams worldwide involved in active surveillance. International prospective studies are in progress and are necessary to establish selections criteria and modalities of surveillance and predictors of active treatment. We need to wait for conclusion from prospective studies results. However, it appears that active surveillance offers yet the possibility to delay active treatment and its complications in selected cases.""","""['S J Drouin', 'M Rouprêt', 'F Hamdy', 'N Mottet']""","""[]""","""2010""","""None""","""Prog Urol""","""['An evidence review of active surveillance in men with localized prostate cancer.', 'Transurethral resection of the prostate for patients with Gleason score 6 prostate cancer and symptomatic prostatic enlargement: a risk-adaptive strategy for the era of active surveillance.', 'Active surveillance with selective delayed intervention using PSA doubling time for good risk prostate cancer.', 'Active surveillance can reduce overtreatment in patients with low-risk prostate cancer.', 'Pros and cons of active surveillance for low-risk prostate cancer.']"""
