,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36633862""","""https://doi.org/10.1001/jamaoncol.2022.6334""","""36633862""","""10.1001/jamaoncol.2022.6334""","""The MIRAGE Trial-Optical Illusion or the Future of Prostate Stereotactic Radiotherapy?""","""None""","""['Shankar Siva', 'Piet Ost', 'Muhammad Ali']""","""[]""","""2023""","""None""","""JAMA Oncol""","""['Magnetic Resonance Imaging-Guided vs Computed Tomography-Guided Stereotactic Body Radiotherapy for Prostate Cancer: The MIRAGE Randomized Clinical Trial.', 'Magnetic Resonance Imaging-Guided vs Computed Tomography-Guided Stereotactic Body Radiotherapy for Prostate Cancer: The MIRAGE Randomized Clinical Trial.', 'Magnetic resonance imaging-guided stereotactic body radiotherapy for prostate cancer (mirage): a phase iii randomized trial.', 'Clinical trials of stereotactic ablative radiotherapy for prostate cancer: updates and future direction.', 'Safety of accelerated hypofractionated whole pelvis radiation therapy prior to high dose rate brachytherapy or stereotactic body radiation therapy prostate boost.', 'Salvage reirradiation for locoregional failure after radiation therapy for prostate cancer: who, when, where and how?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36633734""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10209308/""","""36633734""","""PMC10209308""","""Retzius-sparing robot-assisted radical prostatectomy in a medium size oncological center holds adequate oncological and functional outcomes""","""Retzius-sparing robot-assisted radical prostatectomy (RS-RARP) has emerged as a surgical option for patients with prostatic cancer in high-volume centers. The objective is to assess oncological and functional outcomes when implementing RS-RARP in a medium-volume center without previous experience of robotic surgery. This is a prospective observational single-center study. Patients operated between July 2017 and April 2020 were divided into two consecutive groups, A and B, each with 104 patients. The surgeons had prior experience in laparoscopic surgery and underwent robotic training. Positive surgical margin (PSM) status, urinary continence, and erectile function projected by Kaplan-Meier curves, together with patient reported quality of life outcomes at 12 months post-surgery were documented. Median patient age was 63 years (IQR = 59-67), overall PSM rate were 33%, 28% for pT2 disease. Pre-operative values showed no significant difference between both groups. The rate of urinary continence dropped from 81 to 78% (SE = 5.7) (Group A) and from 90 to 72% (SE = 6.3) (Group B) using the International Consultation on Incontinence Questionnaire-Short Form. Baseline sexual function was regained in 41% (Group A) and 47% (Group B) of patients. The median Expanded Prostate Index Composite-26 total score decreased from 86 to 82. These outcomes relate favorably to prior reports. There was a clinically significant decrease in median operative time in the successive groups with post-operative complications occurring in less than 2% of surgical procedures overall. A 12-month follow-up suggests that RS-RARP may be safely introduced in a medium-volume center without previous experience of robotic surgery.""","""['Jorge Fonseca', 'Maria Francisca Moraes-Fontes', 'Jorge Rebola', 'Rui Lúcio', 'Miguel Almeida', 'Ciprian Muresan', 'Artur Palmas', 'Ana Gaivão', 'Celso Matos', 'Tiago Santos', 'Daniela Dias', 'Inês Sousa', 'Francisco Oliveira', 'Ricardo Ribeiro', 'Antonio Lopez-Beltran', 'Avelino Fraga']""","""[]""","""2023""","""None""","""J Robot Surg""","""['Retzius-sparing Robot-assisted Radical Prostatectomy Leads to Durable Improvement in Urinary Function and Quality of Life Versus Standard Robot-assisted Radical Prostatectomy Without Compromise on Oncologic Efficacy: Single-surgeon Series and Step-by-step Guide.', 'Retzius Sparing Radical Prostatectomy Versus Robot-assisted Radical Prostatectomy: Which Technique Is More Beneficial for Prostate Cancer Patients (MASTER Study)? A Systematic Review and Meta-analysis.', 'A Pragmatic Randomized Controlled Trial Examining the Impact of the Retzius-sparing Approach on Early Urinary Continence Recovery After Robot-assisted Radical Prostatectomy.', 'Retzius-sparing robot-assisted radical prostatectomy versus open retropubic radical prostatectomy: a prospective comparative study with 19-month follow-up.', 'Laparoscopic and robotic-assisted versus open radical prostatectomy for the treatment of localised prostate cancer.', 'Urinary continence recovery after Retzius-sparing robot-assisted radical prostatectomy in relation to surgeon experience.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36633624""","""https://doi.org/10.1007/s00253-022-12247-9""","""36633624""","""10.1007/s00253-022-12247-9""","""Non-pyrogenic highly pure magnetosomes for efficient hyperthermia treatment of prostate cancer""","""We report the fabrication of highly pure magnetosomes that are synthesized by magnetotactic bacteria (MTB) using pharmaceutically compatible growth media, i.e., without compounds of animal origin (yeast extracts), carcinogenic, mutagenic, or toxic for reproduction (CMR) products, and other heavy metals than iron. To enable magnetosome medical applications, these growth media are reduced and amended compared with media commonly used to grow these bacteria. Furthermore, magnetosomes are made non-pyrogenic by being extracted from these micro-organisms and heated above 400 °C to remove and denature bacterial organic material and produce inorganic magnetosome minerals. To be stabilized, these minerals are further coated with citric acid to yield M-CA, leading to fully reconstructed chains of magnetosomes. The heating properties and anti-tumor activity of highly pure M-CA are then studied by bringing M-CA into contact with PC3-Luc tumor cells and by exposing such assembly to an alternating magnetic field (AMF) of 42 mT and 195 kHz during 30 min. While in the absence of AMF, M-CA are observed to be non-cytotoxic, they result in a 35% decrease in cell viability following AMF application. The treatment efficacy can be associated with a specific absorption rate (SAR) value of M-CA, which is relatively high in cellular environment, i.e., SARcell = 253 ± 11 W/gFe, while being lower than the M-CA SAR value measured in water, i.e., SARwater = 1025 ± 194 W/gFe, highlighting that a reduction in the Brownian contribution to the SAR value in cellular environment does not prevent efficient tumor cell destruction with these nanoparticles. KEY POINTS : • Highly pure magnetosomes were produced in pharmaceutically compatible growth media • Non-pyrogenic and stable magnetosomes were prepared for human injection • Magnetosomes efficiently destroyed prostate tumor cells in magnetic hyperthermia.""","""['Tieu Ngoc Nguyen', 'Imène Chebbi', 'Raphaël Le Fèvre', 'François Guyot', 'Edouard Alphandéry']""","""[]""","""2023""","""None""","""Appl Microbiol Biotechnol""","""['Biodegraded magnetosomes with reduced size and heating power maintain a persistent activity against intracranial U87-Luc mouse GBM tumors.', 'Biocompatible coated magnetosome minerals with various organization and cellular interaction properties induce cytotoxicity towards RG-2 and GL-261 glioma cells in the presence of an alternating magnetic field.', 'Development of non-pyrogenic magnetosome minerals coated with poly-l-lysine leading to full disappearance of intracranial U87-Luc glioblastoma in 100% of treated mice using magnetic hyperthermia.', 'Applications of magnetotactic bacteria and magnetosome for cancer treatment: A review emphasizing on practical and mechanistic aspects.', 'Applications of Magnetotactic Bacteria, Magnetosomes and Magnetosome Crystals in Biotechnology and Nanotechnology: Mini-Review.', 'Cell-Membrane-Coated and Cell-Penetrating Peptide-Conjugated Trimagnetic Nanoparticles for Targeted Magnetic Hyperthermia of Prostate Cancer Cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36633525""","""https://doi.org/10.3322/caac.21763""","""36633525""","""10.3322/caac.21763""","""Cancer statistics, 2023""","""Each year, the American Cancer Society estimates the numbers of new cancer cases and deaths in the United States and compiles the most recent data on population-based cancer occurrence and outcomes using incidence data collected by central cancer registries and mortality data collected by the National Center for Health Statistics. In 2023, 1,958,310 new cancer cases and 609,820 cancer deaths are projected to occur in the United States. Cancer incidence increased for prostate cancer by 3% annually from 2014 through 2019 after two decades of decline, translating to an additional 99,000 new cases; otherwise, however, incidence trends were more favorable in men compared to women. For example, lung cancer in women decreased at one half the pace of men (1.1% vs. 2.6% annually) from 2015 through 2019, and breast and uterine corpus cancers continued to increase, as did liver cancer and melanoma, both of which stabilized in men aged 50 years and older and declined in younger men. However, a 65% drop in cervical cancer incidence during 2012 through 2019 among women in their early 20s, the first cohort to receive the human papillomavirus vaccine, foreshadows steep reductions in the burden of human papillomavirus-associated cancers, the majority of which occur in women. Despite the pandemic, and in contrast with other leading causes of death, the cancer death rate continued to decline from 2019 to 2020 (by 1.5%), contributing to a 33% overall reduction since 1991 and an estimated 3.8 million deaths averted. This progress increasingly reflects advances in treatment, which are particularly evident in the rapid declines in mortality (approximately 2% annually during 2016 through 2020) for leukemia, melanoma, and kidney cancer, despite stable/increasing incidence, and accelerated declines for lung cancer. In summary, although cancer mortality rates continue to decline, future progress may be attenuated by rising incidence for breast, prostate, and uterine corpus cancers, which also happen to have the largest racial disparities in mortality.""","""['Rebecca L Siegel', 'Kimberly D Miller', 'Nikita Sandeep Wagle', 'Ahmedin Jemal']""","""[]""","""2023""","""None""","""CA Cancer J Clin""","""['Cancer statistics, 2020.', 'Annual report to the nation on the status of cancer, part I: National cancer statistics.', 'Annual report to the nation on the status of cancer, part 1: National cancer statistics.', 'Annual report to the nation on the status of cancer, 1975-2000, featuring the uses of surveillance data for cancer prevention and control.', 'Cancer statistics, 2004.', 'A green one-pot synthetic protocol of hexahydropyrimido4,5-dpyrimidin-4(1H)-one derivatives: molecular docking, ADMET, anticancer and antimicrobial studies.', 'Identification of host gene-microbiome associations in colorectal cancer patients using mendelian randomization.', 'Lysin (K)-specific demethylase 1 inhibition enhances proteasome inhibitor response and overcomes drug resistance in multiple myeloma.', 'IGF2BP2-modified UBE2D1 interacts with Smad2/3 to promote the progression of breast cancer.', 'Racial disparities in new-onset diabetes mellitus in prostate cancer patients on androgen deprivation therapy: a retrospective analysis of TriNetX data.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36633055""","""None""","""36633055""","""None""","""PSMA PET, an important addition in prostate cancer diagnostics""","""PSMA PET/CT is a diagnostic technique for patients with prostate cancer. It makes use of a radioligand that specifically binds to 'prostate specific membrane antigen' (PSMA), expressed by the prostate cancer cells. PSMA PET has proven to be highly effective in prostate cancer diagnostics in both primary staging and re-staging. PSMA PET/CT has a much higher accuracy than traditional CT and skeletal scintigraphy for the detection of metastases, allowing metastases to be detected in an earlier stage. The clinical relevance of the improved detection is now under investigation. Staging with PSMA PET/CT sometimes leads to avoiding surgery because distant metastases are found that were not detected with conventional imaging. In the Netherlands, PSMA PET/CT is now indicated both in primary prostate cancer diagnostics for the detection of metastases and for the detection of biochemical recurrence after prostatectomy or after radiotherapy.""","""['Esmée C A van der Sar', 'Jules Lavalaye', 'Arthur J A T Braat', 'John M H de Klerk', 'Marnix G E H Lam', 'Bart de Keizer']""","""[]""","""2023""","""None""","""Ned Tijdschr Geneeskd""","""['68Ga-Labeled Prostate-specific Membrane Antigen Ligand Positron Emission Tomography/Computed Tomography for Prostate Cancer: A Systematic Review and Meta-analysis.', 'More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'A prospective randomized multicentre study of the impact of gallium-68 prostate-specific membrane antigen (PSMA) PET/CT imaging for staging high-risk prostate cancer prior to curative-intent surgery or radiotherapy (proPSMA study): clinical trial protocol.', 'Use of gallium-68 prostate-specific membrane antigen positron-emission tomography for detecting lymph node metastases in primary and recurrent prostate cancer and location of recurrence after radical prostatectomy: an overview of the current literature.', ""Prostate-specific membrane antigen targeted PET/CT for recurrent prostate cancer: a clinician's guide.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36632656""","""https://doi.org/10.1002/pros.24483""","""36632656""","""10.1002/pros.24483""","""Lack of repeatability of radiomic features derived from PET scans: Results from a 18 F-DCFPyL test-retest cohort""","""Objectives:   PET-based radiomic metrics are increasingly utilized as predictive image biomarkers. However, the repeatability of radiomic features on PET has not been assessed in a test-retest setting. The prostate-specific membrane antigen-targeted compound 18 F-DCFPyL is a high-affinity, high-contrast PET agent that we utilized in a test-retest cohort of men with metastatic prostate cancer (PC).  Methods:   Data of 21 patients enrolled in a prospective clinical trial with histologically proven PC underwent two 18 F-DCFPyL PET scans within 7 days, using identical acquisition and reconstruction parameters. Sites of disease were segmented and a set of 29 different radiomic parameters were assessed on both scans. We determined repeatability of quantification by using Pearson's correlations, within-subject coefficient of variation (wCOV), and Bland-Altman analysis.  Results:   In total, 230 lesions (177 bone, 38 lymph nodes, 15 others) were assessed on both scans. For all investigated radiomic features, a broad range of inter-scan correlation was found (r, 0.07-0.95), with acceptable reproducibility for entropy and homogeneity (wCOV, 16.0% and 12.7%, respectively). On Bland-Altman analysis, no systematic increase or decrease between the scans was observed for either parameter (±1.96 SD: 1.07/-1.30, 0.23/-0.18, respectively). The remaining 27 tested radiomic metrics, however, achieved unacceptable high wCOV (≥21.7%).  Conclusion:   Many common radiomic features derived from a test-retest PET study had poor repeatability. Only Entropy and homogeneity achieved good repeatability, supporting the notion that those image biomarkers may be incorporated in future clinical trials. Those radiomic features based on high frequency aspects of images appear to lack the repeatability on PET to justify further study.""","""['Rudolf A Werner', 'Bilêl Habacha', 'Susanne Lütje', 'Lena Bundschuh', 'Alekandser Kosmala', 'Markus Essler', 'Thorsten Derlin', 'Takahiro Higuchi', 'Constantin Lapa', 'Andreas K Buck', 'Kenneth J Pienta', 'Martin A Lodge', 'Mario A Eisenberger', 'Mark C Markowski', 'Martin G Pomper', 'Michael A Gorin', 'Eric C Frey', 'Steven P Rowe', 'Ralph A Bundschuh']""","""[]""","""2023""","""None""","""Prostate""","""['High SUVs Have More Robust Repeatability in Patients with Metastatic Prostate Cancer: Results from a Prospective Test-Retest Cohort Imaged with 18F-DCFPyL.', 'Repeatability of Quantitative 18F-DCFPyL PET/CT Measurements in Metastatic Prostate Cancer.', 'Test-retest repeatability of organ uptake on PSMA-targeted 18 F-DCFPyL PET/CT in patients with prostate cancer.', 'More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', '18FDCFPyL PET/CT for Imaging of Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36632223""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9830431/""","""36632223""","""PMC9830431""","""Enhancer RNA promotes resistance to radiotherapy in bone-metastatic prostate cancer by m6A modification""","""Rationale: Prostate cancer metastasizes to the bone with the highest frequency and exhibits high resistance to 177Lu-prostate-specific membrane antigen (PSMA) radioligand therapy. Little is known about bone metastatic prostate cancer (mPCa) resistance to radiation. Methods: We filtered the metastatic eRNA using RNA-seq, MeRIP-seq, RT-qPCR and bioinformation. Western blot, RT-qPCR, CLIP, co-IP and RNA pull-down assays were used for RNA/protein interaction, RNA or protein expression examination. MTS assay was used to determine cell viability in vitro, xenograft assay was used to examine the tumor growth in mice. Results: In this study, we screened and identified bone-specific N6 adenosine methylation (m6A) on enhancer RNA (eRNA) that played a post-transcriptional functional role in bone mPCa and was correlated with radiotherapy (RT) resistance. Further data demonstrated that RNA-binding protein KHSRP recognized both m6A at eRNA and m6Am at 5'-UTR of mRNA to block RNA degradation from exoribonuclease XRN2. Depletion of the MLXIPe/KHSRP/PSMD9 regulatory complex inhibited tumor growth and RT sensitization of bone mPCa xenograft in vitro and in vivo. Conclusions: Our findings indicate that a bone-specific m6A-modified eRNA plays a vital role in regulating mPCa progression and RT resistance and might be a novel specific predictor for cancer RT.""","""['Yu Zhao', 'Simeng Wen', 'Hang Li', 'Chun-Wu Pan', 'Yulei Wei', 'Ting Huang', 'Zhaochen Li', 'Yinhui Yang', 'Saijun Fan', 'Yingyi Zhang']""","""[]""","""2023""","""None""","""Theranostics""","""['Functional roles of antisense enhancer RNA for promoting prostate cancer progression.', 'Long non-coding RNA NEAT1 promotes bone metastasis of prostate cancer through N6-methyladenosine.', 'm6 A modification of lncRNA PCAT6 promotes bone metastasis in prostate cancer through IGF2BP2-mediated IGF1R mRNA stabilization.', 'Prostate-specific membrane antigen-positron emission tomography/computed tomography (PSMA-PET/CT)-guided stereotactic ablative body radiotherapy for oligometastatic prostate cancer: a single-institution experience and review of the published literature.', 'Radionuclide Therapy of Metastatic Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36632215""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9830436/""","""36632215""","""PMC9830436""","""Improved antitumor activity against prostate cancer via synergistic targeting of Myc and GFAT-1""","""Inhibition of Myc promotes the regression of many types of tumors, including prostate cancer. However, the success of anti-Myc therapy is hampered by the lack of a strategy to effectively deliver the inhibitors to the tumor site and by the feedback mechanisms that cancer cells use to adapt to metabolic reprogramming. Methods: The effects of Myc inhibitors (10074-G5 or 10058-F4), alone or in combination with 6-diazo-5-oxo-L-norleucine (DON), were evaluated in cultured human or murine prostate cancer cells by cell viability assay, qRT-PCR and Western blot. To facilitate the in vivo therapeutic evaluation, a prodrug conjugate of 10074-G4 and DON (10074-DON) was developed, which could be effectively loaded into a polysaccharide-based nanocarrier (PS). Results: The treatment with Myc inhibitors led to significant induction of glutamine: fructose-6-phosphate amidotransferase-1 (GFAT1) and enhanced protein glycosylation. Mechanistically, Myc inhibition triggered GFAT1 induction through the IREα-Xbp1s pathway. The combination use of Myc inhibitors and GFAT1 inhibitor DON led to a synergistic effect in inhibiting the proliferation and migration of prostate cancer cells. Enhanced in vivo delivery of 10074-DON via the PS nanocarrier led to a significant inhibition of tumor growth along with an improvement in tumor immune microenvironment in several PCa animal models. Conclusion: Simultaneous targeting of Myc and GFAT-1 may represent a novel strategy for the treatment of prostate cancer.""","""['Yue Zhang', 'Jiang Li', 'Yixian Huang', 'Yuang Chen', 'Zhangyi Luo', 'Haozhe Huang', 'Raymond E West rd', 'Thomas D Nolin', 'Zhou Wang', 'Song Li']""","""[]""","""2023""","""None""","""Theranostics""","""['GFAT1/HBP/O-GlcNAcylation Axis Regulates β-Catenin Activity to Promote Pancreatic Cancer Aggressiveness.', 'Mammalian Target of Rapamycin 2 (MTOR2) and C-MYC Modulate Glucosamine-6-Phosphate Synthesis in Glioblastoma (GBM) Cells Through Glutamine: Fructose-6-Phosphate Aminotransferase 1 (GFAT1).', 'Unbiased Metabolic Profiling Predicts Sensitivity of High MYC-Expressing Atypical Teratoid/Rhabdoid Tumors to Glutamine Inhibition with 6-Diazo-5-Oxo-L-Norleucine.', 'We\'re Not ""DON"" Yet: Optimal Dosing and Prodrug Delivery of 6-Diazo-5-oxo-L-norleucine.', 'Targeting Glutamine Metabolism in Prostate Cancer.', 'The Hexosamine Biosynthesis Pathway: Regulation and Function.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36631917""","""https://doi.org/10.1002/pon.6096""","""36631917""","""10.1002/pon.6096""","""Bipolar spectrum in prostate cancer patients and its role in stress related symptoms""","""Background:   Studies show significant co-occurrence of bipolar disorder and prostate cancer, as well as the presence of shared genes associated with both diseases. Our aim was to evaluate whether prostate cancer patients present bipolar spectrum symptoms and to establish their possible associations with stress related symptoms during diagnosis and the course of the cancer therapy.  Methods:   200 participants were enrolled to this study: 100 prostate cancer patients and 100 healthy males. Bipolar spectrum symptoms were measured with the use of Mood Disorder Questionnaire and Hypomania Checklist-32 (HCL-32). Stress related symptoms were rated with The Impact of Events Scale-Revised (IES-R), Perceived Stress Scale-10 (PSS-10) and Generalised Self-Efficacy Scale (GSES).  Results:   In comparison to healthy controls group, prostate cancer patients have shown higher HCL-32 scores. Mood Disorder Questionnaire measures were associated with more severe stress related to prostate cancer diagnosis and treatment reflected by higher scores of IES-R and its subscales (Avoidance, Intrusions and Hyperarousal). Mood Disorder Questionnaire, HCL-32, PSS-10, IES-R and GSES measures were not associated with clinical characteristics of prostate cancer severity.  Limitations:   Cross-sectional study model precluded identification of causal relationship among variables. Bipolar spectrum symptoms and stress related measures were based on auto-questionnaires.  Conclusions:   To our best knowledge, this is the first study evaluating bipolar spectrum symptoms in prostate cancer patients. We have shown that this clinical group presents increased bipolarity traits compared to healthy individuals. Moreover, bipolar spectrum symptoms were associated with more severe stress related to the prostate cancer diagnosis and its treatment, reflected in avoidance, hyperarousal, and intrusions.""","""['Adrian Andrzej Chrobak', 'Mikołaj Przydacz', 'Marcin Chłosta', 'Karolina Machalska', 'Aleksander Turek', 'Maja Popiół', 'Michał Skalski', 'Aleksandra Arciszewska-Leszczuk', 'Piotr Chłosta', 'Marcin Siwek', 'Dominika Dudek']""","""[]""","""2023""","""None""","""Psychooncology""","""['Lifetime mood spectrum symptoms among bipolar patients and healthy controls: a cross sectional study with the Mood Spectrum Self-Report questionnaire.', 'Cross validation with the mood disorder questionnaire (MDQ) of an instrument for the detection of hypomania in Spanish: the 32 item hypomania symptom check list (HCL-32).', 'Psychological Distress Symptoms Associated With Life Events in Patients With Bipolar Disorder: A Cross-Sectional Study.', 'Cross validation with the mood disorder questionnaire (MDQ) of an instrument for the detection of hypomania in Brazil: The 32 item hypomania symptom check-list, first Revision (HCI-32-R1).', 'The soft bipolar spectrum redefined: focus on the cyclothymic, anxious-sensitive, impulse-dyscontrol, and binge-eating connection in bipolar II and related conditions.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36631571""","""https://doi.org/10.1038/s41585-023-00724-3""","""36631571""","""10.1038/s41585-023-00724-3""","""Can systematic biopsy be omitted from the prostate cancer diagnostic pathway?""","""None""","""['Maria Chiara Masone']""","""[]""","""2023""","""None""","""Nat Rev Urol""","""['Site-specific concordance of targeted and systematic biopsy cores at the index lesion on multiparametric magnetic resonance: can we spare the double-tap?', 'Current role of systematic biopsy in diagnosis of clinically significant prostate cancer in primary combined MRI-targeted biopsy: a high-volume single-center study.', 'Diagnostic Accuracy of Multiparametric Magnetic Resonance Imaging and Fusion Guided Targeted Biopsy Evaluated by Transperineal Template Saturation Prostate Biopsy for the Detection and Characterization of Prostate Cancer.', 'A Single Center Evaluation of the Diagnostic Accuracy of Multiparametric Magnetic Resonance Imaging against Transperineal Prostate Mapping Biopsy: An Analysis of Men with Benign Histology and Insignificant Cancer following Transrectal Ultrasound Biopsy.', 'Head-to-head Comparison of Transrectal Ultrasound-guided Prostate Biopsy Versus Multiparametric Prostate Resonance Imaging with Subsequent Magnetic Resonance-guided Biopsy in Biopsy-naïve Men with Elevated Prostate-specific Antigen: A Large Prospective Multicenter Clinical Study.', 'Magnetic resonance imaging in prostate cancer detection and management: a systematic review.', 'An update on prostate biopsy in the era of magnetic resonance imaging.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36631368""","""https://doi.org/10.1016/j.urolonc.2022.12.001""","""36631368""","""10.1016/j.urolonc.2022.12.001""","""Treatment outcomes of postoperative ultra-hypofractionated stereotactic body radiotherapy in prostate cancer""","""Background:   This study aimed to evaluate the safety and efficacy of ultra-hypofractionated stereotactic body radiation therapy (SBRT) to prostate bed.  Methods:   Sixty-six prostate cancer patients treated with postoperative ultra-hypofractionated SBRT between 2018 and 2020 were retrospectively reviewed. All patients received a total dose of 35 Gy to prostate bed in 5 fractions. Biochemical complete response (BCR), biochemical failure (BF), acute and late toxicities were assessed.  Results:   After a median follow-up of 24.2 months (range, 6.4-37.2), seven patients (10.6%) developed BF, and the 2-year freedom from BF (FFBF) rate was 88.4%. BCR was observed in 57 patients (86.4%). The 2-year FFBF in patients with pre-SBRT PSA value of <0.2 ng/mL was higher than those with pre-SBRT PSA of ≥0.2 ng/mL (100% vs. 81.4%; P = 0.04). The 2-year FFBF in patients with BCR was significantly higher than in those without BCR (94.5% vs. 58.3%; P < 0.001). In multivariate analysis, pre-SBRT PSA and post-SBRT PSA values were prognostic factors for FFBF (P = 0.009 and P = 0.01, respectively). Nine patients (13.6 %) developed acute and late grade 2 genitourinary (GU) toxicities. There was no acute or late grade ≥3 GU toxicity. Acute and late grade ≥2 gastrointestinal (GI) toxicity was observed in 9 (13.6%) and 2 (3%) patients, respectively.  Conclusion:   Postoperative ultra-fractionated SBRT showed no severe acute toxicity and late toxicity rates of about 15%, in addition to excellent biochemical control rates. Pre- and post-SBRT PSA levels may be a predictor of BCR in patients receiving post-operative ultra-fractionated SBRT.""","""['Gokhan Ozyigit', 'Cem Onal', 'Caglayan Selenge Beduk Esen', 'Burak Tilki', 'Pervin Hurmuz']""","""[]""","""2023""","""None""","""Urol Oncol""","""['Stereotactic body radiation therapy (SBRT) for clinically localized prostate cancer: the Georgetown University experience.', 'Early outcomes of high-dose-rate brachytherapy combined with ultra-hypofractionated radiation in higher-risk prostate cancer.', 'Early Tolerance and Tumor Control Outcomes with High-dose Ultrahypofractionated Radiation Therapy for Prostate Cancer.', 'Safety and Efficacy of Virtual Prostatectomy With Single-Dose Radiotherapy in Patients With Intermediate-Risk Prostate Cancer: Results From the PROSINT Phase 2 Randomized Clinical Trial.', 'Quality-of-Life Outcomes and Toxicity Profile Among Patients With Localized Prostate Cancer After Radical Prostatectomy Treated With Stereotactic Body Radiation: The SCIMITAR Multicenter Phase 2 Trial.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36631351""","""https://doi.org/10.1016/j.eururo.2022.12.003""","""36631351""","""10.1016/j.eururo.2022.12.003""","""Re: Association of Prostate-specific Antigen Screening Rates with Subsequent Metastatic Prostate Cancer Incidence at US Veterans Health Administration Facilities: Prostate cancer screening needs not only to be well meant but also well done""","""None""","""['Peter Albers']""","""[]""","""2023""","""None""","""Eur Urol""","""['Association of Prostate-Specific Antigen Screening Rates With Subsequent Metastatic Prostate Cancer Incidence at US Veterans Health Administration Facilities.', 'Association of Prostate-Specific Antigen Screening Rates With Subsequent Metastatic Prostate Cancer Incidence at US Veterans Health Administration Facilities.', 'Comment on Low-Value Prostate Cancer Screening among Older Men within the Veterans Health Administration.', 'Reply to Comment on Low-Value Prostate Cancer Screening Among Older Men Within the Veterans Health Administration.', 'Metastatic prostate cancer incidence in Australia after amendment to prostate-specific antigen screening guidelines.', 'Prostate Cancer Screening.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36630965""","""https://doi.org/10.1097/rlu.0000000000004541""","""36630965""","""10.1097/RLU.0000000000004541""","""Intense Axillary Accumulation of 99m Tc-MDP Due to Perspiration""","""Prostate cancer was newly diagnosed in a 73-year-old man. He underwent bone scintigraphy to assess any skeletal involvement. No abnormal uptake was observed in the skeletal system, whereas intense radioactivity was seen in the bilateral axillary regions. Physical examination found large amounts of sweat. Repeat images revealed no axillary activity after washing. This case illustrated axillary accumulation of 99m Tc-MDP due to perspiration.""","""['Linlin Guo', 'Lili Pan', 'Guohua Shen']""","""[]""","""2023""","""None""","""Clin Nucl Med""","""['Study of the Usefulness of Bone Scan Index Calculated From 99m-Technetium- Hydroxymethylene Diphosphonate (99mTc-HMDP) Bone Scintigraphy for Bone Metastases from Prostate Cancer Using Deep Learning Algorithms.', 'Prospective evaluation of (99m)Tc MDP scintigraphy, (18)F NaF PET/CT, and (18)F FDG PET/CT for detection of skeletal metastases.', 'Dual-phase (99m)Tc-MIBI scintigraphy with delayed neck and thorax SPECT/CT and bone scintigraphy in patients with primary hyperparathyroidism: correlation with clinical or pathological variables.', 'Head-to-head comparison of 99mTc-PSMA and 99mTc-MDP SPECT/CT in diagnosing prostate cancer bone metastasis: a prospective, comparative imaging trial.', 'A report on the incidence of intestinal 99mTc-methylene diphosphonate uptake of bone scans and a review of the literature.']"""
