,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36905106""","""https://doi.org/10.1002/jgm.3498""","""36905106""","""10.1002/jgm.3498""","""WDR3 promotes stem cell-like properties in prostate cancer by inhibiting USF2-mediated transcription of RASSF1A""","""Background:   WD repeat domain 3 (WDR3) is involved in tumor growth and proliferation, but its role in the pathological mechanism of prostate cancer (PCa) is still unclear.  Methods:   WDR3 gene expression levels were obtained by analyzing databases and our clinical specimens. The expression levels of genes and proteins were determined by a real-time polymerase chain reaction, western blotting and immunohistochemistry, respectively. Cell-counting kit-8 assays were used to measure the proliferation of PCa cells. Cell transfection was used to investigate the role of WDR3 and USF2 in PCa. Fluorescence reporter and chromatin immunoprecipitation assays were used to detect USF2 binding to the promoter region of RASSF1A. Mouse experiments were used to confirm the mechanism in vivo.  Results:   By analyzing the database and our clinical specimens, we found that WDR3 expression was significantly increased in PCa tissues. Overexpression of WDR3 enhanced PCa cell proliferation, decreased cell apoptosis rate, increased spherical cell number and increased indicators of stem cell-like properties. However, these effects were reversed by WDR3 knockdown. WDR3 was negatively correlated with USF2, which was degraded by promoting ubiquitination of USF2, and USF2 interacted with promoter region-binding elements of RASSF1A to depress PCa stemness and growth. In vivo studies showed that WDR3 knockdown reduced tumor size and weight, reduced cell proliferation and enhanced cell apoptosis.  Conclusions:   WDR3 ubiquitinated USF2 and inhibited its stability, whereas USF2 interacted with promoter region-binding elements of RASSF1A. USF2 transcriptionally activated RASSF1A, which inhibited the carcinogenic effect of WDR3 overexpression.""","""['Weijing Liu', 'An Xie', 'Jing Xiong', 'Sheng Li', 'Lin Yang', 'Weipeng Liu']""","""[]""","""2023""","""None""","""J Gene Med""","""['Overexpressed WDR3 induces the activation of Hippo pathway by interacting with GATA4 in pancreatic cancer.', 'S100A8 promotes epithelial-mesenchymal transition and metastasis under TGF-β/USF2 axis in colorectal cancer.', 'Upstream stimulatory factor 2 inhibits erastin-induced ferroptosis in pancreatic cancer through transcriptional regulation of pyruvate kinase M2.', 'Ribosomal 18 S RNA processing by the IGF-I-responsive WDR3 protein is integrated with p53 function in cancer cell proliferation.', 'hsa-miR-875-5p inhibits tumorigenesis and suppresses TGF-β signalling by targeting USF2 in gastric cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36905102""","""https://doi.org/10.1002/mp.16343""","""36905102""","""10.1002/mp.16343""","""Mutually communicated model based on multi-parametric MRI for automated segmentation and classification of prostate cancer""","""Background:   Multiparametric magnetic resonance imaging (mp-MRI) is introduced and established as a noninvasive alternative for prostate cancer (PCa) detection and characterization.  Purpose:   To develop and evaluate a mutually communicated deep learning segmentation and classification network (MC-DSCN) based on mp-MRI for prostate segmentation and PCa diagnosis.  Methods:   The proposed MC-DSCN can transfer mutual information between segmentation and classification components and facilitate each other in a bootstrapping way. For classification task, the MC-DSCN can transfer the masks produced by the coarse segmentation component to the classification component to exclude irrelevant regions and facilitate classification. For segmentation task, this model can transfer the high-quality localization information learned by the classification component to the fine segmentation component to mitigate the impact of inaccurate localization on segmentation results. Consecutive MRI exams of patients were retrospectively collected from two medical centers (referred to as center A and B). Two experienced radiologists segmented the prostate regions, and the ground truth of the classification refers to the prostate biopsy results. MC-DSCN was designed, trained, and validated using different combinations of distinct MRI sequences as input (e.g., T2-weighted and apparent diffusion coefficient) and the effect of different architectures on the network's performance was tested and discussed. Data from center A were used for training, validation, and internal testing, while another center's data were used for external testing. The statistical analysis is performed to evaluate the performance of the MC-DSCN. The DeLong test and paired t-test were used to assess the performance of classification and segmentation, respectively.  Results:   In total, 134 patients were included. The proposed MC-DSCN outperforms the networks that were designed solely for segmentation or classification. Regarding the segmentation task, the classification localization information helped to improve the IOU in center A: from 84.5% to 87.8% (p < 0.01) and in center B: from 83.8% to 87.1% (p < 0.01), while the area under curve (AUC) of PCa classification was improved in center A: from 0.946 to 0.991 (p < 0.02) and in center B: from 0.926 to 0.955 (p < 0.01) as a result of the additional information provided by the prostate segmentation.  Conclusion:   The proposed architecture could effectively transfer mutual information between segmentation and classification components and facilitate each other in a bootstrapping way, thus outperforming the networks designed to perform only one task.""","""['Kewen Liu', 'Piqiang Li', 'Martins Otikovs', 'Xinzhou Ning', 'Liyang Xia', 'Xiangyu Wang', 'Lian Yang', 'Feng Pan', 'Zhi Zhang', 'Guangyao Wu', 'Han Xie', 'Qingjia Bao', 'Xin Zhou', 'Chaoyang Liu']""","""[]""","""2023""","""None""","""Med Phys""","""['Semi-automatic classification of prostate cancer on multi-parametric MR imaging using a multi-channel 3D convolutional neural network.', 'Clinically significant prostate cancer detection and segmentation in low-risk patients using a convolutional neural network on multi-parametric MRI.', 'Computer-aided diagnosis of prostate cancer using a deep convolutional neural network from multiparametric MRI.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Artificial Intelligence in Magnetic Resonance Imaging-based Prostate Cancer Diagnosis: Where Do We Stand in 2021?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36904245""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10005798/""","""36904245""","""PMC10005798""","""The Impact of Sarcopenia Onset Prior to Cancer Diagnosis on Cancer Survival: A National Population-Based Cohort Study Using Propensity Score Matching""","""Purpose:   The relationship between the onset of sarcopenia prior to cancer diagnosis and survival outcomes in various types of cancer is not well understood. To address this gap in knowledge, we conducted a propensity score-matched population-based cohort study to compare the overall survival of cancer patients with and without sarcopenia.  Patients and methods:   In our study, we included patients with cancer and divided them into two groups based on the presence or absence of sarcopenia. To ensure comparability between the groups, we matched patients in both groups at a ratio of 1:1.  Results:   After the matching process, our final cohort included 20,416 patients with cancer (10,208 in each group) who were eligible for further analysis. There were no significant differences between the sarcopenia and nonsarcopenia groups in terms of confounding factors such as age (mean 61.05 years versus 62.17 years), gender (52.56% versus 52.16% male, 47.44% versus 47.84% female), comorbidities, and cancer stages. In our multivariate Cox regression analysis, we found that the adjusted hazard ratio (aHR; 95% confidence interval [CI]) of all-cause death for the sarcopenia group compared to the nonsarcopenia group was 1.49 (1.43-1.55; p < 0.001). Additionally, the aHRs (95% CIs) of all-cause death for those aged 66-75, 76-85, and >85 years (compared to those aged ≤65 years) were 1.29 (1.23-1.36), 2.00 (1.89-2.12), and 3.26 (2.97-3.59), respectively. The aHR (95% CI) of all-cause death for those with a Charlson comorbidity index (CCI) ≥ 1 compared to those with a CCI of 0 was 1.34 (1.28-1.40). The aHR (95% CI) of all-cause death for men compared to women was 1.56 (1.50-1.62). When comparing the sarcopenia and nonsarcopenia groups, the aHRs (95% CIs) for lung, liver, colorectal, breast, prostate, oral, pancreatic, stomach, ovarian, and other cancers were significantly higher.  Conclusion:   Our findings suggest that the onset of sarcopenia prior to cancer diagnosis may be linked to reduced survival outcomes in cancer patients.""","""['Chih-Hsiung Su', 'Wan-Ming Chen', 'Ming-Chih Chen', 'Ben-Chang Shia', 'Szu-Yuan Wu']""","""[]""","""2023""","""None""","""Nutrients""","""['Sarcopenia as an Independent Risk Factor for Specific Cancers: A Propensity Score-Matched Asian Population-Based Cohort Study.', 'Effect of Sarcopenia on Mortality in Type 2 Diabetes: A Long-Term Follow-Up Propensity Score-Matched Diabetes Cohort Study.', 'Association between Preexisting Sarcopenia and Stroke in Patients with Type 2 Diabetes Mellitus.', 'Effect of Pre-Existing Sarcopenia on Oncological Outcomes for Oral Cavity Squamous Cell Carcinoma Undergoing Curative Surgery: A Propensity Score-Matched, Nationwide, Population-Based Cohort Study.', 'Improving outcomes for women aged 70 years or above with early breast cancer: research programme including a cluster RCT.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36903922""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10005563/""","""36903922""","""PMC10005563""","""UPLC-ESI-MS/MS Profiling and Cytotoxic, Antioxidant, Anti-Inflammatory, Antidiabetic, and Antiobesity Activities of the Non-Polar Fractions of Salvia hispanica L. Aerial Parts""","""Salvia hispanica L. is an annual herbaceous plant commonly known as ""Chia"". It has been recommended for therapeutic use because of its use as an excellent source of fatty acids, protein, dietary fibers, antioxidants, and omega-3 fatty acids. A literature survey concerning phytochemical and biological investigations of chia extracts revealed less attention towards the non-polar extracts of S. hispanica L. aerial parts, which motivates us to investigate their phytochemical constituents and biological potentials. The phytochemical investigation of the non-polar fractions of S. hispanica L. aerial parts resulted in the tentative identification of 42 compounds using UPLC-ESI-MS/MS analysis with the isolation of β-sitosterol (1), betulinic acid (2), oleanolic acid (3), and β-sitosterol-3-O-β-D-glucoside (4). GLC-MS analysis of the seeds' oil showed a high concentration of omega-3 fatty acid, with a percentage of 35.64% of the total fatty acid content in the seed oil. The biological results revealed that the dichloromethane fraction showed promising DPPH radical-scavenging activity (IC50 = 14.73 µg/mL), antidiabetic activity with significant inhibition of the α-amylase enzyme (IC50 673.25 μg/mL), and anti-inflammatory activity using in vitro histamine release assay (IC50 61.8 μg/mL). Furthermore, the dichloromethane fraction revealed moderate cytotoxic activity against human lung cancer cell line (A-549), human prostate carcinoma (PC-3), and colon carcinoma (HCT-116) with IC50s 35.9 ± 2.1 μg/mL, 42.4 ± 2.3 μg/mL, and 47.5 ± 1.3 μg/mL, respectively, and antiobesity activity with IC50 59.3 μg/mL, using pancreatic lipase inhibitory assay. In conclusion, this study's findings not only shed light on the phytochemical constituents and biological activities of the non-polar fractions of chia but also should be taken as a basis for the future in vivo and clinical studies on the safety and efficacy of chia and its extracts. Further study should be focused towards the isolation of the active principles of the dichloromethane fraction and studying their efficacy, exact mechanism(s), and safety, which could benefit the pharmaceutical industry and folk medicine practitioners who use this plant to cure diseases.""","""['Afaf E Abdel Ghani', 'Muneera S M Al-Saleem', 'Wael M Abdel-Mageed', 'Ehsan M AbouZeid', 'Marwa Y Mahmoud', 'Rehab H Abdallah']""","""[]""","""2023""","""None""","""Plants (Basel)""","""['Chia Seeds (Salvia hispanica L.): An Overview-Phytochemical Profile, Isolation Methods, and Application.', 'Omega-3 fatty acids and oxidative stability of ice cream supplemented with olein fraction of chia (Salvia hispanica L.) oil.', 'Fatty acids characterization, oxidative perspectives and consumer acceptability of oil extracted from pre-treated chia (Salvia hispanica L.) seeds.', 'Volatile and phenolic profiling of a traditional medicinal plant, Hypericum empetrifolium with in vitro biological activities.', 'The Current State of Knowledge on Salvia hispanica and Salviae hispanicae semen (Chia Seeds).', 'Nutritional and Functional New Perspectives and Potential Health Benefits of Quinoa and Chia Seeds.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36903555""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10005547/""","""36903555""","""PMC10005547""","""Development of Highly Efficient Estrogen Receptor β-Targeted Near-Infrared Fluorescence Probes Triggered by Endogenous Hydrogen Peroxide for Diagnostic Imaging of Prostate Cancer""","""Hydrogen peroxide is one of the most important reactive oxygen species, which plays a vital role in many physiological and pathological processes. A dramatic increase in H2O2 levels is a prominent feature of cancer. Therefore, rapid and sensitive detection of H2O2 in vivo is quite conducive to an early cancer diagnosis. On the other hand, the therapeutic potential of estrogen receptor beta (ERβ) has been implicated in many diseases including prostate cancer, and this target has attracted intensive attention recently. In this work, we report the development of the first H2O2-triggered ERβ-targeted near-infrared fluorescence (NIR) probe and its application in imaging of prostate cancer both in vitro and in vivo. The probe showed good ERβ selective binding affinity, excellent H2O2 responsiveness and near infrared imaging potential. Moreover, in vivo and ex vivo imaging studies indicated that the probe could selectively bind to DU-145 prostate cancer cells and rapidly visualizes H2O2 in DU-145 xenograft tumors. Mechanistic studies such as high-resolution mass spectrometry (HRMS) and density functional theory (DFT) calculations indicated that the borate ester group is vital for the H2O2 response turn-on fluorescence of the probe. Therefore, this probe might be a promising imaging tool for monitoring the H2O2 levels and early diagnosis studies in prostate cancer research.""","""['Pei He', 'Xiaofei Deng', 'Bin Xu', 'Baohua Xie', 'Wenting Zou', 'Haibing Zhou', 'Chune Dong']""","""[]""","""2023""","""None""","""Molecules""","""['Estrogen receptor β-targeted hypoxia-responsive near-infrared fluorescence probes for prostate cancer study.', 'Estrogen Receptor β-Targeted Near-Infrared Inherently Fluorescent Probe: A Potent Tool for Estrogen Receptor β Research.', 'A two-photon NIR-to-NIR fluorescent probe for imaging hydrogen peroxide in living cells.', 'Boronate-Based Fluorescent Probes as a Prominent Tool for H2O2 Sensing and Recognition.', ""Real-Time Detection and Visualization of Amyloid-β Aggregates Induced by Hydrogen Peroxide in Cell and Mouse Models of Alzheimer's Disease.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36903405""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10004497/""","""36903405""","""PMC10004497""","""Antitumor Effect of Chalcone Derivatives against Human Prostate (LNCaP and PC-3), Cervix HPV-Positive (HeLa) and Lymphocyte (Jurkat) Cell Lines and Their Effect on Macrophage Functions""","""Chalcones are synthetic and naturally occurring compounds that have been widely investigated as anticancer agents. In this work, the effect of chalcones 1-18 against the metabolic viability of cervical (HeLa) and prostate (PC-3 and LNCaP) tumor cell lines was tested, to compare the activity against solid and liquid tumor cells. Their effect was also evaluated on the Jurkat cell line. Chalcone 16 showed the highest inhibitory effect on the metabolic viability of the tested tumor cells and was selected for further studies. Recent antitumor therapies include compounds with the ability to influence immune cells on the tumor microenvironment, with immunotherapy being one actual goal in cancer treatment. Therefore, the effect of chalcone 16 on the expression of mTOR, HIF-1α, IL-1β, TNF-α, IL-10, and TGF-β, after THP-1 macrophage stimulation (none, LPS or IL-4), was evaluated. Chalcone 16 significantly increased the expression of mTORC1, IL-1β, TNF-α, and IL-10 of IL-4 stimulated macrophages (that induces an M2 phenotype). HIF-1α and TGF-β were not significantly affected. Chalcone 16 also decreased nitric oxide production by the RAW 264.7 murine macrophage cell line, this effect probably being due to an inhibition of iNOS expression. These results suggest that chalcone 16 may influence macrophage polarization, inducing the pro-tumoral M2 macrophages (IL-4 stimulated) to adopt a profile closer to the antitumor M1 profile.""","""['Bruno Horta', 'Joana Freitas-Silva', 'Jani Silva', 'Francisca Dias', 'Ana Luísa Teixeira', 'Rui Medeiros', 'Honorina Cidade', 'Madalena Pinto', 'Fátima Cerqueira']""","""[]""","""2023""","""None""","""Molecules""","""['Effect of 1-Carbaldehyde-3,4-dimethoxyxanthone on Prostate and HPV-18 Positive Cervical Cancer Cell Lines and on Human THP-1 Macrophages.', 'Effect of prostate cancer cell line supernatant on functional polarization in macrophages.', 'Protein-Bound Polysaccharides from Coriolus Versicolor Fungus Disrupt the Crosstalk Between Breast Cancer Cells and Macrophages through Inhibition of Angiogenic Cytokines Production and Shifting Tumour-Associated Macrophages from the M2 to M1 Subtype.', 'Inhibitory effect of naringenin chalcone on inflammatory changes in the interaction between adipocytes and macrophages.', 'Chalcones against the hallmarks of cancer: a mini-review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36903362""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10004125/""","""36903362""","""PMC10004125""","""Quantum Computational, Spectroscopic (FT-IR, FT-Raman, NMR, and UV-Vis) Hirshfeld Surface and Molecular Docking-Dynamics Studies on 5-Hydroxymethyluracil (Monomer and Trimer)""","""For many decades, uracil has been an antineoplastic agent used in combination with tegafur to treat various human cancers, including breast, prostate, and liver cancer. Therefore, it is necessary to explore the molecular features of uracil and its derivatives. Herein, the molecule's 5-hydroxymethyluracil has been thoroughly characterized by NMR, UV-Vis, and FT-IR spectroscopy by means of experimental and theoretical analysis. Density functional theory (DFT) using the B3LYP method at 6-311++G(d,p) was computed to achieve the optimized geometric parameters of the molecule in the ground state. For further investigation and computation of the NLO, NBO, NHO analysis, and FMO, the improved geometrical parameters were utilized. The potential energy distribution was used to allocate the vibrational frequencies using the VEDA 4 program. The NBO study determined the relationship between the donor and acceptor. The molecule's charge distribution and reactive regions were highlighted using the MEP and Fukui functions. Maps of the hole and electron density distribution in the excited state were generated using the TD-DFT method and PCM solvent model in order to reveal electronic characteristics. The energies and diagrams for the lowest unoccupied molecular orbital (LUMO) and the highest occupied molecular orbital (HOMO) were also provided. The HOMO-LUMO band gap estimated the charge transport within the molecule. When examining the intermolecular interactions in 5-HMU, Hirshfeld surface analysis was used, and fingerprint plots were also produced. The molecular docking investigation involved docking 5-HMU with six different protein receptors. Molecular dynamic simulation has given a better idea of the binding of the ligand with protein.""","""['Mohit Kumar', 'Gautam Jaiswar', 'Mohd Afzal', 'Mohd Muddassir', 'Abdullah Alarifi', 'Aysha Fatima', 'Nazia Siddiqui', 'Rashid Ayub', 'Naaser A Y Abduh', 'Waseem Sharaf Saeed', 'Saleem Javed']""","""[]""","""2023""","""None""","""Molecules""","""['Quantum mechanical and spectroscopic (FT-IR, FT-Raman) study, NBO analysis, HOMO-LUMO, first order hyperpolarizability and molecular docking study of methyl(3R)-3-(2-methylphenoxy)-3-phenylpropylamine by density functional method.', 'Spectroscopic profiling, DFT computations, molecular docking and molecular dynamic simulation of biologically active 5-isoquinolinesulfonic acid.', 'Vibrational analysis using FT-IR, FT-Raman spectra and HF-DFT methods and NBO, NLO, NMR, HOMO-LUMO, UV and electronic transitions studies on 2,2,4-trimethyl pentane.', 'Quantum mechanical study and spectroscopic (FT-IR, FT-Raman, UV-Visible) study, potential energy surface scan, Fukui function analysis and HOMO-LUMO analysis of 3-tert-butyl-4-methoxyphenol by DFT methods.', 'More simple, efficient and accurate food research promoted by intermolecular interaction approaches: A review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36902362""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10003232/""","""36902362""","""PMC10003232""","""Necroptosis Induced by Delta-Tocotrienol Overcomes Docetaxel Chemoresistance in Prostate Cancer Cells""","""Prostate cancer (PCa) represents the fifth cause of cancer death in men. Currently, chemotherapeutic agents for the treatment of cancers, including PCa, mainly inhibit tumor growth by apoptosis induction. However, defects in apoptotic cellular responses frequently lead to drug resistance, which is the main cause of chemotherapy failure. For this reason, trigger non-apoptotic cell death might represent an alternative approach to prevent drug resistance in cancer. Several agents, including natural compounds, have been shown to induce necroptosis in human cancer cells. In this study we evaluated the involvement of necroptosis in anticancer activity of delta-tocotrienol (δ-TT) in PCa cells (DU145 and PC3). Combination therapy is one tool used to overcome therapeutic resistance and drug toxicity. Evaluating the combined effect of δ-TT and docetaxel (DTX), we found that δ-TT potentiates DTX cytotoxicity in DU145 cells. Moreover, δ-TT induces cell death in DU145 cells that have developed DTX resistance (DU-DXR) activating necroptosis. Taken together, obtained data indicate the ability of δ-TT to induce necroptosis in both DU145, PC3 and DU-DXR cell lines. Furthermore, the ability of δ-TT to induce necroptotic cell death may represent a promising therapeutical approach to overcome DTX chemoresistance in PCa.""","""['Marina Montagnani Marelli', 'Giangiacomo Beretta', 'Roberta Manuela Moretti']""","""[]""","""2023""","""None""","""Int J Mol Sci""","""['Long noncoding RNA MALAT1 enhances the docetaxel resistance of prostate cancer cells via miR-145-5p-mediated regulation of AKAP12.', 'Protein Disulfide Isomerase 4 Drives Docetaxel Resistance in Prostate Cancer.', 'DNA-PKc inhibition overcomes taxane resistance by promoting taxane-induced DNA damage in prostate cancer cells.', 'Bcl-2 family inhibition sensitizes human prostate cancer cells to docetaxel and promotes unexpected apoptosis under caspase-9 inhibition.', 'Overexpression of claspin promotes docetaxel resistance and is associated with prostate-specific antigen recurrence in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36901944""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10003753/""","""36901944""","""PMC10003753""","""Establishing a Proteomics-Based Signature of AKR1C3-Related Genes for Predicting the Prognosis of Prostate Cancer""","""Aldo-keto reductase family 1 member C3 (AKR1C3) plays an important role in prostate cancer (PCa) progression, particularly in castration-resistant prostate cancer (CRPC). It is necessary to establish a genetic signature associated with AKR1C3 that can be used to predict the prognosis of PCa patients and provide important information for clinical treatment decisions. AKR1C3-related genes were identified via label-free quantitative proteomics of the AKR1C3-overexpressing LNCaP cell line. A risk model was constructed through the analysis of clinical data, PPI, and Cox-selected risk genes. Cox regression analysis, Kaplan-Meier (K-M) curves, and receiver operating characteristic (ROC) curves were used to verify the accuracy of the model, and two external datasets were used to verify the reliability of the results. Subsequently, the tumor microenvironment and drug sensitivity were explored. Moreover, the roles of AKR1C3 in the progression of PCa were verified in LNCaP cells. MTT, colony formation, and EdU assays were conducted to explore cell proliferation and drug sensitivity to enzalutamide. Migration and invasion abilities were measured using wound-healing and transwell assays, and qPCR was used to assess the expression levels of AR target genes and EMT genes. CDC20, SRSF3, UQCRH, INCENP, TIMM10, TIMM13, POLR2L, and NDUFAB1 were identified as AKR1C3-associated risk genes. These risk genes, established using the prognostic model, can effectively predict the recurrence status, immune microenvironment, and drug sensitivity of PCa. Tumor-infiltrating lymphocytes and several immune checkpoints that promote cancer progression were higher in high-risk groups. Furthermore, there was a close correlation between the sensitivity of PCa patients to bicalutamide and docetaxel and the expression levels of the eight risk genes. Moreover, through in vitro experiments, Western blotting confirmed that AKR1C3 enhanced SRSF3, CDC20, and INCENP expression. We found that PCa cells with a high expression of AKR1C3 have high proliferation ability and high migration ability and were insensitive to enzalutamide. AKR1C3-associated genes had a significant role in the process of PCa, immune responses, and drug sensitivity and offer the potential for a novel model for prognostic prediction in PCa.""","""['Xiaoli Cui', 'Changcheng Li', 'Jipeng Ding', 'Zhou Yao', 'Tianyu Zhao', 'Jiahui Guo', 'Yaru Wang', 'Jing Li']""","""[]""","""2023""","""None""","""Int J Mol Sci""","""['Overexpression of aldo-keto reductase 1C3 (AKR1C3) in LNCaP cells diverts androgen metabolism towards testosterone resulting in resistance to the 5α-reductase inhibitor finasteride.', 'AKR1C3, a crucial androgenic enzyme in prostate cancer, promotes epithelial-mesenchymal transition and metastasis through activating ERK signaling.', 'Cancer-associated fibroblasts promote prostate tumor growth and progression through upregulation of cholesterol and steroid biosynthesis.', 'A Mansonone Derivative Coupled with Monoclonal Antibody 4D5-Modified Chitosan Inhibit AKR1C3 to Treat Castration-Resistant Prostate Cancer.', 'AKR1C3 as a target in castrate resistant prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36901732""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10001438/""","""36901732""","""PMC10001438""","""Aberrations of DNA Repair Pathways in Prostate Cancer-The State of the Art""","""Prostate cancer (PC) is the second most commonly diagnosed cancer in males worldwide and the fifth most common cause of cancer-related death in men [...].""","""['Stergios Boussios', 'Matin Sheriff']""","""[]""","""2023""","""None""","""Int J Mol Sci""","""['Genetic Aberrations of DNA Repair Pathways in Prostate Cancer: Translation to the Clinic.', 'DNA Repair in Prostate Cancer: Biology and Clinical Implications.', 'Defective DNA strand break repair after DNA damage in prostate cancer cells: implications for genetic instability and prostate cancer progression.', 'DNA methylation in promoter region as biomarkers in prostate cancer.', 'Genomic analysis of DNA repair genes and androgen signaling in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36901698""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10001614/""","""36901698""","""PMC10001614""","""Glycyl-tRNA Synthetase (GARS) Expression Is Associated with Prostate Cancer Progression and Its Inhibition Decreases Migration, and Invasion In Vitro""","""Glycyl-tRNA synthetase (GARS) is a potential oncogene associated with poor overall survival in various cancers. However, its role in prostate cancer (PCa) has not been investigated. Protein expression of GARS was investigated in benign, incidental, advanced, and castrate-resistant PCa (CRPC) patient samples. We also investigated the role of GARS in vitro and validated GARS clinical outcomes and its underlying mechanism, utilizing The Cancer Genome Atlas Prostate Adenocarcinoma (TCGA PRAD) database. Our data revealed a significant association between GARS protein expression and Gleason groups. Knockdown of GARS in PC3 cell lines attenuated cell migration and invasion and resulted in early apoptosis signs and cellular arrest in S phase. Bioinformatically, higher GARS expression was observed in TCGA PRAD cohort, and there was significant association with higher Gleason groups, pathological stage, and lymph nodes metastasis. High GARS expression was also significantly correlated with high-risk genomic aberrations such as PTEN, TP53, FXA1, IDH1, SPOP mutations, and ERG, ETV1, and ETV4 gene fusions. Gene Set Enrichment Analysis (GSEA) of GARS through the TCGA PRAD database provided evidence for upregulation of biological processes such as cellular proliferation. Our findings support the oncogenic role of GARS involved in cellular proliferation and poor clinical outcome and provide further evidence for its use as a potential biomarker in PCa.""","""['Ealia Khosh Kish', 'Yaser Gamallat', 'Muhammad Choudhry', 'Sunita Ghosh', 'Sima Seyedi', 'Tarek A Bismar']""","""[]""","""2023""","""None""","""Int J Mol Sci""","""['Impaired function is a common feature of neuropathy-associated glycyl-tRNA synthetase mutations.', 'Functional analyses of glycyl-tRNA synthetase mutations suggest a key role for tRNA-charging enzymes in peripheral axons.', 'ARPC1B Is Associated with Lethal Prostate Cancer and Its Inhibition Decreases Cell Invasion and Migration In Vitro.', 'GARS is implicated in poor survival and immune infiltration of hepatocellular carcinoma.', ""GARS axonopathy: not every neuron's cup of tRNA.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36901096""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10001515/""","""36901096""","""PMC10001515""","""Duration and Influencing Factors of Postoperative Urinary Incontinence after Robot-Assisted Radical Prostatectomy in a Japanese Community Hospital: A Single-Center Retrospective Cohort Study""","""Objectives:   Post-operative urinary incontinence (PUI) after robotic-assisted radical prostatectomy (RARP) is an important complication; PUI occurs immediately after postoperative urethral catheter removal, and, although approximately 90% of patients improve within one year after surgery, it can significantly worsen their quality of life. However, information is lacking on its nature in community hospital settings, particularly in Asian countries. The purposes of this study were to investigate the time required to recover from PUI after RARP and to identify its associated factors in a Japanese community hospital.  Methods:   Data were extracted from the medical records of 214 men with prostate cancer who underwent RARP from 2019 to 2021. We then calculated the number of days elapsed from the surgery to the initial outpatient visit confirming PUI recovery among the patients. We estimated the PUI recovery rate using the Kaplan-Meier product limit method and evaluated associated factors using the multivariable Cox proportional hazards model.  Results:   The PUI recovery rates were 5.7%, 23.4%, 64.6%, and 93.3% at 30, 90, 180, and 365 days following RARP, respectively. After an adjustment, those with preoperative urinary incontinence experienced significantly slower PUI recovery than their counterparts, while those with bilateral nerve sparing experienced recovery significantly sooner than those with no nerve sparing.  Conclusion:   Most PUI improved within one year, but a proportion of those experiencing recovery before 90 days was smaller than previously reported.""","""['Tadashi Kasai', 'Taro Banno', 'Kazutaka Nakamura', 'Yukiko Kouchi', 'Haruki Shigeta', 'Fumio Suzuki', 'Yudai Kaneda', 'Divya Bhandari', 'Anju Murayama', 'Katumori Takamatsu', 'Naomi Kobayashi', 'Toyoaki Sawano', 'Yoshitaka Nishikawa', 'Hiroyuki Sato', 'Akihiko Ozaki', 'Tomohiro Kurokawa', 'Norio Kanzaki', 'Hiroaki Shimmura']""","""[]""","""2023""","""None""","""Int J Environ Res Public Health""","""['Minimal residual membranous urethral length and membranous urethral length predict poor recovery from incontinence after robot-assisted radical prostatectomy and after open radical prostatectomy.', 'A Pragmatic Randomized Controlled Trial Examining the Impact of the Retzius-sparing Approach on Early Urinary Continence Recovery After Robot-assisted Radical Prostatectomy.', 'Retzius-sparing Robot-assisted Radical Prostatectomy Leads to Durable Improvement in Urinary Function and Quality of Life Versus Standard Robot-assisted Radical Prostatectomy Without Compromise on Oncologic Efficacy: Single-surgeon Series and Step-by-step Guide.', 'Systematic review and meta-analysis of studies reporting urinary continence recovery after robot-assisted radical prostatectomy.', 'Retzius Sparing Radical Prostatectomy Versus Robot-assisted Radical Prostatectomy: Which Technique Is More Beneficial for Prostate Cancer Patients (MASTER Study)? A Systematic Review and Meta-analysis.', 'Application of anatomic reconstruction technique for periurethral structure in robotic assisted laparoscopic radical prostatectomy.', 'The therapeutic effect of pelvic floor muscle training on stress urinary incontinence following prostatectomy: a systematic review and meta-analysis.']"""
