,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20835259""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3739064/""","""20835259""","""PMC3739064""","""For cancers there is more to life than a longer G-strand""","""None""","""['Jeremy D Henson']""","""[]""","""2010""","""None""","""Asian J Androl""","""['The Functions of DNA Damage Factor RNF8 in the Pathogenesis and Progression of Cancer.', 'Mechanism of telomere replication and its relevance to the DNA double-strand break repair.', 'The MRN complex in double-strand break repair and telomere maintenance.', 'Time, tumours and telomeres. Meeting on Cancer and Aging.', 'DNA damage and hormone-related cancer: a repair pathway view.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20835257""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3739076/""","""20835257""","""PMC3739076""","""The 5-year functional outcomes after radical prostatectomy: a real-life experience in Korea""","""We investigated the functional outcomes regarding erectile function and urinary continence up to 5 years following radical prostatectomy (RP) in a cohort of Korean men. We retrospectively analyzed the clinicopathologic data of 85 Korean men who received open uni- or bilateral nerve-sparing RP for clinically localized prostate cancer and were followed up for at least 5 years postoperatively. From medical records, patients' status regarding urinary and erectile function at baseline and postoperative followups after RP was assessed. At 24 and 60 months after RP, proportions of subjects continent (no pads used) were 89.4% and 97.6%, respectively (P = 0.007). Excluding subjects (n = 24) who preoperatively reported having severe erectile dysfunction or lacked relevant informations, proportions of subjects capable of having vaginal intercourse regardless of erectile aid usage were 47.5% and 37.7% at 24 and 60 months from RP, respectively (P = 0.022). Patient's age at surgery (P = 0.047) and salvage radiation therapy (P = 0.026) were observed to be significant predictors of having erections sufficient for intercourse at 60 months from RP in multivariate analysis. Our results showed that while patients' postoperative status regarding urinary continence at 2 years from RP is generally maintained or improved at 5 year point, erectile function was observed to significantly declined from 2 years to 5 years following RP. Such decline in erectile function following RP may be more significant among men who were relatively older at surgery or those who received salvage therapy during postoperative follow-ups.""","""['Sung Kyu Hong', 'Seung Hwan Doo', 'Dae Sung Kim', 'Won Ki Lee', 'Hong Zoo Park', 'Ji Hyun Park', 'Seong Jin Jeong', 'Cheol Yong Yoon', 'Seok-Soo Byun', 'Sang Eun Lee']""","""[]""","""2010""","""None""","""Asian J Androl""","""['Re: The 5-year functional outcomes after radical prostatectomy: a real-life experience in Korea.', 'The role of waterjet dissection in improving erectile function and continence after nerve-sparing prostatectomy.', 'Predictors of Worsening Erectile Function in Men with Functional Erections Early After Radical Prostatectomy.', 'Are We Improving Erectile Function Recovery After Radical Prostatectomy? Analysis of Patients Treated over the Last Decade.', 'Prevention and management of erectile dysfunction after laproscopic radical prostatectomy.', 'Systematic review of methods for reporting combined outcomes after radical prostatectomy and proposal of a novel system: the survival, continence, and potency (SCP) classification.', 'Prostate cancer in East Asia: evolving trend over the last decade.', 'Long-term satisfaction and predictors of use of intracorporeal injections for post-prostatectomy erectile dysfunction.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20834240""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3853363/""","""20834240""","""PMC3853363""","""An improved prognostic model for stage T1a and T1b prostate cancer by assessments of cancer extent""","""Treatment decisions on prostate cancer diagnosed by trans-urethral resection (TURP) of the prostate are difficult. The current TNM staging system for pT1 prostate cancer has not been re-evaluated for 25 years. Our objective was to optimise the predictive power of tumor extent measurements in TURP of the prostate specimens. A total of 914 patients diagnosed by TURP of the prostate between 1990 and 1996, managed conservatively were identified. The clinical end point was death from prostate cancer. Diagnostic serum prostate-specific antigen (PSA) and contemporary Gleason grading was available. Cancer extent was measured by the percentage of chips infiltrated by cancer. Death rates were compared by univariate and multivariate proportional hazards models, including baseline PSA and Gleason score. The percentage of positive chips was highly predictive of prostate cancer death when assessed as a continuous variable or as a grouped variable on the basis of and including the quintiles, quartiles, tertiles and median groups. In the univariate model, the most informative variable was a four group-split (≤10%, >10-25%, >25-75% and >75%); (HR=2.08, 95% CI=1.8-2.4, P<0.0001). The same was true in a multivariate model (ΔX(2) (1 d.f.)=15.0, P=0.0001). The current cutoff used by TNM (<=5%) was sub-optimal (ΔX(2) (1 d.f.)=4.8, P=0.023). The current TNM staging results in substantial loss of information. Staging by a four-group subdivision would substantially improve prognostication in patients with early stage disease and also may help to refine management decisions in patients who would do well with conservative treatments.""","""['Ramzi Rajab', 'Gabrielle Fisher', 'Michael W Kattan', 'Christopher S Foster', 'Henrik Møller', 'Tim Oliver', 'Victor Reuter', 'Peter T Scardino', 'Jack Cuzick', 'Daniel M Berney;Transatlantic Prostate Group']""","""[]""","""2011""","""None""","""Mod Pathol""","""['Prognostic value of PTEN loss in men with conservatively managed localised prostate cancer.', 'Predictors of cancer progression in T1a prostate adenocarcinoma.', 'Prognostic value of a cell cycle progression signature for prostate cancer death in a conservatively managed needle biopsy cohort.', 'Incidentally Detected Adenocarcinoma Prostate in Transurethral Resection of Prostate Specimens: a Hospital Based Study from India.', 'Radical prostatectomy for impalpable prostate cancer: the Johns Hopkins experience with tumors found on transurethral resection (stages T1A and T1B) and on needle biopsy (stage T1C).', 'Current Trends in Incidence and Management of T1a and T1b Prostate Cancer.', 'TNM-Classification of localized prostate cancer : The clinical T-category does not correspond to the required demands.', 'An Advanced but Traditional Technique of Transurethral Resection of the Prostate in Order not to Overlook Stage T1 Prostate Cancer.', 'Clinical experiences of incidental prostate cancer after transurethral resection of prostate (TURP) according to initial treatment: a study of a Korean high volume center.', 'Prognostic value of PTEN loss in men with conservatively managed localised prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20834186""","""https://doi.org/10.1253/circj.cj-10-0221""","""20834186""","""10.1253/circj.cj-10-0221""","""Gender differences in the ST segment: effect of androgen-deprivation therapy and possible role of testosterone""","""Background:   ST-segment elevation in a structurally normal heart is observed in Brugada- and early repolarization syndrome. The incidence of both syndromes is much higher in males than females. Clinical and basic studies suggest that testosterone plays an important role in ventricular repolarization.  Methods and results:   Standard surface 12-lead electrocardiograms recorded in 640 healthy subjects were studied (310 males, 330 females ranging in age from 5 to 89 years) (Study 1). The 3 ST levels (ST-J, -M, and -E) were measured in leads V(2) and V(5), which are representative of the right and left ventricles, respectively. The effect of androgen-deprivation therapy on the ST segment was also evaluated in 21 prostate cancer patients (Study 2). In both leads, the 3 ST levels were significantly higher in adult males than females (P<0.0001) due to a marked increase after puberty in males. As their age increased, males manifested a gradual reduction in the ST level in both leads; in females, there was a reduction in lead V(5) only. In both sexes, all 3 ST levels were significantly higher in lead V(2) than V(5) (P<0.0001). Androgen-deprivation therapy significantly decreased all 3 ST segments in both leads.  Conclusions:   Significant age- and gender differences in the ST segment in healthy adults were found, suggesting that testosterone modulates the early phase of ventricular repolarization.""","""['Kaori Ezaki', 'Mikiko Nakagawa', 'Yayoi Taniguchi', 'Yasuko Nagano', 'Yasushi Teshima', 'Kunio Yufu', 'Naohiko Takahashi', 'Takeo Nomura', 'Fuminori Satoh', 'Hiromitsu Mimata', 'Tetsunori Saikawa']""","""[]""","""2010""","""None""","""Circ J""","""['Differences between ventricular repolarization in men and women: description, mechanism and implications.', 'J-wave syndromes: Brugada and early repolarization syndromes.', 'The prognostic value of early repolarization (J wave) and ST-segment morphology after J wave in Brugada syndrome: multicenter study in Japan.', 'Doubts of the cardiologist regarding an electrocardiogram presenting QRS V1-V2 complexes with positive terminal wave and ST segment elevation. Consensus Conference promoted by the Italian Cardiology Society.', 'Cardiac electrophysiological substrate underlying the ECG phenotype and electrogram abnormalities in Brugada syndrome patients.', 'Frequent coexistence of early repolarization pattern, J-point elevation, and high Sokolow-Lyon voltage in young men.', 'Sex-related differences in incidence, phenotype and risk of sudden cardiac death in inherited arrhythmia syndromes.', 'Machine learning of microvolt-level 12-lead electrocardiogram can help distinguish takotsubo syndrome and acute anterior myocardial infarction.', 'Retrospective evaluation of the ST segment electrocardiographic features in\xa0180 healthy dogs.', 'Endocrine system dysfunction and chronic heart failure: a clinical perspective.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20833684""","""https://doi.org/10.1177/1740774510383886""","""20833684""","""10.1177/1740774510383886""","""Prospective evaluation of two recruitment strategies for a randomized controlled cancer prevention trial""","""Purpose:   To evaluate two recruitment strategies used during the full-scale randomized, placebo-controlled Selenium and Vitamin E Cancer Prevention Trial (SELECT) at one clinical center.  Background:   Recruitment of participants to cancer prevention trials is challenging and costly and more efficient methods are needed.  Methods:   SELECT participants were males ≥60 years old who were solicited with two recruitment strategies. In the control strategy, potential participants, identified through purchased mailing lists, were sent a SELECT invitation letter. In the 'spouse' strategy, letters were sent to married postmenopausal women already participating in the Women's Health Initiative (WHI) at our clinical center asking them to provide an enclosed SELECT invitation letter (identical to the one in the control strategy) to the 'man in her life'. Our hypothesis was that SELECT recruitment of men would be enhanced by this indirect mailing to their spouses already participating in a similar program.  Results:   In the control strategy, 183,315 invitation letters were mailed to 60,000 men; cumulative response was 2.16%; 600 men ultimately enrolled in SELECT (15.1% of respondents) for a mailing recruitment cost of $259 per participant. In the spouse strategy, 800 women participating in WHI clinical studies had husbands; of the 2214 invitation letters mailed to this group of women, cumulative response was 2.75%; 34 men ultimately enrolled in SELECT (55.7% of respondents) for a mailing recruitment cost of $59 per participant.  Limitation:   Process information on how invitation letters were handled in the spouse strategy was not collected.  Conclusion:   A direct mail recruitment strategy was successful in recruiting men to a cancer prevention trial. A recruitment strategy involving indirect mailing to married women participating in a similar research program in the same center did not increase initial response substantially, but a higher proportion of respondents ultimately entered the prevention trial.""","""['Rowan T Chlebowski', 'Rashmi Menon', 'Roslyn M Chaisanguanthum', 'D Marie Jackson']""","""[]""","""2010""","""None""","""Clin Trials""","""['Review of vitamin E and selenium in the prevention of prostate cancer: implications of the selenium and vitamin E chemoprevention trial.', 'RE: Lessons from the selenium and vitamin E cancer prevention trial (SELECT).', 'Selenium, genetic variation, and prostate cancer risk: epidemiology reflects back on selenium and vitamin E cancer prevention trial.', 'Prostate cancer prevention trial launched.', 'SELECT: the selenium and vitamin E cancer prevention trial.', 'Cost analysis and efficacy of recruitment strategies used in a large pragmatic community-based clinical trial targeting low-income seniors: a comparative descriptive analysis.', 'Recruitment strategies in randomised controlled trials of men aged 50 years and older: a systematic review.', 'Impact of patient and public involvement on enrolment and retention in clinical trials: systematic review and meta-analysis.', 'Strategies to improve recruitment to randomised trials.', 'Chemoprevention Trial Feasibility Using Botanicals in Exceptionally High Risk Populations for Lung Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20833593""","""https://doi.org/10.1016/j.brachy.2010.08.001""","""20833593""","""10.1016/j.brachy.2010.08.001""","""Counterpoint: there is a dose-response relationship in the low-dose rate brachytherapy management of prostate cancer""","""None""","""['Richard G Stock']""","""[]""","""2010""","""None""","""Brachytherapy""","""['Point: the relationship between postimplant dose metrics and biochemical no evidence of disease following low dose rate prostate brachytherapy: is there an elephant in the room?', 'Point: the relationship between postimplant dose metrics and biochemical no evidence of disease following low dose rate prostate brachytherapy: is there an elephant in the room?', 'Re: Dosimetric consequences of increased seed strength for I-125 prostate implants. Radiother Oncol. 2003 Sep;68(3):295-7.', 'Minimizing the number of implantation needles for prostate (125)I brachytherapy: an investigation of possibilities and implications.', 'Brachytherapy for prostate cancer.', 'Evolution of prostate cancer brachytherapy.', 'Focal therapy, differential therapy, and radiation treatment for prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20833498""","""https://doi.org/10.1016/j.mri.2010.07.013""","""20833498""","""10.1016/j.mri.2010.07.013""","""Apparent diffusion coefficient of line scan diffusion image in normal prostate and prostate cancer--comparison with single-shot echo planner image""","""Purpose:   This retrospective study was designed to evaluate the apparent diffusion coefficient (ADC) of line scan diffusion images (LSDI) in normal prostate and prostate cancer. Single-shot echo planner images (SS-EPI) were used for comparison.  Materials and methods:   Twenty prostate tumors were examined by conventional MRI in 14 patients prior to radical prostatectomy. All patients were examined with a 1.5-T MR imager (Signa CV/i ver. 9.1 GE Medical System Milwaukee, WI, USA). Diffusion-weighted MR imaging (DWI) using LSDI was performed with a pelvic phased-array coil, with b values of 5 and 800 s/mm². DWI using SS-EPI was performed with a body coil, with b values of 0 and 800 s/mm². The ADCs of each sequence for 14 normal prostate and 20 prostate cancers were histopathologically assessed. Signal-to-noise ratio (SNR) on DWI was estimated and compared for each sequence.  Results:   The mean ADCs (±S.D.) of normal peripheral zones (PZ), transition zones (TZ) and cancer (in 10⁻³ mm²/s) that used LSDI were 1.42±0.12, 1.23±0.10 and 0.79±0.19, respectively. Those that used SS-EPI were 1.76±0.26, 1.38±0.20 and 1.05±0.27, respectively. Using unpaired t test (P<.05), we found a significant difference in each sequence between normal tissue (both PZ and TZ) and the cancer. Paired t test (P<.05) also registered a significant difference between LSDI and SS-EPI. Mean SNR for DWI using LSDI was 16.49±5.03, while the DWI using SS-EPI was 18.85±9.26. The difference between the SNR of each sequence was not statistically significant by paired t test.  Conclusion:   We found that ADCs using LSDI and SS-EPI showed similar tendencies in the same patients. However, in all regions, LSDI ADCs had smaller standard deviations than SS-EPI ADCs.""","""['Takeshi Yoshizako', 'Akihiko Wada', 'Koji Uchida', 'Shinji Hara', 'Mikio Igawa', 'Hajime Kitagaki', 'Stephan E Maier']""","""[]""","""2011""","""None""","""Magn Reson Imaging""","""['Readout-segmented echo-planar imaging improves the image quality of diffusion-weighted MR imaging in rectal cancer: Comparison with single-shot echo-planar diffusion-weighted sequences.', 'Small Field-of-view single-shot EPI-DWI of the prostate: Evaluation of spatially-tailored two-dimensional radiofrequency excitation pulses.', 'Readout-segmented echo-planar diffusion-weighted imaging in the assessment of orbital tumors: comparison with conventional single-shot echo-planar imaging in image quality and diagnostic performance.', 'Diffusion-weighted imaging of the liver: techniques and applications.', 'Diffusion-weighted MRI of the prostate.', 'Comparison between turbo spin-echo and echo planar diffusion-weighted imaging of the female pelvis with 3T MRI.', 'Multiparametric MRI of prostate cancer: an update on state-of-the-art techniques and their performance in detecting and localizing prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20833389""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc2995892/""","""20833389""","""PMC2995892""","""Knockdown of fucosyltransferase III disrupts the adhesion of circulating cancer cells to E-selectin without affecting hematopoietic cell adhesion""","""Adhesive interactions between selectins and their ligands play an essential role during cancer extravasation. Fucosylation of these proteins by fucosyltransferases, or FUTs, is critical for their functions. Using quantitative RT-PCR, we demonstrated that FUT4 and FUT7 are the predominant FUTs expressed in hematopoietic cell line, while FUT3 is heavily expressed by multiple cancer cell lines including the prostate cancer cell line MDA PCa2b. Knockdown of FUT3 expression in MDA PCa2b cells by small interference RNA (siRNA) significantly reduced FUT3 expression. Cell-surface sialyl Lewis antigens were largely abolished. Cell adhesion and cell rolling on the blood vessel wall were simulated by perfusing cancer cells through microtubes coated with recombinant human E-selectin. At physiological levels of wall shear stress, the number of flowing cancer cells recruited to the microtube surface was dramatically reduced by FUT3 knockdown. Higher rolling velocity was also observed, which is consistent with reduced E-selectin binding activity. Interestingly, FUT3 siRNA treatment also significantly reduced the cell growth rate. Combined with the novel siRNA delivery platform recently developed in our laboratory, FUT3 siRNA could be a promising conjunctive therapy aiming at reducing the metastatic virulence of circulating epithelial cancer cells.""","""['Xiaoyan Yin', 'Kuldeepsinh Rana', 'Varun Ponmudi', 'Michael R King']""","""[]""","""2010""","""None""","""Carbohydr Res""","""['Knockdown of FUT3 disrupts the proliferation, migration, tumorigenesis and TGF-β induced EMT in pancreatic cancer cells.', 'Silencing α1,3-fucosyltransferases in human leukocytes reveals a role for FUT9 enzyme during E-selectin-mediated cell adhesion.', 'Peritoneal colonization by human pancreatic cancer cells is inhibited by antisense FUT3 sequence.', 'Molecular genetics of H, Se, Lewis and other fucosyltransferase genes.', 'SA-Lea and tumor metastasis: the old prediction and recent findings.', 'L-fucose, a sugary regulator of antitumor immunity and immunotherapies.', 'Single-cell fucosylation breakdown: Switching fucose to europium.', 'Fucosyltransferase 4 shapes oncogenic glycoproteome to drive metastasis of lung adenocarcinoma.', 'The Diverse Contributions of Fucose Linkages in Cancer.', 'Knockdown of FUT3 disrupts the proliferation, migration, tumorigenesis and TGF-β induced EMT in pancreatic cancer cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20833055""","""https://doi.org/10.1016/j.bmc.2010.08.017""","""20833055""","""10.1016/j.bmc.2010.08.017""","""Design, synthesis, and evaluation of 5-methyl-4-phenoxy-5H-pyrrolo3,2-dpyrimidine derivatives: novel VEGFR2 kinase inhibitors binding to inactive kinase conformation""","""We synthesized a series of pyrrolo[3,2-d]pyrimidine derivatives and evaluated their application as type-II inhibitors of vascular endothelial growth factor receptor 2 (VEGFR2) kinase. Incorporation of a diphenylurea moiety at the C4-position of the pyrrolo[3,2-d]pyrimidine core via an oxygen linker resulted in compounds that were potent inhibitors of VEGFR2 kinase. Of these derivatives, compound 20d showed the strongest inhibition of VEGF-stimulated proliferation of human umbilical vein endothelial cells (HUVEC). The co-crystal structure of 20d and VEGFR2 revealed that 20d binds to the inactive form of VEGFR2. Further studies indicated that 20d inhibited VEGFR2 kinase with slow dissociation kinetics and also inhibited PDGFR and Tie-2 kinases. Oral administration of the hydrochloride salt of 20d at 3mg/kg/day showed potent inhibition of tumor growth in a DU145 human prostate cancer cell xenograft nude mouse model.""","""['Yuya Oguro', 'Naoki Miyamoto', 'Kengo Okada', 'Terufumi Takagi', 'Hidehisa Iwata', 'Yoshiko Awazu', 'Hiroshi Miki', 'Akira Hori', 'Keiji Kamiyama', 'Shinichi Imamura']""","""[]""","""2010""","""None""","""Bioorg Med Chem""","""[""N-phenyl-N'-4-(5H-pyrrolo3,2-dpyrimidin-4-yloxy)phenylureas as novel inhibitors of VEGFR and FGFR kinases."", 'Design, synthesis, and evaluation of novel VEGFR2 kinase inhibitors: discovery of 1,2,4triazolo1,5-apyridine derivatives with slow dissociation kinetics.', 'Identification of new pyrrolo2,3-dpyrimidines as potent VEGFR-2 tyrosine kinase inhibitors: Design, synthesis, biological evaluation and molecular modeling.', 'Pyrrolo2,3-dPyrimidines as Kinase Inhibitors.', 'Quantitation of VEGFR2 (vascular endothelial growth factor receptor) inhibitors--review of assay methodologies and perspectives.', 'Novel 1,3-Thiazole Analogues with Potent Activity against Breast Cancer: A Design, Synthesis, In Vitro, and In Silico Study.', 'Design, synthesis, and bioactivity evaluation of antitumor sorafenib analogues.', 'Quadruple Target Evaluation of Diversity-Optimized Halogen-Enriched Fragments (HEFLibs) Reveals Substantial Ligand Efficiency for AP2-Associated Protein Kinase 1 (AAK1).', 'Hit Identification of a Novel Quinazoline Sulfonamide as a Promising EphB3 Inhibitor: Design, Virtual Combinatorial Library, Synthesis, Biological Evaluation, and Docking Simulation Studies.', 'VEGFR-2 kinase domain inhibition as a scaffold for anti-angiogenesis: Validation of the anti-angiogenic effects of carotenoids from Spondias mombin in DMBA model of breast carcinoma in Wistar rats.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20832794""","""https://doi.org/10.1016/j.rce.2010.06.002""","""20832794""","""10.1016/j.rce.2010.06.002""","""Clarifications on the syndrome of inappropriate secretion of antidiuretic hormone produced by prostate cancer""","""None""","""['S Franco Hidalgo', 'J M Prieto de Paula', 'J Palomino Doza']""","""[]""","""2010""","""None""","""Rev Clin Esp""","""['The syndrome of inappropriate secretion of antidiuretic hormone and prostate cancer: an very uncommon association.', 'Syndrome of inappropriate antidiuretic hormone secretion in a patient with hormone refractory prostate cancer.', 'The syndrome of inappropriate secretion of antidiuretic hormone and prostate cancer: an very uncommon association.', 'Syndrome of inappropriate antidiuretic hormone secretion: a rare complication of prostate cancer.', 'Adenocarcinoma of the prostate with ectopic antidiuretic hormone production: a case report.', 'A rare case of metastatic ductal type prostate adenocarcinoma presenting with syndrome of inappropriate secretion of antidiuretic hormone: a case report and review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20832672""","""https://doi.org/10.1016/j.ijrobp.2010.04.044""","""20832672""","""10.1016/j.ijrobp.2010.04.044""","""When Is a ""BED"" not a ""BED""?-When it is an EQD2: In regard to Buyyounouski et al. (Int J Radiat Oncol Biol Phys 2010;76:1297-1304)""","""None""","""['Jack F Fowler', 'Roger G Dale']""","""[]""","""2010""","""None""","""Int J Radiat Oncol Biol Phys""","""['Stereotactic body radiotherapy for primary management of early-stage, low- to intermediate-risk prostate cancer: report of the American Society for Therapeutic Radiology and Oncology Emerging Technology Committee.', 'Cyberknife and prostate cancer. In regard to King et al. (Int J Radiat Oncol Biol Phys 2009;73:1043-1048).', 'Linear quadratic modeling of increased late normal-tissue effects in special clinical situations: in regard to Jones et al. (Int J Radiat Oncol Biol Phys 2006;64:948-953).', 'Reporting of true spinal cord dose is encouraged for stereotactic body radiation therapy for spinal tumors. In regard to Sahgal et al. (Int J Radiat Oncol Biol Phys 2010;77:548-553).', ""Balancing on a knife's edge: evidence-based medicine and the marketing of health technology. In regard to Bentzen et al. (Int J Radiat Oncol Biol Phys 2008;72:12-14)."", 'In regard to Fiorino et al.: Rectal dose-volume constraints in high-dose radiotherapy of localized prostate cancer (Int J Radiat Oncol Biol Phys 2003;57:953-962).', 'Radiobiological evaluation of organs at risk for electronic high-dose-rate brachytherapy in uveal melanoma: a radiobiological modeling study.', 'Evaluation of Risk Factors for Vertebral Compression Fracture after Carbon-Ion Radiotherapy for Primary Spinal and Paraspinal Sarcoma.', '21 years of biologically effective dose.', 'The BJR and progress in radiobiological modelling.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20832665""","""https://doi.org/10.1016/j.ijrobp.2009.07.1723""","""20832665""","""10.1016/j.ijrobp.2009.07.1723""","""Biochemical disease-free rate and toxicity for men treated with iodine-125 prostate brachytherapy with d(90) ≥180 Gy""","""Purpose:   Iodine-125 ((125)I) prostate brachytherapy is planned with a prescribed dose of 145 Gy and minimal dose received by 90% of the prostate (D(90)) of 120-125% (174-181 Gy). We examined the clinical outcomes and toxicity profile of men receiving a D(90) (isodose enclosing 90% of the prostate) of ≥180 Gy.  Methods and materials:   Between March 1999 and May 2006, 129 men (17% of our total brachytherapy population) treated with (125)I monotherapy for Stage T1-T2 prostate cancer received a D(90) ≥180 Gy. Implants were performed using transrectal ultrasonography and fluoroscopic guidance. The 1-month postplan dosimetry used magnetic resonance imaging-computed tomography fusion. The minimal follow-up was 2 years. Toxicity was scored according to the National Cancer Institute Common Terminology Criteria for Adverse Events toxicity scale, version 3.  Results:   The median patient age was 63 years (range, 50-76), and the pretreatment prostate-specific antigen level was 5.5 ng/mL (range, 0.6-13.5). The Gleason score was ≤6 in 125 patients and was 7 in 4 patients. The median follow-up period was 40 months (range, 24-111), and the median D(90) was 186 Gy. The median minimal dose received by 30% of the urethra was 203 Gy, and the median rectal volume receiving a minimum of 100% of the prescribed dose was 0.81 cm(3). Acute Grade 2 genitourinary toxicity was seen in 5.4% and late Grade 2 in 7%. Late urinary retention (Grade 3) was seen in 2 patients (1.5%). Grade 1 rectal bleeding occurred in 9.3% and Grade 2 in 2.3%. On univariate logistic regression analysis, none of the clinical and dosimetric parameters predicted for rectal bleeding. Of 110 men who were potent before treatment, 81% remained potent 5 years after treatment. Three biochemical failures and only one local failure developed. The 5-year biochemical no evidence of disease rate using the ""nadir plus 2"" definition was 96.8%.  Conclusion:   A D(90) of ≥180 Gy is associated with excellent biochemical disease-free survival and acceptable toxicity.""","""['Alfonso Gómez-Iturriaga Piña', 'Juanita Crook', 'Jette Borg', 'Clement Ma']""","""[]""","""2010""","""None""","""Int J Radiat Oncol Biol Phys""","""['High-dose-rate brachytherapy as monotherapy delivered in two fractions within one day for favorable/intermediate-risk prostate cancer: preliminary toxicity data.', '3-D conformal HDR brachytherapy as monotherapy for localized prostate cancer. A pilot study.', 'Correlation between dosimetric parameters and late rectal and urinary toxicities in patients treated with high-dose-rate brachytherapy used as monotherapy for prostate cancer.', 'Ten-year disease free survival after transperineal sonography-guided iodine-125 brachytherapy with or without 45-gray external beam irradiation in the treatment of patients with clinically localized, low to high Gleason grade prostate carcinoma.', 'Preliminary toxicity and prostate-specific antigen response of a Phase I/II trial of neoadjuvant hormonal therapy, 103Pd brachytherapy, and three-dimensional conformal external beam irradiation in the treatment of locally advanced prostate cancer.', 'Permanent seed implant brachytherapy in low-risk prostate cancer: Preoperative planning with 145\u202fGy versus real-time intraoperative planning with 160\u202fGy.', 'Clinical outcomes of 125I brachytherapy with and without external-beam radiation therapy for localized prostate cancer: results from 300 patients at a single institution in Japan.', 'Iodine-125 seed brachytherapy for early stage prostate cancer: a single-institution review.', ""Comparison of biochemical failure rates between permanent prostate brachytherapy and radical retropubic prostatectomy as a function of posttherapy PSA nadir plus 'X'.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20832644""","""https://doi.org/10.1016/j.urology.2008.12.031""","""20832644""","""10.1016/j.urology.2008.12.031""","""Re: Linden RA et al.: Technique of outpatient placement of intraprostatic fiducial markers before external beam radiotherapy (Urology 2009;73:881-886)""","""None""","""['Patrick Kupelian']""","""[]""","""2010""","""None""","""Urology""","""['Technique of outpatient placement of intraprostatic fiducial markers before external beam radiotherapy.', 'Technique of outpatient placement of intraprostatic fiducial markers before external beam radiotherapy.', 'Analysis of fiducial marker-based position verification in the external beam radiotherapy of patients with prostate cancer.', 'Brachytherapy in the treatment of prostatic carcinoma.', 'Intrafraction motion of the prostate during external-beam radiation therapy: analysis of 427 patients with implanted fiducial markers.', 'Radiotherapy for prostate cancer: role of external beam radiation.']"""
