,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24521685""","""https://doi.org/10.1016/j.ijrobp.2013.11.241""","""24521685""","""10.1016/j.ijrobp.2013.11.241""","""Dosimetric considerations to determine the optimal technique for localized prostate cancer among external photon, proton, or carbon-ion therapy and high-dose-rate or low-dose-rate brachytherapy""","""Purpose:   To assess the dosimetric differences among volumetric modulated arc therapy (VMAT), scanned proton therapy (intensity-modulated proton therapy, IMPT), scanned carbon-ion therapy (intensity-modulated carbon-ion therapy, IMIT), and low-dose-rate (LDR) and high-dose-rate (HDR) brachytherapy (BT) treatment of localized prostate cancer.  Methods and materials:   Ten patients were considered for this planning study. For external beam radiation therapy (EBRT), planning target volume was created by adding a margin of 5 mm (lateral/anterior-posterior) and 8 mm (superior-inferior) to the clinical target volume. Bladder wall (BW), rectal wall (RW), femoral heads, urethra, and pelvic tissue were considered as organs at risk. For VMAT and IMPT, 78 Gy(relative biological effectiveness, RBE)/2 Gy were prescribed. The IMIT was based on 66 Gy(RBE)/20 fractions. The clinical target volume planning aims for HDR-BT ((192)Ir) and LDR-BT ((125)I) were D(90%) ≥34 Gy in 8.5 Gy per fraction and D(90%) ≥145 Gy. Both physical and RBE-weighted dose distributions for protons and carbon-ions were converted to dose distributions based on 2-Gy(IsoE) fractions. From these dose distributions various dose and dose-volume parameters were extracted.  Results:   Rectal wall exposure 30-70 Gy(IsoE) was reduced for IMIT, LDR-BT, and HDR-BT when compared with VMAT and IMPT. The high-dose region of the BW dose-volume histogram above 50 Gy(IsoE) of IMPT resembled the VMAT shape, whereas all other techniques showed a significantly lower high-dose region. For all 3 EBRT techniques similar urethra D(mean) around 74 Gy(IsoE) were obtained. The LDR-BT results were approximately 30 Gy(IsoE) higher, HDR-BT 10 Gy(IsoE) lower. Normal tissue and femoral head sparing was best with BT.  Conclusion:   Despite the different EBRT prescription and fractionation schemes, the high-dose regions of BW and RW expressed in Gy(IsoE) were on the same order of magnitude. Brachytherapy techniques were clearly superior in terms of BW, RW, and normal tissue sparing, with lowest values for HDR-BT.""","""['Dietmar Georg', 'Johannes Hopfgartner', 'Joanna Gòra', 'Peter Kuess', 'Gabriele Kragl', 'Daniel Berger', 'Neamat Hegazy', 'Gregor Goldner', 'Petra Georg']""","""[]""","""2014""","""None""","""Int J Radiat Oncol Biol Phys""","""['Feasibility of dominant intraprostatic lesion boosting using advanced photon-, proton- or brachytherapy.', 'Proton arc reduces range uncertainty effects and improves conformality compared with photon volumetric modulated arc therapy in stereotactic body radiation therapy for non-small cell lung cancer.', 'Dosimetric and radiobiological comparison of volumetric modulated arc therapy, high-dose rate brachytherapy, and low-dose rate permanent seeds implant for localized prostate cancer.', 'Brachytherapy: current status and future strategies -- can high dose rate replace low dose rate and external beam radiotherapy?', 'Combining theoretical potential and advanced technology in high-dose rate brachytherapy boost therapy for prostate cancer.', 'Rotating Gantries Provide Individualized Beam Arrangements for Charged Particle Therapy.', 'Normal Tissue Integral Dose as a Result of Prostate Radiation Therapy: A Quantitative Comparison Between High-Dose-Rate Brachytherapy and Modern External Beam Radiation Therapy Techniques.', 'Comparison of dosimetries of carbon-ion pencil beam scanning, proton pencil beam scanning and volumetric modulated arc therapy for locally recurrent rectal cancer.', 'Multimodal locoregional procedures for cancer pain management: a literature review.', 'CT-guided palladium-103 seed brachytherapy for metastatic adenoid cystic carcinoma: a retrospective study to assess initial safety and effectiveness of percutaneous CT fluoroscopy-guided permanent seed brachytherapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24521660""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4026071/""","""24521660""","""PMC4026071""","""Circulating tumor cells: exploring intratumor heterogeneity of colorectal cancer""","""The hypothesis of the ""liquid biopsy"" using circulating tumor cells (CTCs) emerged as a minimally invasive alternative to traditional tissue biopsy to determine cancer therapy. Discordance for biomarkers expression between primary tumor tissue and circulating tumor cells (CTCs) has been widely reported, thus rendering the biological characterization of CTCs an attractive tool for biomarkers assessment and treatment selection. Studies performed in metastatic colorectal cancer (mCRC) patients using CellSearch, the only FDA-cleared test for CTCs assessment, demonstrated a much lower yield of CTCs in this tumor type compared with breast and prostate cancer, both at baseline and during the course of treatment. Thus, although attractive, the possibility to use CTCs as therapy-related biomarker for colorectal cancer patients is still limited by a number of technical issues mainly due to the low sensitivity of the CellSearch method. In the present study we found a significant discordance between CellSearch and AdnaTest in the detection of CTCs from mCRC patients. We then investigated KRAS pathway activating mutations in CTCs and determined the degree of heterogeneity for KRAS oncogenic mutations between CTCs and tumor tissues. Whether KRAS gene amplification may represent an alternative pathway responsible for KRAS activation was further explored. KRAS gene amplification emerged as a functionally equivalent and mutually exclusive mechanism of KRAS pathway activation in CTCs, possibly related to transcriptional activation. The serial assessment of CTCs may represent an early biomarker of treatment response, able to overcome the intrinsic limit of current molecular biomarkers represented by intratumor heterogeneity.""","""['Cristina Raimondi', 'Chiara Nicolazzo', 'Angela Gradilone', 'Giuseppe Giannini', 'Elena De Falco', 'Isotta Chimenti', 'Elisa Varriale', 'Siegfried Hauch', 'Linda Plappert', 'Enrico Cortesi', 'Paola Gazzaniga']""","""[]""","""2014""","""None""","""Cancer Biol Ther""","""['KRAS and BRAF mutation status in circulating colorectal tumor cells and their correlation with primary and metastatic tumor tissue.', 'KRAS mutation analysis of single circulating tumor cells from patients with metastatic colorectal cancer.', 'KRAS genotypic changes of circulating tumor cells during treatment of patients with metastatic colorectal cancer.', 'Promising biomarkers for predicting the outcomes of patients with KRAS wild-type metastatic colorectal cancer treated with anti-epidermal growth factor receptor monoclonal antibodies: a systematic review with meta-analysis.', 'PIK3CA exon 20 mutations as a potential biomarker for resistance to anti-EGFR monoclonal antibodies in KRAS wild-type metastatic colorectal cancer: a systematic review and meta-analysis.', 'Platelet-derived microparticles stimulate the invasiveness of colorectal cancer cells via the p38MAPK-MMP-2/MMP-9 axis.', 'Circulating tumor cells as a preoperative risk marker for occult metastases in patients with resectable cholangiocarcinoma.', 'Circulating Cells with Macrophage-like Characteristics in Cancer: The Importance of Circulating Neoplastic-Immune Hybrid Cells in Cancer.', 'Cyclooxygenase 2 Effector Genes as Potential Inflammation-Related Biomarkers for Colorectal Cancer Circulating Tumor Cells Detection by Liquid Biopsy.', 'Colorectal Cancer and Immunity: From the Wet Lab to Individuals.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24521426""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3926686/""","""24521426""","""PMC3926686""","""Drugs affecting the renin-angiotensin system and survival from cancer: a population based study of breast, colorectal and prostate cancer patient cohorts""","""Background:   Angiotensin-converting enzyme inhibitors (ACEIs) and angiotensin II receptor blockers (ARBs) are commonly prescribed to the growing number of cancer patients (more than two million in the UK alone) often to treat hypertension. However, increased fatal cancer in ARB users in a randomized trial and increased breast cancer recurrence rates in ACEI users in a recent observational study have raised concerns about their safety in cancer patients. We investigated whether ACEI or ARB use after breast, colorectal or prostate cancer diagnosis was associated with increased risk of cancer-specific mortality.  Methods:   Population-based cohorts of 9,814 breast, 4,762 colorectal and 6,339 prostate cancer patients newly diagnosed from 1998 to 2006 were identified in the UK Clinical Practice Research Datalink and confirmed by cancer registry linkage. Cancer-specific and all-cause mortality were identified from Office of National Statistics mortality data in 2011 (allowing up to 13 years of follow-up). A nested case-control analysis was conducted to compare ACEI/ARB use (from general practitioner prescription records) in cancer patients dying from cancer with up to five controls (not dying from cancer). Conditional logistic regression estimated the risk of cancer-specific, and all-cause, death in ACEI/ARB users compared with non-users.  Results:   The main analysis included 1,435 breast, 1,511 colorectal and 1,184 prostate cancer-specific deaths (and 7,106 breast, 7,291 colorectal and 5,849 prostate cancer controls). There was no increase in cancer-specific mortality in patients using ARBs after diagnosis of breast (adjusted odds ratio (OR) = 1.06 95% confidence interval (CI) 0.84, 1.35), colorectal (adjusted OR = 0.82 95% CI 0.64, 1.07) or prostate cancer (adjusted OR = 0.79 95% CI 0.61, 1.03). There was also no evidence of increases in cancer-specific mortality with ACEI use for breast (adjusted OR = 1.06 95% CI 0.89, 1.27), colorectal (adjusted OR = 0.78 95% CI 0.66, 0.92) or prostate cancer (adjusted OR = 0.78 95% CI 0.66, 0.92).  Conclusions:   Overall, we found no evidence of increased risks of cancer-specific mortality in breast, colorectal or prostate cancer patients who used ACEI or ARBs after diagnosis. These results provide some reassurance that these medications are safe in patients diagnosed with these cancers.""","""['Chris R Cardwell', 'Úna C Mc Menamin', 'Blánaid M Hicks', 'Carmel Hughes', 'Marie M Cantwell', 'Liam J Murray']""","""[]""","""2014""","""None""","""BMC Med""","""['Clopidogrel use and cancer-specific mortality: a population-based cohort study of colorectal, breast and prostate cancer patients.', 'Association of Angiotensin-Converting Enzyme Inhibitor or Angiotensin Receptor Blocker Use With COVID-19 Diagnosis and Mortality.', 'Angiotensin receptor blockers (ARB) outperform angiotensin-converting enzyme (ACE) inhibitors on ischemic stroke prevention in patients with hypertension and diabetes - A real-world population study in Taiwan.', 'Effects of telmisartan, irbesartan, valsartan, candesartan, and losartan on cancers in 15 trials enrolling 138,769 individuals.', 'Effect of renin-angiotensin system inhibitors on survival in kidney transplant recipients: A systematic review and meta-analysis.', 'Modeling normal bladder injury after radiation therapy.', 'Cancer Metastasis and Treatment Resistance: Mechanistic Insights and Therapeutic Targeting of Cancer Stem Cells and the Tumor Microenvironment.', 'Impact of renin-angiotensin system inhibitors on the survival of patients with rectal cancer.', 'Circulating tumor cells and drug history in primary breast cancer patients.', 'Prognostic impact of angiotensin-converting enzyme inhibitors and angiotensin receptors blockers in esophageal or gastric cancer patients with hypertension - a real-world study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24521409""","""https://doi.org/10.1080/10934529.2014.865425""","""24521409""","""10.1080/10934529.2014.865425""","""Synthesis and cytotoxicity studies of Hedgehog enzyme inhibitors SANT-1 and GANT-61 as anticancer agents""","""Cancer-related death is one of the most common causes of mortality in society. Small molecules have the capability to disrupt aberrant signaling pathways in tumors, leading to anticancer activities. Therefore the search for new molecules for cancer treatment continues to draw attention to the scientific research community. Synthesis and biological evaluation of hedgehog (Hh) pathway inhibitors SANT-1 and GANT-61 are disclosed. These molecules have been synthesized from common precursors using simple conversions, our synthesis features Vils-Meier-Haack reaction, imine formation reaction and N-arylation reaction. These drugs were evaluated using a Hh reporter assay to confirm pathway inhibitory activity, and tested for cell viability against pancreatic and prostate cancer cells. These methodologies can be applied to make potent analogs of both inhibitors.""","""['Venugopal Chenna', 'Chaoxin Hu', 'Saeed R Khan']""","""[]""","""2014""","""None""","""J Environ Sci Health A Tox Hazard Subst Environ Eng""","""['Synthesis and anti-tumor activities of some new pyridines and pyrazolo1,5-apyrimidines.', 'Targeting hedgehog signaling pathway in pediatric tumors: in vitro evaluation of SMO and GLI inhibitors.', 'Activated hedgehog pathway is a potential target for pharmacological intervention in biliary tract cancer.', 'Hedgehog inhibitors: a patent review (2013 - present).', 'Mechanisms of Hedgehog pathway activation in cancer and implications for therapy.', 'Understanding the Roles of the Hedgehog Signaling Pathway during T-Cell Lymphopoiesis and in T-Cell Acute Lymphoblastic Leukemia (T-ALL).', 'Advances in glioma-associated oncogene (GLI) inhibitors for cancer therapy.', 'Chemical, computational and functional insights into the chemical stability of the Hedgehog pathway inhibitor GANT61.', 'The Effect of SHH-Gli Signaling Pathway on the Synovial Fibroblast Proliferation in Rheumatoid Arthritis.', 'Potential smoothened inhibitor from traditional Chinese medicine against the disease of diabetes, obesity, and cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24521187""","""https://doi.org/10.3109/21681805.2013.870602""","""24521187""","""10.3109/21681805.2013.870602""","""Evaluation of D'Amico criteria for low-risk prostate cancer""","""Objective:   The aim of the study was to identify the risk of unfavourable disease (≥ pT3 and/or Gleason score ≥ 7) in radical prostatectomy (RP) specimens and biochemical progression-free survival (BPFS) after RP in patients with low-risk prostate cancer detected by D'Amico criteria before surgery.  Material and methods:   Between 2004 and 2007, 690 men underwent prostate biopsy and RP at a single university hospital. Of those, 248 patients (35.9%) had low-risk prostate cancer criteria. The endpoints of the study were detection of low-risk (pT2 and Gleason score ≤ 6) or unfavourable (≥ pT3 and/or Gleason score ≥ 7) prostate cancer, and BPFS. The risk of progression was analysed using multivariate Cox regression model and BPFS was established using Kaplan-Meier analysis.  Results:   The median follow-up was 60 months (1-112 months). pT3 was detected in 14.1%, and Gleason score ≥ 7 in 32.7% of patients. Unfavourable prostate cancer was detected in 37.5% of patients. Overall biochemical relapse rate was 13.6%. The estimated probability of 3-, 5- and 8-year BPFS for all study patients was 90.6%, 88.1% and 77.9%, respectively. Eight-year BPFS was 83.3% for low-risk prostate cancer and 68.2% for unfavourable prostate cancer (p = 0.007). Positive surgical margins (p = 0.0001) and postoperative Gleason score (p = 0.023) were the most significant predictors of biochemical relapse in Cox regression analysis.  Conclusions:   The D'Amico criteria may underestimate potentially aggressive prostate cancer in up to 37.5% of patients. Consequently, caution is recommended when the decision concerning the treatment modality is based on D'Amico criteria alone.""","""['Daimantas Milonas', 'Marius Kinčius', 'Giedrius Skulčius', 'Aivaras Jonas Matjošaitis', 'Inga GudinavičienĖ', 'Mindaugas Jievaltas']""","""[]""","""2014""","""None""","""Scand J Urol""","""[""Optimizing D'Amico risk groups in radical prostatectomy through the addition of magnetic resonance imaging data."", 'Radical prostatectomy. Prognostic value of positive surgical margins in pT2 patients.', ""Predictors of unfavorable disease after radical prostatectomy in patients at low risk by D'Amico criteria: role of multiparametric magnetic resonance imaging."", 'Prostate cancer in 2010: GSU: misclassification or biological progression?', 'Why the UK Should Consider Gene Expression Testing in Prostate Cancer.', 'Impact of the 2014 International Society of Urological Pathology Grading System on Concept of High-Risk Prostate Cancer: Comparison of Long-Term Oncological Outcomes in Patients Undergoing Radical Prostatectomy.', 'Long-term outcomes of nonpalpable prostate cancer (T1c) patients treated with radical prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24521127""","""https://doi.org/10.1056/nejmc1314524""","""24521127""","""10.1056/NEJMc1314524""","""Intensity-modulated radiation therapy for prostate cancer""","""None""","""['Bruce L Jacobs', 'Florian R Schroeck', 'Brent K Hollenbeck']""","""[]""","""2014""","""None""","""N Engl J Med""","""['Intensity-modulated radiation therapy for prostate cancer.', ""Urologists' use of intensity-modulated radiation therapy for prostate cancer."", 'Intensity-modulated radiation therapy for prostate cancer.', 'Intensity-modulated radiation therapy for prostate cancer.', ""Re: urologists' use of intensity-modulated radiation therapy for prostate cancer."", 'PET and PET/CT in radiation treatment planning for prostate cancer.', 'The rationale behind hypofractionated high-dose intensity-modulated radiotherapy in patients with localized prostate cancer: short review.', 'Urologist Practice Affiliation and Intensity-modulated Radiation Therapy for Prostate Cancer in the Elderly.', 'Urology Payments from Industry in the Sunshine Act.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24521126""","""https://doi.org/10.1056/nejmc1314524""","""24521126""","""10.1056/NEJMc1314524""","""Intensity-modulated radiation therapy for prostate cancer""","""None""","""['Oliver Sartor', 'Jonathan L Silberstein']""","""[]""","""2014""","""None""","""N Engl J Med""","""['Intensity-modulated radiation therapy for prostate cancer.', ""Urologists' use of intensity-modulated radiation therapy for prostate cancer."", 'Intensity-modulated radiation therapy for prostate cancer.', 'Intensity-modulated radiation therapy for prostate cancer.', ""Re: urologists' use of intensity-modulated radiation therapy for prostate cancer."", 'PET and PET/CT in radiation treatment planning for prostate cancer.', 'The rationale behind hypofractionated high-dose intensity-modulated radiotherapy in patients with localized prostate cancer: short review.', 'Urology Payments from Industry in the Sunshine Act.', 'Editorial comment.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24521125""","""https://doi.org/10.1056/nejmc1314524""","""24521125""","""10.1056/NEJMc1314524""","""Intensity-modulated radiation therapy for prostate cancer""","""None""","""['Jean M Mitchell']""","""[]""","""2014""","""None""","""N Engl J Med""","""[""Urologists' use of intensity-modulated radiation therapy for prostate cancer."", 'Intensity-modulated radiation therapy for prostate cancer.', 'Intensity-modulated radiation therapy for prostate cancer.', 'Intensity-modulated radiation therapy for prostate cancer.', 'Intensity-modulated radiation therapy for prostate cancer.', ""Re: urologists' use of intensity-modulated radiation therapy for prostate cancer."", 'PET and PET/CT in radiation treatment planning for prostate cancer.', 'The rationale behind hypofractionated high-dose intensity-modulated radiotherapy in patients with localized prostate cancer: short review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24520797""","""None""","""24520797""","""None""","""Treating the recurrence of prostate solitary fibrous tumor in one patient by integrative medicine""","""None""","""['Han-Rui Chen', 'Xue-Wu Huang', 'Shu-Tang Wang']""","""[]""","""2014""","""None""","""Zhongguo Zhong Xi Yi Jie He Za Zhi""","""['Solitary fibrous tumour of prostate: evaluation and management of a rare tumour.', 'Solitary fibrous tumour of the prostate identified on needle biopsy.', 'Solitary fibrous tumor of the prostate: a case report and 5-year follow-up.', 'Solitary fibrous tumor of the thyroid gland.', 'An update on primary hepatic solitary fibrous tumor: An examination of the clinical and pathological features of four case studies and a literature review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24520666""","""None""","""24520666""","""None""","""Expression of the LC3A protein in prostate cancer and its implications""","""Objective:   To investigate the expression of the LC3A protein in prostate cancer (PCa) and its clinicopathological significance. We detected the expression of the LC3A protein by immunohistochemistry in 54 cases of PCa and 14 cases of benign prostatic hyperplasia (BPH), and analyzed the correlation between the LC3A expression and the clinicopathological parameters in PCa. The positive signals of the LC3A protein were located in the cytoplasm and/or cell nuclei. The rate of its strongly positive expression was 90.7% in PCa, significantly higher than 14.3% in BPH (P < 0.01). The LC3A expression was also found in the cell nuclei of 22 cases of PCa, with no significant correlation to that in the cytoplasm (P > 0.05). The expression of LC3A was significantly correlated with Gleason scores (r = 0.297, P = 0.029 in cytoplasm; r = 0.288, P = 0.034 in cell nuclei), but not with the clinical stage, patient's age, androgen receptor (AR) level and preoperative levels of serum PSA and cPSA (all P > 0.05). LC3A was also expressed in the fibrocytes and smooth muscle cells in PCa and BPH. The positive rate of AR was 74.1% (40/54) in PCa and 64.3% (9/14) in BPH, with no significant difference between the two groups (P > 0.05).  Conclusion:   The expression of the LC3A protein might be involved in the development, differentiation, and prognosis of prostate cancer.""","""['Hong-Qun Wang', 'Dao-Wang Li', 'Zheng-Sheng Wu']""","""[]""","""2014""","""None""","""Zhonghua Nan Ke Xue""","""['Vinculin and the androgen receptor in prostate cancer: expressions and correlations.', 'Expressions of the androgen receptor in normal prostate, benign prostatic hyperplasia and prostate cancer.', 'Expressions of endothelin-1 in benign prostatic hyperplasia and prostate cancer and their significance.', 'Stromal androgen receptor roles in the development of normal prostate, benign prostate hyperplasia, and prostate cancer.', 'Heat Shock Proteins in Benign Prostatic Hyperplasia and Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24527269""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3920581/""","""24527269""","""PMC3920581""","""Molecular Targeted Therapies Using Botanicals for Prostate Cancer Chemoprevention""","""In spite of the large number of botanicals demonstrating promise as potential cancer chemopreventive agents, most have failed to prove effectiveness in clinical trials. Critical requirements for moving botanical agents to recommendation for clinical use include adopting a systematic, molecular-target based approach and utilizing the same ethical and rigorous methods that are used to evaluate other pharmacological agents. Preliminary data on a mechanistic rationale for chemoprevention activity as observed from epidemiological, in vitro and preclinical studies, phase I data of safety in suitable cohorts, duration of intervention based on time to progression of pre-neoplastic disease to cancer and using a valid panel of biomarkers representing the hypothesized carcinogenesis pathway for measuring efficacy must inform the design of clinical trials. Botanicals have been shown to influence multiple biochemical and molecular cascades that inhibit mutagenesis, proliferation, induce apoptosis, suppress the formation and growth of human cancers, thus modulating several hallmarks of carcinogenesis. These agents appear promising in their potential to make a dramatic impact in cancer prevention and treatment, with a significantly superior safety profile than most agents evaluated to date. The goal of this paper is to provide models of translational research based on the current evidence of promising botanicals with a specific focus on targeted therapies for PCa chemoprevention.""","""['Nagi Kumar', 'Ganna Chornokur']""","""[]""","""2012""","""None""","""Transl Med (Sunnyvale)""","""['Prostate Cancer Chemoprevention Targeting Men with High-Grade Prostatic Intraepithelial Neoplasia (HGPIN) and Atypical Small Acinar Proliferation (ASAP): Model for Trial Design and Outcome Measures.', 'Prostate Cancer Chemoprevention Targeting High Risk Populations: Model for Trial Design and Outcome Measures.', 'Green tea polyphenols in the prevention of colon cancer.', 'Strategies for phase II cancer chemoprevention trials: cervix, endometrium, and ovary.', 'Chemoprevention of prostate cancer: concepts and strategies.', 'Challenges to Recruiting Men on Active Surveillance for Prostate Cancer in Clinical Chemoprevention Trials.', 'Effects of Green Tea Catechins on Prostate Cancer Chemoprevention: The Role of the Gut Microbiome.', 'Green tea extract for prevention of prostate cancer progression in patients on active surveillance.', 'Broad targeting of resistance to apoptosis in cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24536060""","""https://doi.org/10.1158/1078-0432.ccr-13-1869""","""24536060""","""10.1158/1078-0432.CCR-13-1869""","""Phase II randomized study of figitumumab plus docetaxel and docetaxel alone with crossover for metastatic castration-resistant prostate cancer""","""Purpose:   Figitumumab is a human IgG2 monoclonal antibody targeting insulin-like growth factor 1 receptor (IGF-1R), with antitumor activity in prostate cancer. This phase II trial randomized chemotherapy-naïve men with progressing castration-resistant prostate cancer to receive figitumumab every 3 weeks with docetaxel/prednisone (Arm A) or docetaxel/prednisone alone (Arm B1). At progression on Arm B1, patients could cross over to the combination (Arm B2).  Experimental design:   Prostate-specific antigen (PSA) response was the primary endpoint; response assessment on the two arms was noncomparative and tested separately; H0 = 0.45 versus HA = 0.60 (α = 0.05; β = 0.09) for Arm A; H0 = 0.05 versus HA = 0.20 (α = 0.05, β = 0.10) for Arm B2. A comparison of progression-free survival (PFS) on Arms A and B1 was planned.  Results:   A total of 204 patients were randomized and 199 treated (Arm A: 97; Arm B1: 102); 37 patients crossed over to Arm B2 (median number of cycles started: Arm A = 8; B1 = 8; B2 = 4). PSA responses occurred in 52% and 60% of Arms A and B1, respectively; the primary PSA response objective in Arm A was not met. Median PFS was 4.9 and 7.9 months, respectively (HR = 1.44; 95% confidence interval, 1.06-1.96). PSA response rate was 28% in Arm B2. The figitumumab combination appeared more toxic, with more treatment-related grade 3/4 adverse events (75% vs. 56%), particularly hyperglycemia, diarrhea, and asthenia, as well as treatment-related serious adverse events (41% vs. 15%), and all-causality grade 5 adverse events (18% vs. 8%).  Conclusion:   IGF-1R targeting may merit further evaluation in this disease in selected populations, but combination with docetaxel is not recommended.""","""['Johann S de Bono', 'Josep M Piulats', 'Hardev S Pandha', 'Daniel P Petrylak', 'Fred Saad', 'Luis Miguel A Aparicio', 'Shahneen K Sandhu', 'Peter Fong', 'Silke Gillessen', 'Gary R Hudes', 'Tao Wang', 'Judith Scranton', 'Michael N Pollak']""","""[]""","""2014""","""None""","""Clin Cancer Res""","""['Docetaxel and prednisone with or without lenalidomide in chemotherapy-naive patients with metastatic castration-resistant prostate cancer (MAINSAIL): a randomised, double-blind, placebo-controlled phase 3 trial.', 'Phase II, Multicenter, Randomized Trial of Docetaxel plus Prednisone with or Without Cediranib in Men with Chemotherapy-Naive Metastatic Castrate-Resistant Prostate Cancer.', 'A multicenter, randomized clinical trial comparing the three-weekly docetaxel regimen plus prednisone versus mitoxantone plus prednisone for Chinese patients with metastatic castration refractory prostate cancer.', 'The influence of prednisone on the efficacy of docetaxel in men with metastatic castration-resistant prostate cancer.', 'A randomised non-comparative phase II trial of cixutumumab (IMC-A12) or ramucirumab (IMC-1121B) plus mitoxantrone and prednisone in men with metastatic docetaxel-pretreated castration-resistant prostate cancer.', 'A Phase Ib/II study of IGF-neutralising antibody xentuzumab with enzalutamide in metastatic castration-resistant prostate cancer.', 'Emerging Role of IGF-1 in Prostate Cancer: A Promising Biomarker and Therapeutic Target.', 'Inflammation in Urological Malignancies: The Silent Killer.', 'Mini Review: Molecular Interpretation of the IGF/IGF-1R Axis in Cancer Treatment and Stem Cells-Based Therapy in Regenerative Medicine.', 'Preclinical Evaluation of a New Format of 68Ga- and 111In-Labeled Affibody Molecule ZIGF-1R:4551 for the Visualization of IGF-1R Expression in Malignant Tumors Using PET and SPECT.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24536049""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4043236/""","""24536049""","""PMC4043236""","""Dietary iron, iron homeostatic gene polymorphisms and the risk of advanced colorectal adenoma and cancer""","""Dietary iron intake and variation in iron homeostasis genes may affect colorectal neoplasia risk. We conducted two nested case-control studies within the Prostate, Lung, Colorectal and Ovarian Cancer Screening Trial: one of advanced colorectal adenoma (1205 cases; 1387 controls) and one of colorectal cancer (370 cases; 401 controls). Iron intake was estimated with a food frequency questionnaire and genotyping was performed for 21 genes. Unconditional logistic regression was used to estimate odds ratio (OR) and 95% confidence intervals (95% CIs) for colorectal neoplasia risk within quartiles of intake. Several single nucleotide polymorphisms (SNPs) modified the association between iron intake and the risk of adenoma or cancer. Dietary iron was positively associated with colorectal adenoma among three SNPs of HEPHL1, including carriers of the AA genotype at rs7946162 (ORQ4-Q1 = 2.22, 95% CI 1.15-4.27, Ptrend = 0.03; Pinteraction = 0.10), the TT genotype at rs2460063 (ORQ4-Q1 = 2.39, 95% CI 1.26-4.54, Ptrend = 0.02; Pinteraction = 0.04) and the GG genotype at rs7127348 (ORQ4-Q1 = 2.40, 95% CI 1.23-4.67, Ptrend = 0.02; Pinteraction = 0.09). Heme iron was positively associated with colorectal cancer among those with GG genotypes for ACO1 rs10970985 (ORQ4-Q 1 = 2.45, 95% CI 3.40-8.06, Ptrend = 0.004; Pinteraction = 0.05). However, none of the associations were statistically significant after adjustment for multiple comparisons. Future studies should target the specific genes and SNPs for which the association was significant prior to multiple comparison correction.""","""['Elizabeth H Ruder', 'Sonja I Berndt', 'Anne M J Gilsing', 'Barry I Graubard', 'Laurie Burdett', 'Richard B Hayes', 'Joel L Weissfeld', 'Leah M Ferrucci', 'Rashmi Sinha', 'Amanda J Cross']""","""[]""","""2014""","""None""","""Carcinogenesis""","""['Iron homeostasis and distal colorectal adenoma risk in the prostate, lung, colorectal, and ovarian cancer screening trial.', 'Hemochromatosis gene mutations, body iron stores, dietary iron, and risk of colorectal adenoma in women.', 'Innate immunity gene polymorphisms and the risk of colorectal neoplasia.', 'Germline variation in NCF4, an innate immunity gene, is associated with an increased risk of colorectal cancer.', ""Dietary Iron and Heme Iron Consumption, Genetic Susceptibility, and Risk of Crohn's Disease and Ulcerative Colitis."", 'Metabolic serum biomarkers for the prediction of cancer: a follow-up of the studies conducted in the Swedish AMORIS study.', 'Plasma ferritin levels, HFE polymorphisms, and risk of pancreatic cancer among Chinese Han population.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24536029""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3958463/""","""24536029""","""PMC3958463""","""Resistance to ""castration-resistant""""","""The author challenges the use of the phrase “castration resistance,” which is widely used in the literature and also appears in a recent article by Merseburger et al.""","""['Lucio Luzzatto']""","""[]""","""2014""","""None""","""Oncologist""","""['In reply.', 'Perspectives on treatment of metastatic castration-resistant prostate cancer.', 'In reply.', 'IMPACT Study: Targeted Prostate Cancer Screening.', 'Perspectives on treatment of metastatic castration-resistant prostate cancer.', 'Metastatic prostate cancer in 2015: The new and the old that is new again.', 'Treatment of Castration-naive Metastatic Prostate Cancer.']"""
