,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32646877""","""https://doi.org/10.2967/jnumed.120.246041""","""32646877""","""10.2967/jnumed.120.246041""","""Immune-Checkpoint Blockade Enhances 225Ac-PSMA617 Efficacy in a Mouse Model of Prostate Cancer""","""Prostate-specific membrane antigen (PSMA)-targeted radionuclide therapy (RNT) may increase tumor immunogenicity. We aimed at exploiting this effect by combining RNT with immunotherapy in a mouse model of prostate cancer (PC). Methods: C57BL/6-mice bearing syngeneic RM1-PGLS tumors were treated with 225Ac-PSMA617, an anti-PD-1 antibody, or both. Therapeutic efficacy was assessed by tumor volume measurements (CT), time to progression (TTP), and survival. Results: PSMA RNT or anti-PD-1 alone tended to prolong TTP (isotype control, 25 d; anti-PD-1, 33.5 d [P = 0.0153]; RNT, 30 d [P = 0.1038]) and survival (control, 28 d; anti-PD-1, 37 d [P = 0.0098]; RNT, 32 d [P = 0.1018]). Combining PSMA RNT and anti-PD-1 significantly improved disease control compared with either monotherapy. TTP was extended to 47.5 d (P ≤ 0.0199 vs. monotherapies), and survival to 51.5 d (P ≤ 0.0251 vs. monotherapies). Conclusion: PSMA RNT and PD-1 blockade synergistically improve therapeutic outcomes in our PC model, supporting the evaluation of RNT and immunotherapy combinations for PC patients.""","""['Johannes Czernin', 'Kyle Current', 'Christine E Mona', 'Lea Nyiranshuti', 'Firas Hikmat', 'Caius G Radu', 'Katharina Lückerath']""","""[]""","""2021""","""None""","""J Nucl Med""","""['Establishing 177Lu-PSMA-617 Radioligand Therapy in a Syngeneic Model of Murine Prostate Cancer.', 'Targeted alpha therapy in a systemic mouse model of prostate cancer - a feasibility study.', 'Predictors of Overall and Disease-Free Survival in Metastatic Castration-Resistant Prostate Cancer Patients Receiving 225Ac-PSMA-617 Radioligand Therapy.', 'Hematologic toxicity profile and efficacy of 225AcAc-PSMA-617 α-radioligand therapy of patients with extensive skeletal metastases of castration-resistant prostate cancer.', 'Lutetium-177 prostate-specific membrane antigen (PSMA) theranostics: practical nuances and intricacies.', 'Metastatic Castration-Resistant Prostate Cancer, Immune Checkpoint Inhibitors, and Beyond.', 'Targeted Radiation and Immune Therapies-Advances and Opportunities for the Treatment of Prostate Cancer.', 'Developments in Combining Targeted Radionuclide Therapies and Immunotherapies for Cancer Treatment.', 'Radiopharmaceuticals heat anti-tumor immunity.', 'Evaluating the Combined Anticancer Response of Checkpoint Inhibitor Immunotherapy and FAP-Targeted Molecular Radiotherapy in Murine Models of Melanoma and Lung Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32646850""","""https://doi.org/10.1016/j.euo.2020.06.007""","""32646850""","""10.1016/j.euo.2020.06.007""","""Prostate Imaging Quality (PI-QUAL): A New Quality Control Scoring System for Multiparametric Magnetic Resonance Imaging of the Prostate from the PRECISION trial""","""The PRECISION trial was a multicentre randomised study that demonstrated that multiparametric magnetic resonance imaging (mpMRI)-targeted biopsy is superior to standard transrectal ultrasound-guided biopsy for the detection of prostate cancer. The outcomes of studies reporting mpMRI-targeted biopsies are dependent on the quality of the mpMRI but there are currently no scoring systems available for evaluating this. We introduced a novel scoring system, the Prostate Imaging Quality (PI-QUAL) score, to assess the quality of scans in the PRECISION trial. PI-QUAL is a score on a Likert scale from 1 to 5, where 1 means that no mpMRI sequences are of diagnostic quality and 5 implies that each sequence is independently of optimal diagnostic quality. Fifty-eight out of 252 (23%) mpMRI scans chosen at random from each of the 22 centres in this trial were evaluated by two experienced radiologists from the coordinating trial centre, in consensus, blinded to pathology results. Overall, the mpMRI quality in the centres participating in PRECISION was good. MpMRI quality was of sufficient diagnostic quality (PI-QUAL ≥3) for 55 scans (95%) and of good or optimal diagnostic quality (PI-QUAL ≥4) for 35 scans (60%). Fifty-five out of 58 (95%) scans were of diagnostic quality for T2WI, followed by DWI (46/58 scans; 79%), and DCE (38/58 scans; 66%). Further validation of this scoring system is warranted. PATIENT SUMMARY: In this study we developed a scoring system (PI-QUAL) to assess the quality of multiparametric magnetic resonance imaging (mpMRI) in prostate cancer detection. We used scans from 22 centres that participated in the PRECISION trial. Although there was room for improvement in images that used intravenous contrast, we found that mpMRI in the PRECISION trial was of sufficient diagnostic quality (PI-QUAL score ≥3) for 95% of the scans.""","""['Francesco Giganti', 'Clare Allen', 'Mark Emberton', 'Caroline M Moore', 'Veeru Kasivisvanathan;PRECISION study group']""","""[]""","""2020""","""None""","""Eur Urol Oncol""","""['PI-QUAL, a New System for Evaluating Prostate Magnetic Resonance Imaging Quality: Is Beauty in the Eye of the Beholder?', 'Inter-reader agreement of the PI-QUAL score for prostate MRI quality in the NeuroSAFE PROOF trial.', 'Inter-reader agreement of the Prostate Imaging Quality (PI-QUAL) score: A bicentric study.', 'Multiparametric prostate MRI quality assessment using a semi-automated PI-QUAL software program.', 'Prostate Indeterminate Lesions on Magnetic Resonance Imaging-Biopsy Versus Surveillance: A Literature Review.', 'Prostate MRI quality: a critical review of the last 5 years and the role of the PI-QUAL score.', 'Taking PI-QUAL beyond the prostate: Towards a standardized radiological image quality score (RI-QUAL).', 'PI-RADS: Where Next?', 'Low cancer yield in PI-RADS 3 upgraded to 4 by dynamic contrast-enhanced MRI: is it time to reconsider scoring categorization?', 'Comparing biparametric to multiparametric MRI in the diagnosis of clinically significant prostate cancer in biopsy-naive men (PRIME): a prospective, international, multicentre, non-inferiority within-patient, diagnostic yield trial protocol.', 'Impact of prostate MRI central review over the diagnostic performance of MRI-targeted biopsy: should we routinely ask for an expert second opinion?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32646841""","""https://doi.org/10.1016/j.purol.2020.06.007""","""32646841""","""10.1016/j.purol.2020.06.007""","""Radical prostatectomy for prostate cancer, perioperative management by French urologists in 2018""","""Introduction:   Prostatectomy (PT) is a common procedure performed by many urologists. In 2018, 20,207 prostatectomies were performed in France, and few studies evaluated the perioperative habits of urologists. As part of writing guidelines for enhanced recovery after surgery (ERAS) we wished to evaluate practice of urologists in their hospital management of a prostatectomy.  Materiel and methods:   A questionnaire was sent by Survey Monkey in June and July 2018 to all urologists who are members of the French Association of Urology.  Results:   One hundred and sixty seven urologists (14%) answered the questionnaire, 62% have private practice. The average number of operators per center performing PT was 4, with a median number of 70 interventions (0 to 486) per center in 2018. Open surgery is still gold standard (39.13%), followed by the robot-assisted transperitoneal laparoscopic (34.78%) and standard laparoscopic (24.22%). Alimentation, like first stand-up, was re-established on the first post-operative day, and the average hospital stay was 4±2 nights. The removal of the bladder catheter was most often performed at home by nurse (49.06%), one week after surgery. Only 10.06% of urologists systematically perform a cystography before removal urinary catheter.  Conclusion:   The perioperative management of prostatectomy in France is relatively homogeneous, between urologists. The length of hospital stay remains important and could be reduced by proposing an ERAS protocol as has been obtained for cystectomy.  Level of evidence:   III.""","""['J Gas', 'I Dominique', 'R Mathieu', 'G Poinas', 'G Cuvelier', 'X Rebillard', 'L Corbel;Commission Ambu-RAAC du CPP-AFU']""","""[]""","""2020""","""None""","""Prog Urol""","""['The effect of minimally invasive prostatectomy on practice patterns of American urologists.', 'Knowledge, attitudes and beliefs towards management of men with locally advanced prostate cancer following radical prostatectomy: an Australian survey of urologists.', 'Differences in practice patterns between urologists and radiation oncologists in the management of localized prostate cancer: a cross-sectional survey.', 'Robotic surgery: review of prostate and bladder cancer.', 'The role of androgen ablation in patients with biochemical or local failure after definitive radiation therapy: a survey of practice patterns of urologists and radiation oncologists in the United States.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32646251""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7357051/""","""32646251""","""PMC7357051""","""FDG-PET Versus PSMA-PET: A Patient With Prostate Cancer""","""A 64-year old male presented to the hospital with a 1-week history of stools with bright red blood. Subsequent colonoscopy with a biopsy revealed a low-lying, moderately differentiated, rectal adenocarcinoma. A pelvic magnetic resonance imaging done afterwards showed a possible T3N1 rectal cancer with intact muscularis mucosa and a singular presacral lymph node enlargement. Furthermore, a suspicious peripheral prostatic enlargement and a possible left iliac crest sclerotic bone lesion were incidentally identified. 18F-FDG (fluorodeoxyglucose) PET (positron emission tomography) scan confirmed a primary FDG avid rectal tumor and a presacral lymph node; however, there was no prostate or iliac crest uptake. A serum prostate-specific antigen performed in the hospital returned with a value of 37 ng/mL, which prompted a prostate biopsy, eventually returning as positive for adenocarcinoma. Consequently, a 68Ga-PSMA PET scan to rule out possible metastatic prostate disease revealed increased PSMA expression in the prostate only. After consultation with the radiologist and nuclear medicine physician who concluded the iliac crest lesion is likely not cancerous, the final diagnosis of T3N1 rectal cancer with simultaneous high-grade prostate adenocarcinoma was declared. This case highlights the low sensitivity of 18F-FDG PET scans for prostate cancer, the need for routine serum prostate-specific antigen screening, and the progression of 68Ga-PSMA PET as a diagnostic tool for prostate cancer.""","""['Asim Kichloo', 'Rawan Amir', 'Michael Aljadah', 'Farah Wani', 'Shantanu Solanki', 'Jagmeet Singh', 'Savneek Singh Chugh']""","""[]""","""2020""","""None""","""J Investig Med High Impact Case Rep""","""['More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'Non-Prostate-Specific Membrane Antigen-Avid Metastatic Lung Nodule From Primary Prostatic Adenocarcinoma.', 'Will 68Ga PSMA-radioligands be the only choice for nuclear medicine in prostate cancer in the near future? A clinical update.', 'Gallium-68 Prostate-specific Membrane Antigen Positron Emission Tomography in Advanced Prostate Cancer-Updated Diagnostic Utility, Sensitivity, Specificity, and Distribution of Prostate-specific Membrane Antigen-avid Lesions: A Systematic Review and Meta-analysis.', 'Small Cell Transformation of Metastatic Prostate Adenocarcinoma Diagnosed by Dual-Tracer PET/CT (68Ga-PSMA and 18F-FDG): Potential Clinical Utility in Therapeutic Decision Making and Treatment Monitoring.', 'A Case Report of a Patient With Prostate Adenocarcinoma Metastatic to the Posterior Peritoneum Despite the Negative Preoperative Prostate-Specific Membrane Antigen (PSMA) Positron Emission Tomography/Computed Tomography (PET/CT) Scan.', 'Beyond the Prognostic Value of 2-18FFDG PET/CT in Prostate Cancer: A Case Series and Literature Review Focusing on the Diagnostic Value and Impact on Patient Management.', 'Dual-Tracer Positron-Emission Tomography Using Prostate-Specific Membrane Antigen and Fluorodeoxyglucose for Staging of Prostate Cancer: A Systematic Review.', 'Evolving Castration Resistance and Prostate Specific Membrane Antigen Expression: Implications for Patient Management.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32646039""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7412467/""","""32646039""","""PMC7412467""","""Anticancer Potential and Capsianosides Identification in Lipophilic Fraction of Sweet Pepper ( Capsicum annuum L.)""","""This study aimed to determine the health-promoting properties of sweet pepper by comparing the activity of fractions with variable lipophilicity. Fractions from red pericarp: aqueous (F1), 40% MeOH (F2), and 70% MeOH (F3) were analyzed for antiradical activity (with DPPH• and ABTS+•), and the contents of total phenolic compounds (TP), flavonoids (TF), and dihydroxycinnamic acids (TDHCA). The anticancer potential of the fractions was evaluated in vitro using different cancer cell lines: human colorectal carcinoma (HCT116) and PC-3 (prostate cancer cell). Fibroblast-like cells of L929 obtained from subcutaneous adipose tissue of mouse were used as normal cells. The highest content of TP, TF, and TDHCA along with the strongest antiradical activity was observed for fraction F2, while the strongest anticancer properties against PC-3 were observed in fraction F3. Fraction F3 primarily contained capsianoside derivatives, which had been isolated through chromatographic methods and identified by spectral methods. These analyses helped in identifying 8 compounds, including 3 new compounds.""","""['Barbara Chilczuk', 'Beata Marciniak', 'Anna Stochmal', 'Łukasz Pecio', 'Renata Kontek', 'Izabella Jackowska', 'Małgorzata Materska']""","""[]""","""2020""","""None""","""Molecules""","""['Diversity of the Chemical Profile and Biological Activity of Capsicum annuum L. Extracts in Relation to Their Lipophilicity.', 'Antioxidant activity of the main phenolic compounds isolated from hot pepper fruit (Capsicum annuum L).', 'Acyclic diterpene glycosides, capsianosides VIII, IX, X, XIII, XV and XVI from the fruits of Paprika Capsicum annuum L. var. grossum BAILEY and Jalapeño Capsicum annuum L. var. annuum.', 'Final report on the safety assessment of capsicum annuum extract, capsicum annuum fruit extract, capsicum annuum resin, capsicum annuum fruit powder, capsicum frutescens fruit, capsicum frutescens fruit extract, capsicum frutescens resin, and capsaicin.', 'Pharmacological importance of an ethnobotanical plant: Capsicum annuum L.', 'Phenolic compounds as Nrf2 inhibitors: potential applications in cancer therapy.', 'Application of antifungal metabolites from Streptomyces philanthi RL-1-178 for maize grain coating formulations and their efficacy as biofungicide during storage.', 'Voghera Sweet Pepper: A Potential Ally against Oxidative Stress and Aging.', 'Biodegradable Active Packaging Material Containing Grape Seed Ethanol Extract and Corn Starch/κ-Carrageenan Composite Film.', 'Global Metabolomics of Fireflies (Coleoptera: Lampyridae) Explore Metabolic Adaptation to Fresh Water in Insects.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32668495""","""https://doi.org/10.1111/and.13750""","""32668495""","""10.1111/and.13750""","""IL-17F facilitates prostate cancer cell malignant phenotypes via activation of the PI3K/AKT signalling pathway""","""Prostate cancer (PCa) is known as one of the most common cancers in men all over the world. Previous studies have identified that the pro-inflammatory mediator interleukin-17F (IL-17F) aggravates the progression of several diseases. However, whether IL-17F plays a role in PCa is still lack of enough exploration. In this study, IL-17F expression was strikingly upregulated in PCa tissues. Treatment of IL-17F promoted cell viability at a dose-dependent manner. Further, functional assays were implemented by treatment of 100 ng/ml of IL-17F. Cell viability, proliferation, migration, invasion and stemness were promoted by 100 ng/ml of IL-17F. IL-17F increased the expression of p-PI3K and p-AKT in PCa cells, indicating that IL-17F might activate the PI3K/AKT signalling pathway in PCa cells. LY294002 (the inhibitor of the PI3K/AKT signalling pathway) could reverse the facilitating effects of IL-17F treatment on PCa cell viability, proliferation, migration, invasion and stemness. Taken together, current study revealed that IL-17F facilitated PCa cell malignant phenotypes via activation of the PI3K/AKT signalling pathway, offering a potential therapeutic target for PCa.""","""['Xu Zhu', 'Shuli Zhao', 'Xingxin Ma', 'Zhigang Cao']""","""[]""","""2020""","""None""","""Andrologia""","""['Corrigendum.', 'CORRIGENDUM.', 'Ribosomal protein L22-like1 promotes prostate cancer progression by activating PI3K/Akt/mTOR signalling pathway.', 'IL-17A promotes cell migration and invasion of glioblastoma cells via activation of PI3K/AKT signalling pathway.', 'CMTM5 inhibits the development of prostate cancer via the EGFR/PI3K/AKT signaling pathway.', 'The PI3K/AKT pathway in the pathogenesis of prostate cancer.', 'The PI3K-AKT-mTOR Pathway and Prostate Cancer: At the Crossroads of AR, MAPK, and WNT Signaling.', 'Assessing the Mechanism of Action of ""Fructus Ligustri Lucidi-Cuscutae Semen"" in Prostate Cancer Treatment Using Network Pharmacology and Molecular Docking.', 'The clinical significance of preoperative serum fibrinogen levels and platelet counts in patients with gallbladder carcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32667822""","""https://doi.org/10.1200/cci.20.00031""","""32667822""","""10.1200/CCI.20.00031""","""Assessing Genitourinary Cancer Clinical Trial Accrual Sufficiency Using Archived Trial Data""","""Purpose:   Clinical trials often fail to reach their anticipated end points, most frequently because of poor accrual. Prior studies have analyzed trial termination, but it has not been easy to assess accrual estimates using international databases such as ClinicalTrials.gov because of limitations in accessing accrual information. Specifically, it is not easy to extract both anticipated and actual accrual of clinical trials. We designed a new algorithmic approach to extracting trial accrual data from ClinicalTrials.gov and used it to estimate the sufficiency of patient accrual onto genitourinary (GU) cancer trials.  Methods:   We queried ClinicalTrials.gov for completed/terminated phase II and III clinical trials for prostate, bladder, kidney, testicular, and ureteral cancers registered after 2007. We extracted trial characteristics from available XML files. We then used a Python algorithm to access prior trial registrations on the ClinicalTrials.gov archive site and extract both anticipated and actual accrual numbers. We then compared the actual accrual of each trial to its anticipated accrual and defined sufficient accrual as 85% of anticipated accrual.  Results:   The algorithm was 100% accurate compared with hand extraction in a small validation subset. A total of 925 trials were included, of which 840 (91%) had both anticipated and actual accrual. Only 418 (50%) trials had sufficient accrual (≥ 85% of anticipated). Considering only trials marked as successfully completed, 395/597 (66%) reached sufficient accrual.  Conclusion:   GU cancer trials often do not meet their anticipated accrual goals. New approaches to trial conduct are direly needed. Our reproducible and scalable approach to extracting accrual information can be applied to analysis of ClinicalTrials.gov in future analyses in the hope of improving the efficiency of the clinical trials enterprise.""","""['Kristian Stensland', 'Samuel Kaffenberger', 'David Canes', 'Matthew Galsky', 'Ted Skolarus', 'Alireza Moinzadeh']""","""[]""","""2020""","""None""","""JCO Clin Cancer Inform""","""['Estimating the rate and reasons of clinical trial failure in urologic oncology.', 'Assessing clinical trial failure risk factors and reasons in gastric cancer.', 'Variation in Accrual and Race/Ethnicity Reporting in Urological and Nonurological Related Cancer Trials.', 'Analysis of factors leading to early termination in glioblastoma-related clinical trials.', 'Systematic review of interventional sickle cell trials registered in ClinicalTrials.gov.', 'Exploring implementation outcomes in the clinical trial context: a qualitative study of physician trial stakeholders.', 'Evolving a national clinical trials learning health system.', 'Applying implementation frameworks to the clinical trial context.', 'Envisioning clinical trials as complex interventions.', 'Prostate cancer clinical trial completion: The role of geography.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32666822""","""https://doi.org/10.2217/fon-2020-0390""","""32666822""","""10.2217/fon-2020-0390""","""Long- versus short-term androgen deprivation therapy with high-dose radiotherapy for biochemical failure after radical prostatectomy: a randomized controlled trial""","""Radical prostatectomy is a well-established treatment option in the management of localized and locally advanced prostate cancer. An extended lymphadenectomy is performed in case of substantial risk for lymph node involvement. When biochemical recurrence (BCR) occurs, salvage radiotherapy (SRT) is performed. The benefit in terms of BCR-free survival (FS) and metastasis-FS by adding 6 months of androgen deprivation therapy (ADT) compared with SRT only has already been established. Retrospective evidence suggests that a longer schedule of ADT may be more beneficial compared with 6 months. This multicenter open-label randomized trial will include patients who need SRT after experiencing BCR post-radical prostatectomy with lymphadenectomy and pN0-status. Patients will be randomized for ADT duration (6 vs 24 months). Primary end point is distant metastasis-FS. Clinical Trial Registration: NCT04242017 (ClinicalTrials.gov).""","""['Charlien Berghen', 'Steven Joniau', 'Annouschka Laenen', 'Gaetan Devos', 'Kato Rans', 'Karolien Goffin', 'Karin Haustermans', 'Gert De Meerleer']""","""[]""","""2020""","""None""","""Future Oncol""","""['Use of Concomitant Androgen Deprivation Therapy in Patients Treated with Early Salvage Radiotherapy for Biochemical Recurrence After Radical Prostatectomy: Long-term Results from a Large, Multi-institutional Series.', 'Use of androgen deprivation and salvage radiation therapy for patients with prostate cancer and biochemical recurrence after prostatectomy.', 'Short-term androgen deprivation therapy combined with radiotherapy as salvage treatment after radical prostatectomy for prostate cancer (GETUG-AFU 16): a 112-month follow-up of a phase 3, randomised trial.', 'Salvage radiotherapy with or without short-term hormone therapy for rising prostate-specific antigen concentration after radical prostatectomy (GETUG-AFU 16): a randomised, multicentre, open-label phase 3 trial.', 'Adjuvant vs. salvage radiotherapy after radical prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32666408""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7416545/""","""32666408""","""PMC7416545""","""Differences in the prevalence of modifiable risk and protective factors for prostate cancer by race and ethnicity in the National Health and Nutrition Examination Survey""","""Purpose:   Prostate cancer burden is disproportionate by race. Black men have the highest incidence and mortality rates. Rates for Hispanic men are significantly lower than for non-Hispanic Whites. Whether differences in prevalences of modifiable risk and protective factors for prostate cancer may explain these racial/ethnic differences remains unclear.  Methods:   We used data from the National Health and Nutrition Examination Surveys (NHANES), which are cross-sectional and nationally representative. We selected factors known or suspected to be associated with prostate cancer and calculated risk scores combining key factors. Age-adjusted means and proportions were calculated for each factor and risk score by race/ethnicity. We estimated odds ratios (OR) using polytomous logistic regression.  Results:   Prevalences of most factors are statistically significantly differed by race/ethnicity. In NHANES III, the prevalence of high risk score (i.e., > 25th percentile for all participants) was lower for all groups (non-Hispanic Black = 59.4%, non-US-born Mexican American = 51.4%, US-born Mexican American = 61.4%) vs. non-Hispanic White men (76.4%). Similar findings were observed for the fatal weighted risk score and for continuous NHANES.  Conclusions:   Our findings from this nationally representative study suggest that a combination of multiple risk and protective factors may help to explain the lower rates of prostate cancer in Mexican Americans. However, variation in these factors did not explain the higher risk of prostate cancer in non-Hispanic Black men. No one lifestyle change can reduce prostate cancer equally across all racial/ethnic groups, and modifiable factors may not explain the increased risk in black men at all. Secondary prevention strategies may provide the most benefit for black men.""","""['Kali Defever', 'Elizabeth A Platz', 'David S Lopez', 'Alison M Mondul']""","""[]""","""2020""","""None""","""Cancer Causes Control""","""['Racial/ethnic differences in serum sex steroid hormone concentrations in US adolescent males.', 'Cardiovascular disease risk factors among older black, Mexican-American, and white women and men: an analysis of NHANES III, 1988-1994. Third National Health and Nutrition Examination Survey.', 'Race/Ethnicity and the prevalence of thyrotoxicosis in young Americans.', 'Prostate cancer in black and white Americans.', 'Racial and ethnic differences in cardiovascular disease risk factors: a systematic review.', 'Review of Active Surveillance in Underrepresented and High-Risk Populations: Feasibility and Safety.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32666124""","""https://doi.org/10.1007/s00120-020-01262-1""","""32666124""","""10.1007/s00120-020-01262-1""","""Effects of hypofractionated radiation therapy for men with localized prostate cancer""","""None""","""['A Mattigk', 'F Zengerling']""","""[]""","""2020""","""None""","""Urologe A""","""['Treatment of Breast and Prostate Cancer by Hypofractionated Radiotherapy: Potential Risks and Benefits.', 'Moderate Hypofractionation in Intermediate- and High-Risk, Localized Prostate Cancer: Health-Related Quality of Life From the Randomized, Phase 3 HYPRO Trial.', 'Hypofractionated Radiation Therapy for Localized Prostate Cancer: Executive Summary of an ASTRO, ASCO and AUA Evidence-Based Guideline.', 'Hypofractionated Radiation Therapy for Localized Prostate Cancer: Executive Summary of an ASTRO, ASCO, and AUA Evidence-Based Guideline.', 'Hypofractionated Radiotherapy for Localized Prostate Cancer: When and for Whom?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32666003""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7329646/""","""32666003""","""PMC7329646""","""Letter to the editor: Questioning the evidence behind the Saturation Model for testosterone replacement therapy in prostate cancer""","""None""","""['Abraham Morgentaler', 'Abdulmaged M Traish']""","""[]""","""2020""","""None""","""Investig Clin Urol""","""['Shifting the paradigm of testosterone and prostate cancer: the saturation model and the limits of androgen-dependent growth.', 'Questioning the evidence behind the Saturation Model for testosterone replacement therapy in prostate cancer.', 'Questioning the evidence behind the Saturation Model for testosterone replacement therapy in prostate cancer.', 'Re: Use of testosterone replacement therapy in the United States and its effect on subsequent prostate cancer outcomes.', 'Testosterone replacement therapy in prostate cancer patients: is it safe?', 'Testosterone therapy and prostate cancer--safety concerns are well founded.', 'Re: Testosterone replacement therapy in men with prostate cancer: a time-varying analysis.', 'Trends in Testosterone Therapy use in Prostate Cancer Survivors in the United States.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32665998""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7329636/""","""32665998""","""PMC7329636""","""A novel urinary mRNA signature using the droplet digital polymerase chain reaction platform improves discrimination between prostate cancer and benign prostatic hyperplasia within the prostate-specific antigen gray zone""","""Purpose:   The aim of this study was to identify a noninvasive urinary marker for prostate cancer (PCa) diagnosis and to validate the clinical performance of this novel urinary mRNA signature using the droplet digital polymerase chain reaction (ddPCR) approach.  Materials and methods:   A gene expression microarray (HT-12, Illumina Inc., USA) was used to identify genes differentially expressed between 16 PCa and 8 benign prostatic hyperplasia (BPH) tissues; ddPCR (QX200; Bio-Rad Laboratories, USA) was carried out to quantify the expression of selected genes in urine. The urinary molecular PCa risk score (UMPCaRS) was calculated by using the sum of three upregulated genes as the numerator and the sum of three downregulated genes as the denominator. The diagnostic utility of the UMPCaRS was validated by using a screening set (10 PCa and 10 BPH samples) and a validation set (131 PCa and 105 BPH samples).  Results:   Three upregulated genes (PDLIM5, GDF-15, THBS4) and three downregulated genes (UPK1A, SSTR3, NPFFR2) were selected from the microarray and subjected to ddPCR. The UMPCaRS for PCa in the screening and validation sets was significantly higher than that for BPH. For the validation set, the diagnostic accuracy of the UMPCaRS was comparable with that of prostate-specific antigen (PSA). Importantly, in the ""PSA gray zone"" (3-10 ng/mL), the AUC for the UMPCaRS was 0.843 and that for PSA was 0.628 (p<0.001).  Conclusions:   The data demonstrate that the UMPCaRS is useful for discriminating between PCa and BPH in the ""PSA gray zone"".""","""['Ho Won Kang', 'Hee Youn Lee', 'Young Joon Byun', 'Pildu Jeong', 'Jin Sun Yoon', 'Dong Ho Kim', 'Won Tae Kim', 'Yong-June Kim', 'Sang-Cheol Lee', 'Seok Joong Yun', 'Wun-Jae Kim']""","""[]""","""2020""","""None""","""Investig Clin Urol""","""['Urinary microRNA-based signature improves accuracy of detection of clinically relevant prostate cancer within the prostate-specific antigen grey zone.', 'In prostatism patients the ratio of human glandular kallikrein to free PSA improves the discrimination between prostate cancer and benign hyperplasia within the diagnostic ""gray zone"" of total PSA 4 to 10 ng/mL.', 'Urinary hsv2-miR-H9 to hsa-miR-3659 ratio is an effective marker for discriminating prostate cancer from benign prostate hyperplasia in patients within the prostate-specific antigen grey zone.', 'Toward the detection of prostate cancer in urine: a critical analysis.', 'Lectins applied to diagnosis and treatment of prostate cancer and benign hyperplasia: A review.', 'Increased Density of Growth Differentiation Factor-15+ Immunoreactive M1/M2 Macrophages in Prostate Cancer of Different Gleason Scores Compared with Benign Prostate Hyperplasia.', 'Effect of Bicalutamide Combined with Docetaxel on Serum PSA and VEGF Levels in Patients with Advanced Prostate Carcinoma.', 'Current and Emerging Applications of Droplet Digital PCR in Oncology: An Updated Review.']"""
