,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
503,503,"""https://pubmed.ncbi.nlm.nih.gov/35960081""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9371479/""","""35960081""","""PMC9371479""","""Arthroscopy-assisted bone grafting for the treatment of SNAC stage I without radial styloidectomy""","""To report the clinical and radiological outcomes of arthroscopic bone grafting and percutaneous K-wire fixation without radial styloidectomy in patients with scaphoid nonunion advanced collapse (SNAC). We retrospectively analyzed the records of 15 patients with SNAC who were treated with arthroscopic bone grafting and percutaneous K-wire fixation and subsequently followed up for a minimum of 1 year between November 2009 and March 2018. The clinical outcomes were evaluated by comparing the range of motion (ROM), grip strength, the modified Mayo Wrist Score, and visual analog scale (VAS) scores for pain, all of which were measured preoperatively and at the last follow-up. The radiologic outcomes were evaluated by comparing the scapholunate (SL) and radiolunate (RL) angles preoperatively and at the last follow-up. All 15 cases of nonunion were resolved. The average radiologic union time was 9.7 ± 1.2 weeks. The average VAS score increased from 5.7 ± 2.3 (range, 2 - 10) preoperatively to 1.3 ± 1.3 (range, 0 - 3) at the last follow-up (P < .05). The average modified Mayo wrist score increased from 58.3 ± 14.0 preoperatively to 80.0 ± 9.2 at the last follow-up (P < .05). The mean ROM of the wrist improved, but there was no statistical significance. At the last follow-up, the mean flexion and radial deviation on the affected side were significantly decreased, and the mean extension on the affected side was significantly improved compared to the normal side (P < .05). The mean preoperative SL and RL angles were 66 ± 11.9° and 7.2 ± 6.8°, respectively, and were decreased to 50.4 ± 7.5° and 6.4 ± 5.2°, respectively, at the last follow-up. The mean SL angle was significantly corrected (P = .01). Arthroscopic bone grafting and percutaneous Kerschner (K)-wire fixation without radial styloidectomy are considered to be very effective methods for correcting scaphoid deformities to treat SNAC stage I. However, caution may be needed during the surgery to prevent reductions in flexion and the radial deviation of the wrist.""","""['Young-Keun Lee', 'Young-Ran Jung']""","""[' Department of Orthopedic Surgery, Research Institute of Clinical Medicine of Jeonbuk National University - Biomedical Research Institute of Jeonbuk National University Hospital, Jeonju, Jeonbuk, Republic of Korea.', ' Department of Orthopedic Surgery, Soo Sarang General Hospital, Iksan, Jeonbuk.']""","""2022""","""2022 Aug""","""Medicine (Baltimore)""","""['Retrospective Comparative Outcomes Analysis of Arthroscopic Versus Open Bone Graft and Fixation for Unstable Scaphoid Nonunions.', 'Outcomes of Arthroscopic Scaphoid Excision and Lunocapitate Fusion for Advanced Traumatic Arthritis of the Wrist.', 'Mid-term results after scaphoid excision and four-corner wrist arthrodesis using K-wires for advanced carpal collapse.', 'Is Arthroscopic Bone Graft and Fixation for Scaphoid Nonunions Effective?', 'The clinical result of arthroscopic bone grafting and percutaneous K-wires fixation for management of scaphoid nonunions.']"""
504,504,"""https://pubmed.ncbi.nlm.nih.gov/35960079""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9371496/""","""35960079""","""PMC9371496""","""Novel homozygous nonsense mutation associated with Bardet-Biedl syndrome in fetuses with congenital renal malformation""","""Background:   The Bardet-Biedl syndrome (BBS) is a rare autosomal recessive disorder, characterized by clinical and genetic heterogeneity. BBS is more commonly reported in adults and children than in fetuses. Here, a retrospective study on 210 fetuses with congenital renal malformation was conducted.  Methods:   The fetuses were diagnosed using invasive prenatal tests, including chromosome karyotype analysis, whole exome sequencing (WES), and single-nucleotide polymorphism array. We found the intrauterine phenotype of a fetus presenting enlarged kidneys, enhanced echo, and oligohydramnios; therefore, the fetus was characterized to have BBS.  Results:   Chromosome karyotype analysis presented normal results. Analysis using an Affymetrix CytoScan 750K array revealed 2 homozygous regions. However, WES revealed a homozygous mutation of c.1177C>T (p.Arg393*) on exon 12 of BBS1 and a heterozygous variation of c.2704G>A (p.Asp902Asn) on exon 22 of CC2D2A. The American College of Medical Genetics and Genomics guidelines identified c.1177C>T and c.2704G>A as a pathogenic mutation and of uncertain significance, respectively. Sanger sequencing identified heterozygous mutation, that is, c.1177C>T and heterozygous variation, that is, c.2704G>A in the parents of the fetus.  Conclusions:   WES identified a novel homozygous nonsense mutation c.1177C>T in BBS1 of a Chinese fetus with congenital renal malformation. This finding provides insight into the BBS1 mutations in Asian populations in general and shows the necessity of genetic counseling.""","""['Meiying Cai', 'Min Lin', 'Na Lin', 'Liangpu Xu', 'Hailong Huang']""","""[' Medical Genetic Diagnosis and Therapy Center, Fujian Maternity and Child Health Hospital College of Clinical Medicine for Obstetrics and Gynecology and Pediatrics, Fujian Medical University, Fujian Key Laboratory for Prenatal Diagnosis and Birth Defect, Fuzhou, China.']""","""2022""","""2022 Aug""","""Medicine (Baltimore)""","""['A novel nonsense mutation in BBS4 gene identified in a Chinese family with Bardet-Biedl syndrome.', 'Homozygosity mapping identified a novel protein truncating mutation (p.Ser100Leufs*24) of the BBS9 gene in a consanguineous Pakistani family with Bardet Biedl syndrome.', 'Whole Exome Sequencing Identifies a Novel and a Recurrent Mutation in BBS2 Gene in a Family with Bardet-Biedl Syndrome.', 'Identification of a Novel Homozygous Mutation in BBS10 Gene in an Iranian Family with Bardet-Biedl Syndrome.', 'Identification of Two Cases of Ciliopathy-Associated Diabetes and Their Mutation Analysis Using Whole Exome Sequencing.', 'Delineating the Spectrum of Genetic Variants Associated with Bardet-Biedl Syndrome in Consanguineous Pakistani Pedigrees.']"""
505,505,"""https://pubmed.ncbi.nlm.nih.gov/35960077""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9371544/""","""35960077""","""PMC9371544""","""Total shoulder arthroplasty versus reverse total shoulder arthroplasty: Outcome comparison in osteoarthritis patients with or without concurrent rotator cuff deficiency""","""Osteoarthritis (OA) is a common shoulder disorder that impacts shoulder functions. Shoulder arthroplasty is often required to restore function and quality of life. Reverse total shoulder arthroplasty (RSA), which was originally designed mainly for irreparable rotator cuff damage, has gained popularity in recent years for the treatment of advanced shoulder OA instead of the clinically standard total shoulder arthroplasty (TSA). However, this RSA has some nonnegligible flaws such as higher complications rate and economic cost, not mention the following problems caused by irreversible physical structural damage. Therefore, the employment of RSA needs to be carefully considered. This study aimed to compare TSA and RSA in OA patients with or without rotator cuff damage to better guide clinical decision making. We believe the radical use of RSA in patients without rotator cuff deficiency may cause more harm than good. We queried the Nationwide Inpatient Sample (NIS) database from 2011 to 2014 to collect information on OA patients who received TSA and RSA. Patients were divided into 2 groups of comparison according to the presence of rotator cuff deficiency and matched with propensity score analysis. A total of 57,156 shoulder arthroplasties were identified. RSA patients in the rotator cuff deficiency group had significant higher transfusion rates and longer hospital stays. RSA patients without rotator cuff deficiency had a statistically significantly higher number of implant-related mechanical complications, acute upper respiratory infections and postoperative pain. Overall, RSA incurred higher costs in both groups. For OA patients with rotator cuff deficiencies, RSA has its benefits as complication rates were comparable to TSA. For those patients without rotator cuff deficiencies, the use of RSA should be reconsidered as there were more complications with higher severity.""","""['Haifeng Liu', 'Tony Chieh-Ting Huang', 'Hanzhong Yu', 'Yicun Wang', 'Daping Wang', 'Zeling Long']""","""["" Department of orthopedic, Shenzhen University First Affiliated Hospital: Shenzhen Second People's Hospital, Shenzhen, Guangdong, China."", ' Division of Plastic Surgery, Department of Surgery, Mayo Clinic, Rochester, MN, USA.', ' Division of Digital Health Science, Mayo Clinic, Rochester, MN, USA.', ' Department of Orthopedics, Jinling Hospital, School of Medicine, Nanjing University, Nanjing, China.']""","""2022""","""2022 Aug""","""Medicine (Baltimore)""","""['Clinical outcomes of reverse shoulder arthroplasty and rotator cuff repair in patients with massive rotator cuff tears without osteoarthritis: comparison using propensity score matching.', 'Value Analysis of Anatomic and Reverse Shoulder Arthroplasty for Glenohumeral Osteoarthritis with an Intact Rotator Cuff.', 'Anatomic and reverse shoulder arthroplasty in patients 70 years of age and older: a comparison cohort at early to midterm follow-up.', 'Anatomic total shoulder arthroplasty for primary glenohumeral osteoarthritis is associated with excellent outcomes and low revision rates in the elderly.', 'Glenohumeral osteoarthritis with intact rotator cuff treated with reverse shoulder arthroplasty: a systematic review.']"""
506,506,"""https://pubmed.ncbi.nlm.nih.gov/35960071""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9370248/""","""35960071""","""PMC9370248""","""Evaluating treatment strategies for non-small cell lung cancer during COVID-19: A propensity score matching analysis""","""We employed pandemic treatment strategies that we developed at the beginning of the coronavirus disease 2019 (COVID-19) pandemic, and it was not clear whether any adverse results were associated with our strategies. Therefore, we carried out a retrospective study to compare our pandemic treatment strategies with prepandemic protocols to determine whether the strategies used during the high-risk period of COVID-19 were appropriate. The observation period was September 2019 to February 2020. Patients hospitalized from December 2019 to February 2020 were included as an experimental group, and individuals hospitalized from September 2019 to November 2019 were included as a control group. All non-small cell lung cancer patients hospitalized during the observation period were included except for pediatric and obstetric patients, patients younger than 18 years old, and patients admitted only for routine follow-up examinations. Treatment strategies were evaluated based on the prognosis of the different treatment methods, including surgical and nonsurgical treatments and discontinuation of therapy. Survival curves were analyzed using the Kaplan-Meier method. Cox regression analysis was used for multivariate analysis of risk factors for progress-free survival. Propensity score matching was used for clinical characteristics to adjust for selection bias. Therapy discontinuation in the experimental group was significantly higher than in the control group (P < .001). The differences in cancer progression and the number of deaths between the 2 groups were not significant (P = .38 and .13, respectively). For late-stage patients, there were significant differences in nonsurgical treatment and discontinued therapy (P < .001 and < .001, respectively) between the 2 groups, while the cancer progression and death toll differences were not significant (P = .20 and .20, respectively). For early-stage patients, the differences in surgical treatment, discontinued therapy, cancer progression, and death toll were not significant (P = .24, 0.24, 0.61, and 0.49, respectively) between the 2 groups. Multivariate analysis revealed that temporary discontinuation of therapy did not predict poor progress-free survival independently (hazard ratio = 1.007, 95% confidence interval: 0.653-1.552, P = .98). For patients in geographical regions with a high risk for COVID-19 infections, temporarily suspending treatment for late-stage non-small cell lung cancer patients is not likely to significantly impact their prognosis if they can return to treatment within 3 months of discontinuation.""","""['Minhao Yu', 'Yalin Cheng', 'Renfei Zhang', 'Tao Wen', 'Sitao Huai', 'Xiubo Wei', 'Liming Zhang']""","""[' Department of Thoracic Surgery, Chengdu BOE Hospital, Chengdu, China.', "" Department of Clinical Laboratory, The Third People's Hospital of Mianyang·Sichuan Mental Health Center, Mianyang, China."", ' Department of Thoracic Surgery, Sichuan Science City Hospital, Mianyang, China.', ' Department of Thoracic Surgery, Chengdu Pidu District Hospital of Traditional Chinese Medicine, Chengdu, China.']""","""2022""","""2022 Aug""","""Medicine (Baltimore)""","""['Comparison of the outcomes of stereotactic body radiotherapy versus surgical treatment for elderly (≥70) patients with early-stage non-small cell lung cancer after propensity score matching.', 'Sublobar resection is equivalent to lobectomy for clinical stage 1A lung cancer in solid nodules.', 'Effect of surgery on survival in patients with stage III N2 small cell lung cancer: propensity score matching analysis and nomogram development and validation.', 'Stereotactic Ablative Radiation Therapy Versus Surgery in Early Lung Cancer: A Meta-analysis of Propensity Score Studies.', 'Stereotactic body radiation therapy versus surgical resection for stage I non-small cell lung cancer.', 'Biological and Exploitable Crossroads for the Immune Response in Cancer and COVID-19.']"""
507,507,"""https://pubmed.ncbi.nlm.nih.gov/35960067""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9371541/""","""35960067""","""PMC9371541""","""Patient background and prognosis of chronic pulmonary aspergillosis in fibrosing interstitial lung disease""","""Several previous reports have shown interstitial lung disease (ILD) to be a predictor of poor prognosis in patients with chronic pulmonary aspergillosis (CPA). However, there is a lack of clarity regarding patient background and the prognostic factors in CPA associated with ILD (CPA-ILD). Therefore, we assessed these points to obtain valuable information for clinical practice. We retrospectively surveyed and collected data from 459 patients who had serum examination for anti-Aspergillus antibody. Of these patients, we extracted and investigated CPA-ILD patients. We ultimately analyzed 32 CPA-ILD patients. Patient background factors more frequently showed the patients to be older (mean: 74.9 years), male (75.0%), and to have a smoking history (71.9%). Median survival time from the diagnosis of ILD was 76.0 months, whereas that from the diagnosis of CPA-ILD was 25.5 months. No significant differences in survival were found in regard to each ILD pattern and the presence of idiopathic pulmonary fibrosis. A higher level of C-reactive protein was a significant predictor of mortality by Cox regression analysis. CPA complicating ILD is associated with poor prognosis. ILD patients with older age, male sex, and smoking history should be aware of the potential for the development of CPA in ILD. If such patients have elevated markers of inflammation, prompt induction of antifungal treatment may improve their prognosis. Clinicians should be aware of which complications of CPA may lead to a poor prognosis for any ILD not just those limited to idiopathic pulmonary fibrosis or usual interstitial pneumonia pattern.""","""['Hideaki Yamakawa', 'Tomotaka Nishizawa', 'Hiroki Ohta', 'Yuta Tsukahara', 'Tomohiko Nakamura', 'Shintaro Sato', 'Rie Kawabe', 'Tomohiro Oba', 'Keiichi Akasaka', 'Masako Amano', 'Kazuyoshi Kuwano', 'Hiroki Sasaki', 'Hidekazu Matsushima']""","""[' Department of Respiratory Medicine, Saitama Red Cross Hospital, Chuo-ku, Saitama, Japan.', ' Department of Respiratory Medicine, Tokyo Jikei University Hospital, Tokyo, Japan.', ' Department of Radiology, Saitama Red Cross Hospital, Chuo-ku, Saitama, Japan.']""","""2022""","""2022 Aug""","""Medicine (Baltimore)""","""['Prognostic factors of chronic pulmonary aspergillosis: A retrospective cohort of 264 patients from Japan.', 'Clinical significance of lower-lobe interstitial lung disease on high-resolution computed tomography in patients with idiopathic pleuroparenchymal fibroelastosis.', 'Prognosis after acute exacerbation in patients with interstitial lung disease other than idiopathic pulmonary fibrosis.', 'A cohort study of Danish patients with interstitial lung diseases: burden, severity, treatment and survival.', 'Review: Serum biomarkers in idiopathic pulmonary fibrosis and systemic sclerosis associated interstitial lung disease - frontiers and horizons.']"""
508,508,"""https://pubmed.ncbi.nlm.nih.gov/35960061""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9371510/""","""35960061""","""PMC9371510""","""Correlation between endoscopic resection outcomes and endosonographic findings in gastric tumors with muscularis propria origin""","""Endoscopic resection is an effective treatment for subepithelial tumors arising from the muscularis propria layer of the stomach. However, the invasion pattern revealed by the pathological examination of tumor specimens is often not consistent with the findings of preprocedural endoscopic ultrasounds (EUS). We compared the real growing patterns of tumors, as evaluated on histopathological examination, with their EUS images, and analyzed the outcomes of endoscopic resections in relation to the EUS findings. From January 2006 to June 2015, 32 patients underwent endoscopic resection for gastric tumors originating from the muscularis propria at our hospital. We divided the patients into 3 groups according to the location of the tumor as diagnosed using pre procedural EUS: submucosa (group I, n = 5), muscularis propria (group II, n = 14), and tumors extending into the outer cavity (group III, n = 13). Histopathological examination revealed 15 patients with gastrointestinal stromal tumors (GISTs), 14 with leiomyomas, and 3 with schwannomas. Accuracy of EUS in evaluating tumor invasion was 56%. Some tumors in groups I and II was removed by endoscopic submucosal dissection only. Muscular dissection was needed in 10 patients (71%) in group II and 9 patients (69%) in group III. Four patients (31%) in group III were found to have subserosal tumors. The complete resection rate was 88% (23 patients) among patients who underwent endoscopic submucosal dissection and endoscopic muscular dissection, and 67% (4 patients) among patients who underwent endoscopic subserosal dissection (ESSD). The tumor was completely removed in 12 patients (86%) in group II and 10 patients (77%) in group III. EUS accurately predicts the layer of the subepithelial tumor in the stomach; however, the pattern of invasion of surrounding structures is difficult to evaluate using EUS.""","""['Jinwoong Cho', 'Jihyun Han', 'Mirim Choi', 'Jaesun Song', 'Mina Yang', 'Youngjae Lee']""","""[' Gastroenterologic Division, Department of Internal Medicine, Presbyterian Medical Center, Jeonju City, South Korea.']""","""2022""","""2022 Aug""","""Medicine (Baltimore)""","""['Modified endoscopic submucosal dissection with enucleation for treatment of gastric subepithelial tumors originating from the muscularis propria layer.', 'Feasibility of endoscopic submucosal dissection for upper gastrointestinal submucosal tumors treatment and value of endoscopic ultrasonography in pre-operation assess and post-operation follow-up: a prospective study of 224 cases in a single medical center.', 'Endoscopic submucosal dissection for the treatment of intraluminal gastric subepithelial tumors originating from the muscularis propria layer.', 'Endoscopic submucosal dissection of gastric subepithelial tumors: a systematic review and meta-analysis.', 'The fourth space surgery: endoscopic subserosal dissection for upper gastrointestinal subepithelial tumors originating from the muscularis propria layer.']"""
509,509,"""https://pubmed.ncbi.nlm.nih.gov/35960060""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9371553/""","""35960060""","""PMC9371553""","""Exploration of the advantages of minimally invasive surgery for clinical T4 colorectal cancer compared with open surgery: A matched-pair analysis""","""The indications of minimally invasive surgery (MIS) for T4 colorectal cancer are controversial because the advantages of MIS are unclear. Therefore, we compared overall survival (OS) and recurrence-free survival (RFS) as the primary endpoint, and short-term outcome, alteration in perioperative laboratory data, and the interval of postoperative chemotherapy from operation as secondary endpoints, between MIS and open surgery (OPEN) using a matched-pair analysis. We explored the advantages of MIS for T4 colorectal cancer. In this retrospective single-institution study, we included 125 patients with clinical T4 colorectal cancer who underwent curative-intent surgery of the primary tumor between October 2010 and September 2019. Conversion cases were excluded. MIS patients were matched to OPEN patients (ratio of 1:2) according to tumor location, clinical T stage, and preoperative treatment. We identified 25 and 50 patients who underwent OPEN and MIS, respectively, including 31 with distant metastasis. Both groups had similar background characteristics. The rate of major morbidities (Clavien-Dindo grade > III) was comparable between the 2 groups (P = .597), and there was no mortality in either group. MIS tended to result in shorter postoperative hospitalization than OPEN (P = .073). Perioperative alterations in laboratory data revealed that MIS suppressed surgical invasiveness better compared to OPEN. Postoperative chemotherapy, especially for patients with distant metastasis who underwent primary tumor resection, tended to be started earlier in the MIS group than in the OPEN group (P = .075). OS and RFS were comparable between the 2 groups (P = .996 and .870, respectively). In the multivariate analyses, MIS was not a significant prognostic factor for poor OS and RFS. MIS was surgically safe and showed similar oncological outcomes to OPEN-with the potential of reduced invasiveness and enhanced recovery from surgery. Therefore, patients undergoing MIS might receive subsequent postoperative treatments earlier.""","""['Ken Imaizumi', 'Shigenori Homma', 'Yoichi Miyaoka', 'Hiroki Matsui', 'Nobuki Ichikawa', 'Tadashi Yoshida', 'Norihiko Takahashi', 'Akinobu Taketomi']""","""[' Department of Gastroenterological Surgery I, Graduate School of Medicine, Hokkaido University, Sapporo, Hokkaido, Japan.']""","""2022""","""2022 Aug""","""Medicine (Baltimore)""","""['Oncological outcomes following minimally invasive surgery for pathological N2M0 colorectal cancer: A propensity score-matched analysis.', 'Outcomes of minimally invasive surgery for early gastric cancer are comparable with those for open surgery: analysis of 1,013 minimally invasive surgeries at a single institution.', 'A Minimally Invasive Pelvic Multivisceral Resection Approach for Locally Advanced Primary Colorectal Cancers: A Single-Institution Experience.', 'Minimally invasive surgery is feasible after preoperative chemotherapy for stage IV gastric cancer.', 'Minimally invasive versus open pelvic exenterations for rectal cancer: a comparative analysis of perioperative and 3-year oncological outcomes.']"""
510,510,"""https://pubmed.ncbi.nlm.nih.gov/35960055""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9371529/""","""35960055""","""PMC9371529""","""The predictive value of preoperative serum neutrophil-to-lymphocyte ratio and tumor markers for early breast cancer patients: A retrospective study""","""Peripheral blood of Neutrophil-to-Lymphocyte ratio (NLR), carcinoma embryonic antigen (CEA), cancer antigen 125 (CA125) and cancer antigen 15-3 (CA15-3) could be used as prognostic indicators for several types of tumors. The purpose of this study was to evaluate the predictive value of inflammatory cell ratio and tumor markers for postoperative breast cancer patients. Clinical data concerning 190 breast cancer patients who underwent radical surgery in Zhejiang Provincial Hospital of Chinese Medicine from 2013 and 2016 were retrospectively analyzed. The effects of NLR, CEA, CA125, and CA153 on the disease-free survival (DFS) of patients with breast cancer were analyzed by χ2 test and Cox regression analyses. There were totally 32 of 190 patients had local or distant metastases within 5 years after surgery. The peripheral blood NLR, CEA, CA125, and CA15-3 areas under the curve (AUC) were 0.8272, 0.667, 0.702, and 0.715, and the optimal cutoff values were 2.65, 1.47, 10.55, and 10.55, respectively. Univariate analysis and Kaplan-Meier survival analysis revealed that the serum NLR, CEA, CA125, and CA15-3 were related to postoperative 5-year DFS (P < .05). In addition, multivariate survival analysis identified the following independent prognostic factors: NLR (P < .001), CA125 (P = .045) and ki-67 (P = .020). Preoperative serum inflammatory biomarker of NLR and tumor marker of CA125 have potential prognostic value for breast carcinoma.""","""['Shuyao Fan', 'Xiaohong Xie', 'Yong Shen', 'Wenjun Wang', 'Xidong Gu', 'Zhiyuan Yao']""","""[' Department of Breast Surgery, The First Affiliated Hospital of Zhejiang Chinese Medical University (Zhejiang Provincial Hospital of Traditional Chinese Medicine), Hangzhou, China.', ' Department of Breast Surgery, The Second Affiliated Hospital Zhejiang University School of Medicine, Hangzhou, China.', ' The First School of Clinical Medicine, Zhejiang Chinese Medical University, Hangzhou, China.', ' Department of Breast Surgery, The First Affiliated Hospital of Zhejiang Chinese Medical University (Zhejiang Provincial Hospital of Traditional Chinese Medicine), Shangcheng District, Hangzhou, China.', ' Department of Orthopedics, The First Affiliated Hospital of Zhejiang Chinese Medical University (Zhejiang Hospital of Traditional Chinese Medicine), Hangzhou Economic and Technological Development Zone, Hangzhou, China.']""","""2022""","""2022 Aug""","""Medicine (Baltimore)""","""['Combination of Neutrophil-to-Lymphocyte Ratio and Red Cell Distribution Width With Serum Tumor Markers for the Differential Diagnosis of Breast Cancer and its Association With Pathological Features and Molecular Types.', 'The diagnostic value of serum tumor markers CEA, CA19-9, CA125, CA15-3, and TPS in metastatic breast cancer.', 'Association of Preoperative Serum Levels of CEA and CA15-3 with Molecular Subtypes of Breast Cancer.', 'Independent prognostic impact of preoperative serum carcinoembryonic antigen and cancer antigen 15-3 levels for early breast cancer subtypes.', 'The role of TPS, CA125, CA15-3 and CEA in prediction of distant metastasis of breast cancer.']"""
511,511,"""https://pubmed.ncbi.nlm.nih.gov/35960047""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9370244/""","""35960047""","""PMC9370244""","""The efficacy of combined therapy of qingfeiPaidu capsule and lianhuaqingwen capsule nursing interventions for hospitalized patients with COVID-19: A retrospective study of medical records""","""Coronavirus disease-19 (COVID-19) caused a global pandemic burden, affecting hundreds of thousands of individuals, having life-threatening outcomes. Traditional Chinese Medicine plays a crucial role in the treatment of patients with COVID-19. The purpose of this study was to investigate the efficacy of combined therapy of qingfeiPaidu (QFPD) capsule and lianhuaqingwen (LHQW) capsule nursing interventions in the treatment of patients with COVID-19. A total of 318 patients with COVID-19 were enrolled and randomly received QFPD (n = 106), LHQW (n = 106), and QFPD-LHQW (n = 106). The clinical characteristics of COVID-19, the total lung severity scores, and blood laboratory indices were recorded in each patient in each group before treatment and at the end of treatment. The outcomes demonstrated that QFPD-LHQW group shortened the length of hospitalization, decreased C-reactive protein, creatine kinase, creatine kinase-myocardial band, lactate dehydrogenase, and blood urea nitrogen levels, and improved clinical symptoms, pulmonary inflammation, and prognosis. At the end of treatment, inflammation, immune function, circulating white blood cells, total lymphocyte count, and glutamic-oxaloacetic transaminase levels improved dramatically in 3 groups compared with baseline. All patients met the discharge criteria after 30-day treatment in 3 groups. Combined therapy of QFPD and LHQW demonstrated significant anti-inflammatory effects compared with those of only QFPD or LHQW in patients with mild and moderate COVID-19. The combined therapies may alleviate clinical symptoms of COVID-19 patients by improving inflammation and immune function.""","""['Yan Li', 'Wenhan Yu', 'Jinxia Zhai', 'Kun Wang', 'Hongdan Huo', 'Zonghua Du']""","""[' Central Sterile Supply Department, Mudanjiang Medical University, Affiliated Hongqi Hospital, Mudanjiang, P. R. China.']""","""2022""","""2022 Aug""","""Medicine (Baltimore)""","""['Clinical retrospective study on the efficacy of Qingfei Paidu decoction combined with Western medicine for COVID-19 treatment.', 'Positive effects of Lianhuaqingwen granules in COVID-19 patients: A retrospective study of 248 cases.', 'Network pharmacology and computer-aided drug design to explored potential targets of Lianhua Qingwen and Qingfei Paidu decoction for COVID-19.', 'A network pharmacology based approach for predicting active ingredients and potential mechanism of Lianhuaqingwen capsule in treating COVID-19.', 'Identifying potential anti-COVID-19 pharmacological components of traditional Chinese medicine Lianhuaqingwen capsule based on human exposure and ACE2 biochromatography screening.']"""
512,512,"""https://pubmed.ncbi.nlm.nih.gov/35960040""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9371497/""","""35960040""","""PMC9371497""","""The role of internal fixation in the treatment of femoral head necrosis with ipsilateral hip fracture""","""Whether internal fixation or hip arthroplasty is the most appropriate initial treatment for patients with ipsilateral hip fracture and osteonecrosis of the femoral head remains unknown. In this study, the prognoses of patients who underwent internal fixation or hip arthroplasty were analyzed and compared to explore the role of internal fixation in treating such patients. We retrospectively reviewed 69 patients diagnosed with osteonecrosis of the femoral head and ipsilateral hip fracture from 1999 to 2018. They were divided into the hip arthroplasty or internal fixation group. The visual analog scale and Harris score were used. The incidence of complications and the conversion to arthroplasty were also investigated to further explore the role of internal fixation. Male patients (male/female: 25/31 vs 20/38, P = .015), younger patients (average age: 46.80 ± 13.14 vs 61.07 ± 15.61, P < .001), and patients with femoral neck fractures (fracture type, femoral neck/trochanter: 21/31 vs 12/38, P = .003) were more likely to receive 1-stage hip arthroplasty. Of 38 patients undergoing internal fixation, fracture nonunion was identified in 9, and progression of osteonecrosis was identified in 16. Meanwhile, conversion to secondary hip arthroplasty occurred in 13 patients. Four independent risk factors for conversion to secondary hip arthroplasty were identified: age of ≤60 years (odds ratio [OR] = 9.786, 95% confidence interval [CI] = 2.735-35.015), male sex (OR = 6.790, 95% CI = 1.718-26.831), collapse of the femoral head before injury (OR = 7.170, 95% CI = 2.004-25.651), and femoral neck fracture (OR = 8.072, 95% CI = 2.153-30.261). A new scoring system was constructed for predicting conversion to hip arthroplasty in patients undergoing internal fixation treatment. A cutoff of ≤2 points indicated low risk for conversion, 3 to 4 points indicated moderate risk, and ≥5 points indicated high risk. Patients who underwent internal fixation had worse prognoses than those who underwent 1-stage hip arthroplasty. However, in this study, hip arthroplasty conversion did not occur in most patients who received internal fixation. Using the new scoring system to identify patients who may require conversion to replacement may help make appropriate patient management and clinical decisions.""","""['Xinguo Zhang', 'Sikai Liu']""","""["" Department of orthopedic, Shenzhen Hospital of Guangzhou University of Chinese Medicine, Shenzhen, People's Republic of China."", "" Department of Osteonecrosis and Hip Surgery, The Third Hospital of Hebei Medical University, Shijiazhuang, Hebei, People's Republic of China.""]""","""2022""","""2022 Aug""","""Medicine (Baltimore)""","""['Total hip arthroplasty using a short-stemmed femoral component in the presence of a proximal femoral fixation device - a case report.', 'Primary total hip arthroplasty versus internal fixation in displaced fracture of femoral neck in sexa- and septuagenarians.', 'Management of femoral neck fracture post total knee arthroplasty.', 'Failed internal fixation due to osteonecrosis following traumatic periprosthetic fracture after hip resurfacing arthroplasty.', 'Avascular necrosis of the femoral head after femoral neck fracture.']"""
